t n p
1 9346 0
2 8986 0
3 8390 0
4 7896 0
5 7558 0
6 7178 6.96573e-05
7 6762 0
8 6474 0
9 6244 0
10 5918 0
11 5528 0
12 5376 9.3006e-05
13 5142 9.72384e-05
14 4826 0.000310816
15 4488 0.000222816
16 4308 0
17 4118 0.000121418
18 3886 0
19 3710 0
20 3602 0
21 3376 0
22 3344 0
23 3200 0
24 2990 0
25 2830 0
26 2692 0
27 2526 0
28 2344 0
29 2250 0
30 2070 0
31 1940 0
32 1726 0
33 1648 0
34 1448 0
35 1348 0
36 1288 0
37 1266 0
38 1162 0
39 1086 0
40 1000 0
41 974 0
42 936 0
43 858 0
44 774 0
45 778 0
46 800 0
47 778 0
48 742 0
49 658 0
50 614 0
51 566 0.000883392
52 566 0.000883392
53 522 0.00191571
54 490 0.00408163
55 470 0.0117021
56 426 0.0187793
57 400 0.01375
58 386 0.011658
59 386 0.0142487
60 350 0.0128571
61 348 0.0229885
62 324 0.0324074
63 288 0.0538194
64 238 0.0546218
65 238 0.0672269
66 236 0.0741525
67 244 0.0758197
68 250 0.078
69 244 0.0717213
70 242 0.103306
71 238 0.128151
72 216 0.164352
73 208 0.199519
74 204 0.237745
75 178 0.27809
76 160 0.2625
77 160 0.30625
78 168 0.404762
79 172 0.465116
80 186 0.478495
81 164 0.545732
82 142 0.549296
83 160 0.546875
84 160 0.503125
85 180 0.530556
86 188 0.56117
87 196 0.581633
88 232 0.556034
89 236 0.605932
90 252 0.656746
91 284 0.667254
92 308 0.675325
93 320 0.71875
94 348 0.721264
95 380 0.688158
96 434 0.679724
97 466 0.73176
98 512 0.754883
99 590 0.768644
100 644 0.773292
101 676 0.783284
102 716 0.775838
103 808 0.789604
104 870 0.801724
105 936 0.804487
106 1036 0.823359
107 1172 0.828925
108 1288 0.833851
109 1430 0.847552
110 1592 0.86495
111 1852 0.87824
112 2086 0.890221
113 2302 0.893788
114 2602 0.907379
115 2958 0.909905
116 3290 0.920365
117 3662 0.935418
118 4100 0.940976
119 4616 0.935767
120 5166 0.940283
121 5750 0.948348
122 6588 0.949454
123 7484 0.951497
124 8454 0.953631
125 9452 0.953608
126 10000 0.955
127 10000 0.9588
128 10000 0.9595
129 10000 0.96375
130 10000 0.9706
131 10000 0.97385
132 10000 0.9756
133 10000 0.9767
134 10000 0.97825
135 10000 0.97845
136 10000 0.97975
137 10000 0.9825
138 10000 0.983
139 10000 0.9846
140 10000 0.9846
141 10000 0.9849
142 10000 0.9855
143 10000 0.986
144 10000 0.9866
145 10000 0.98785
146 10000 0.9887
147 10000 0.9903
148 10000 0.99235
149 10000 0.99285
150 10000 0.9932
151 10000 0.9946
152 10000 0.99535
153 10000 0.99565
154 10000 0.99695
155 10000 0.9979
156 10000 0.99805
157 10000 0.99865
158 10000 0.9993
159 10000 0.99935
160 10000 0.99955
161 10000 0.9994
162 10000 0.9993
163 10000 0.999
164 10000 0.9992
165 10000 0.99955
166 10000 0.99935
167 10000 0.999
168 10000 0.9992
169 10000 0.9995
170 10000 0.99965
171 10000 0.99975
172 10000 0.9993
173 10000 0.9993
174 10000 0.9997
175 10000 0.99975
176 10000 0.99995
177 10000 1
