t n p
1 9544 0
2 9146 0
3 8606 5.8099e-05
4 8016 0
5 7584 0
6 7290 0
7 6932 7.21293e-05
8 6696 0.000149343
9 6506 0.000307409
10 6108 0.000409299
11 5780 0.00017301
12 5538 0.000180571
13 5244 0.000190694
14 4958 0.00070593
15 4724 0.00084674
16 4528 0.000883392
17 4372 0.000914913
18 4208 0.000831749
19 3992 0.001002
20 3798 0.00131648
21 3628 0.00234289
22 3498 0.00328759
23 3282 0.00441804
24 3078 0.00389864
25 2942 0.00424881
26 2834 0.00476359
27 2740 0.00547445
28 2530 0.00474308
29 2432 0.00472862
30 2256 0.00753546
31 2162 0.00763182
32 2078 0.00625602
33 1944 0.0102881
34 1828 0.00984683
35 1730 0.0121387
36 1714 0.0119603
37 1656 0.0150966
38 1492 0.0140751
39 1420 0.0123239
40 1278 0.0121283
41 1264 0.0134494
42 1196 0.0196488
43 1206 0.026534
44 1188 0.0252525
45 1124 0.0275801
46 1050 0.0261905
47 942 0.0265393
48 866 0.0271363
49 832 0.0258413
50 782 0.0210997
51 698 0.025788
52 656 0.0221037
53 620 0.0193548
54 568 0.0176056
55 542 0.0221402
56 530 0.0150943
57 506 0.0167984
58 440 0.0261364
59 400 0.03375
60 432 0.0416667
61 432 0.0439815
62 430 0.0465116
63 452 0.0519912
64 430 0.0662791
65 372 0.100806
66 344 0.125
67 352 0.137784
68 312 0.141026
69 340 0.157353
70 314 0.211783
71 302 0.218543
72 302 0.241722
73 302 0.279801
74 268 0.283582
75 278 0.267986
76 310 0.272581
77 314 0.270701
78 332 0.233434
79 362 0.225138
80 368 0.247283
81 386 0.262953
82 380 0.275
83 360 0.280556
84 350 0.325714
85 354 0.310734
86 362 0.328729
87 386 0.371762
88 372 0.422043
89 354 0.415254
90 364 0.423077
91 380 0.492105
92 350 0.525714
93 348 0.521552
94 372 0.508065
95 406 0.496305
96 442 0.541855
97 458 0.566594
98 516 0.56686
99 564 0.585106
100 562 0.592527
101 562 0.626335
102 580 0.664655
103 610 0.677049
104 644 0.690217
105 742 0.72035
106 780 0.712179
107 858 0.720862
108 910 0.742308
109 1016 0.759843
110 1084 0.79059
111 1156 0.805796
112 1302 0.797235
113 1456 0.806319
114 1612 0.812035
115 1738 0.828251
116 2044 0.848581
117 2230 0.866368
118 2430 0.88107
119 2668 0.896739
120 2976 0.902218
121 3226 0.913825
122 3588 0.912904
123 4028 0.919067
124 4460 0.926906
125 5002 0.935426
126 5700 0.941404
127 6482 0.942919
128 7268 0.946959
129 8152 0.952588
130 9202 0.955716
131 10000 0.95885
132 10000 0.963
133 10000 0.96575
134 10000 0.9688
135 10000 0.96985
136 10000 0.97255
137 10000 0.97385
138 10000 0.9749
139 10000 0.9771
140 10000 0.9798
141 10000 0.98085
142 10000 0.9831
143 10000 0.9845
144 10000 0.9883
145 10000 0.9898
146 10000 0.99055
147 10000 0.99075
148 10000 0.9927
149 10000 0.99415
150 10000 0.9947
151 10000 0.99565
152 10000 0.99635
153 10000 0.9966
154 10000 0.9975
155 10000 0.9979
156 10000 0.99795
157 10000 0.99865
158 10000 0.99885
159 10000 0.999
160 10000 0.99925
161 10000 0.99925
162 10000 0.99935
163 10000 0.99935
164 10000 0.99935
165 10000 0.99925
166 10000 0.9995
167 10000 0.99945
168 10000 0.9994
169 10000 0.9993
170 10000 0.99915
171 10000 0.9992
172 10000 0.9988
173 10000 0.9988
174 10000 0.99895
175 10000 0.9986
176 10000 0.99855
177 10000 0.9988
178 10000 0.9986
179 10000 0.9986
180 10000 0.9989
181 10000 0.99875
182 10000 0.99865
183 10000 0.99815
184 10000 0.9986
185 10000 0.9979
186 10000 0.9975
187 10000 0.9972
188 10000 0.9975
189 10000 0.9976
190 10000 0.99795
191 10000 0.99855
192 10000 0.99835
193 10000 0.99835
194 10000 0.9991
195 10000 0.9992
196 10000 0.9994
197 10000 0.99965
198 10000 0.9995
199 10000 0.99975
200 10000 0.99975
201 10000 1
