t n p
1 9606 0
2 9100 0
3 8602 0
4 8196 0
5 7720 0
6 7428 0
7 6958 0
8 6686 0
9 6302 0
10 6004 0
11 5664 0
12 5384 0
13 5144 0
14 4908 0
15 4812 0.000103907
16 4504 0.000222025
17 4240 0.000471698
18 4056 0.000986193
19 3828 0.00195925
20 3704 0.00256479
21 3622 0.00262286
22 3456 0.00462963
23 3244 0.00554871
24 3020 0.00562914
25 2790 0.0062724
26 2554 0.0095928
27 2342 0.0104611
28 2234 0.00872874
29 2154 0.00858867
30 2044 0.0107632
31 1954 0.0120266
32 1838 0.0133297
33 1748 0.0117277
34 1710 0.00847953
35 1586 0.0138714
36 1530 0.0114379
37 1434 0.0108089
38 1348 0.0118694
39 1292 0.0158669
40 1212 0.0160891
41 1144 0.0144231
42 1136 0.0202465
43 1100 0.0190909
44 1034 0.0270793
45 952 0.0246849
46 932 0.0241416
47 916 0.0251092
48 878 0.0279043
49 842 0.0356295
50 798 0.0419799
51 718 0.0376045
52 686 0.0379009
53 676 0.0347633
54 624 0.0288462
55 600 0.0258333
56 598 0.0309365
57 574 0.021777
58 586 0.0273038
59 524 0.0276718
60 468 0.034188
61 402 0.039801
62 368 0.0461957
63 326 0.0567485
64 302 0.0463576
65 280 0.0607143
66 290 0.0775862
67 254 0.0688976
68 218 0.0756881
69 214 0.0397196
70 226 0.0530973
71 228 0.0460526
72 222 0.045045
73 206 0.0436893
74 204 0.0318627
75 164 0.0304878
76 182 0.0274725
77 148 0.027027
78 148 0.0168919
79 142 0.0387324
80 134 0.0858209
81 132 0.106061
82 116 0.172414
83 94 0.255319
84 116 0.293103
85 118 0.283898
86 130 0.280769
87 120 0.366667
88 112 0.348214
89 114 0.407895
90 126 0.34127
91 144 0.368056
92 142 0.366197
93 148 0.398649
94 160 0.35625
95 140 0.428571
96 154 0.454545
97 178 0.469101
98 200 0.5425
99 194 0.579897
100 188 0.617021
101 204 0.605392
102 246 0.569106
103 252 0.59127
104 258 0.596899
105 266 0.691729
106 314 0.734076
107 336 0.764881
108 380 0.780263
109 416 0.792067
110 476 0.802521
111 544 0.827206
112 596 0.822987
113 686 0.811224
114 720 0.802083
115 804 0.824627
116 888 0.824887
117 994 0.837525
118 1192 0.850671
119 1348 0.867211
120 1538 0.871261
121 1732 0.882506
122 1950 0.899231
123 2206 0.919764
124 2498 0.931145
125 2786 0.936109
126 3078 0.941845
127 3530 0.944618
128 4066 0.947491
129 4532 0.953111
130 5154 0.957024
131 5638 0.95752
132 6398 0.962332
133 7312 0.964716
134 8254 0.968924
135 9314 0.973051
136 10000 0.97205
137 10000 0.9746
138 10000 0.97905
139 10000 0.981
140 10000 0.9828
141 10000 0.98165
142 10000 0.9815
143 10000 0.98235
144 10000 0.9837
145 10000 0.9859
146 10000 0.9879
147 10000 0.9888
148 10000 0.98945
149 10000 0.9887
150 10000 0.99015
151 10000 0.9906
152 10000 0.9921
153 10000 0.9931
154 10000 0.9941
155 10000 0.99405
156 10000 0.99525
157 10000 0.99585
158 10000 0.99585
159 10000 0.9955
160 10000 0.99545
161 10000 0.9955
162 10000 0.99675
163 10000 0.9974
164 10000 0.9978
165 10000 0.998
166 10000 0.99845
167 10000 0.9981
168 10000 0.9987
169 10000 0.999
170 10000 0.9988
171 10000 0.9986
172 10000 0.9989
173 10000 0.9987
174 10000 0.9988
175 10000 0.9993
176 10000 0.9995
177 10000 0.9993
178 10000 0.9994
179 10000 0.99925
180 10000 0.99945
181 10000 0.9996
182 10000 0.9998
183 10000 0.99975
184 10000 0.99965
185 10000 0.99945
186 10000 0.9995
187 10000 0.99945
188 10000 0.9994
189 10000 0.99985
190 10000 0.99975
191 10000 0.9995
192 10000 0.9997
193 10000 0.99985
194 10000 0.99955
195 10000 0.9996
196 10000 0.99965
197 10000 0.99985
198 10000 0.99995
199 10000 0.99985
200 10000 1
