t n p
0 10000 0
1 9498 0
2 8958 5.5816e-05
3 8554 0
4 8178 0
5 7730 0
6 7324 0
7 6868 0
8 6444 0
9 6104 0
10 5880 0
11 5616 0
12 5338 0
13 5134 0
14 5010 0
15 4702 0
16 4634 0
17 4234 0
18 4068 0
19 3970 0
20 3796 0
21 3678 0
22 3520 0.000142045
23 3388 0.00014758
24 3220 0.000310559
25 3026 0.000330469
26 2964 0.000843455
27 2826 0.0012385
28 2752 0.0025436
29 2638 0.00511751
30 2434 0.0061627
31 2298 0.00696258
32 2260 0.00597345
33 2122 0.00589067
34 2022 0.00667656
35 1834 0.0109051
36 1696 0.0117925
37 1684 0.013658
38 1686 0.019573
39 1600 0.0215625
40 1516 0.0204485
41 1390 0.021223
42 1348 0.0103858
43 1298 0.011171
44 1290 0.0143411
45 1180 0.0182203
46 1130 0.0221239
47 998 0.0275551
48 984 0.0320122
49 928 0.0409483
50 922 0.0433839
51 820 0.0402439
52 792 0.0492424
53 784 0.0516582
54 716 0.0635475
55 694 0.0677233
56 678 0.0693215
57 640 0.0757812
58 638 0.0760188
59 588 0.0680272
60 556 0.067446
61 548 0.0711679
62 528 0.0956439
63 470 0.120213
64 502 0.124502
65 478 0.134937
66 480 0.157292
67 462 0.136364
68 480 0.145833
69 462 0.159091
70 476 0.197479
71 444 0.219595
72 472 0.217161
73 448 0.21875
74 418 0.226077
75 436 0.220183
76 410 0.263415
77 406 0.318966
78 424 0.291274
79 444 0.286036
80 440 0.298864
81 428 0.303738
82 422 0.311611
83 402 0.355721
84 412 0.35801
85 432 0.358796
86 464 0.41056
87 524 0.43416
88 542 0.488007
89 600 0.5125
90 620 0.508871
91 666 0.529279
92 646 0.537926
93 710 0.570423
94 762 0.608268
95 814 0.650491
96 864 0.65625
97 868 0.697005
98 914 0.714442
99 972 0.731481
100 1036 0.739865
101 1150 0.758696
102 1244 0.745981
103 1404 0.758903
104 1502 0.783622
105 1698 0.804476
106 1916 0.800887
107 2150 0.803256
108 2322 0.817399
109 2518 0.82784
110 2796 0.841559
111 3124 0.847151
112 3504 0.856735
113 3936 0.86814
114 4490 0.868486
115 5104 0.878723
116 5778 0.890447
117 6478 0.899429
118 7224 0.908292
119 8200 0.91061
120 9128 0.920738
121 10000 0.9242
122 10000 0.9333
123 10000 0.93625
124 10000 0.93955
125 10000 0.94145
126 10000 0.95035
127 10000 0.9548
128 10000 0.95835
129 10000 0.9635
130 10000 0.9635
131 10000 0.96645
132 10000 0.9696
133 10000 0.9713
134 10000 0.97295
135 10000 0.9745
136 10000 0.97685
137 10000 0.97605
138 10000 0.97705
139 10000 0.9799
140 10000 0.9804
141 10000 0.9827
142 10000 0.98225
143 10000 0.98325
144 10000 0.9847
145 10000 0.9854
146 10000 0.9869
147 10000 0.9889
148 10000 0.9888
149 10000 0.98955
150 10000 0.9901
151 10000 0.99215
152 10000 0.9922
153 10000 0.99195
154 10000 0.9914
155 10000 0.9909
156 10000 0.9915
157 10000 0.9923
158 10000 0.99435
159 10000 0.99495
160 10000 0.99495
161 10000 0.99515
162 10000 0.99555
163 10000 0.99545
164 10000 0.99585
165 10000 0.99605
166 10000 0.99635
167 10000 0.99655
168 10000 0.99645
169 10000 0.9975
170 10000 0.99755
171 10000 0.9976
172 10000 0.9977
173 10000 0.9984
174 10000 0.99835
175 10000 0.99885
176 10000 0.9989
177 10000 0.9995
178 10000 0.99965
179 10000 0.9996
180 10000 0.99965
181 10000 1
