t n p
1 9444 0
2 9010 0
3 8448 0
4 8106 0
5 7606 0
6 7214 0
7 6854 0
8 6504 0
9 6066 8.24266e-05
10 5826 8.58222e-05
11 5614 0.000178126
12 5286 0.000189179
13 4948 0.000303153
14 4768 0.00073406
15 4508 0.0015528
16 4316 0.00162187
17 4054 0.00197336
18 3850 0.00181818
19 3624 0.00193157
20 3352 0.00328162
21 3208 0.00280549
22 2976 0.00218414
23 2800 0.00392857
24 2700 0.00333333
25 2620 0.00419847
26 2492 0.00441413
27 2426 0.00370981
28 2226 0.00696316
29 2144 0.0051306
30 1954 0.0102354
31 1768 0.00707014
32 1710 0.00467836
33 1638 0.00518926
34 1600 0.0040625
35 1522 0.0042707
36 1482 0.0037112
37 1352 0.00517751
38 1276 0.0039185
39 1190 0.00294118
40 1106 0.00316456
41 1064 0.0075188
42 1000 0.0115
43 994 0.00855131
44 968 0.0123967
45 926 0.0140389
46 926 0.0113391
47 898 0.00890869
48 870 0.00747126
49 806 0.00992556
50 796 0.0113065
51 702 0.014245
52 684 0.00730994
53 638 0.00783699
54 616 0.00405844
55 568 0.00616197
56 558 0.0107527
57 526 0.0114068
58 506 0.020751
59 422 0.014218
60 412 0.0145631
61 364 0.0151099
62 360 0.0291667
63 328 0.0304878
64 320 0.0125
65 300 0.0133333
66 234 0.0235043
67 240 0.0229167
68 218 0.043578
69 220 0.0340909
70 216 0.0462963
71 202 0.049505
72 222 0.0585586
73 216 0.0532407
74 218 0.0642202
75 230 0.0782609
76 240 0.110417
77 218 0.12156
78 226 0.117257
79 218 0.126147
80 192 0.135417
81 190 0.131579
82 180 0.127778
83 146 0.10274
84 160 0.06875
85 152 0.0493421
86 146 0.0513699
87 134 0.0746269
88 114 0.0350877
89 138 0.0434783
90 120 0.0583333
91 114 0.0789474
92 92 0.0597826
93 60 0.0583333
94 50 0.11
95 60 0.133333
96 58 0.198276
97 50 0.17
98 58 0.189655
99 58 0.232759
100 60 0.208333
101 56 0.205357
102 62 0.129032
103 64 0.117188
104 68 0.183824
105 62 0.145161
106 64 0.140625
107 66 0.174242
108 84 0.208333
109 88 0.25
110 96 0.28125
111 100 0.33
112 110 0.363636
113 124 0.266129
114 122 0.315574
115 120 0.404167
116 118 0.436441
117 104 0.495192
118 102 0.54902
119 102 0.485294
120 108 0.518519
121 118 0.572034
122 108 0.523148
123 108 0.550926
124 128 0.5625
125 130 0.611538
126 122 0.643443
127 120 0.675
128 134 0.623134
129 142 0.647887
130 140 0.678571
131 156 0.685897
132 158 0.743671
133 188 0.726064
134 210 0.754762
135 222 0.765766
136 244 0.778689
137 264 0.767045
138 270 0.794444
139 278 0.811151
140 344 0.837209
141 374 0.842246
142 414 0.852657
143 418 0.842105
144 506 0.840909
145 548 0.888686
146 630 0.905556
147 734 0.924387
148 784 0.936862
149 860 0.943023
150 940 0.93617
151 1022 0.939335
152 1130 0.934071
153 1264 0.943038
154 1468 0.952657
155 1612 0.952543
156 1846 0.953142
157 2094 0.9532
158 2428 0.956137
159 2796 0.961016
160 3128 0.963075
161 3496 0.965532
162 3958 0.967787
163 4446 0.970873
164 4948 0.972615
165 5696 0.972349
166 6520 0.975153
167 7384 0.979144
168 8286 0.979604
169 9404 0.981285
170 10000 0.98355
171 10000 0.9844
172 10000 0.98555
173 10000 0.9859
174 10000 0.98845
175 10000 0.9895
176 10000 0.9901
177 10000 0.9918
178 10000 0.9922
179 10000 0.9931
180 10000 0.99395
181 10000 0.9938
182 10000 0.99585
183 10000 0.9956
184 10000 0.99485
185 10000 0.9951
186 10000 0.9956
187 10000 0.9956
188 10000 0.9965
189 10000 0.9961
190 10000 0.995
191 10000 0.99565
192 10000 0.99705
193 10000 0.9962
194 10000 0.99615
195 10000 0.99725
196 10000 0.99785
197 10000 0.99795
198 10000 0.9987
199 10000 0.99885
200 10000 0.99865
201 10000 0.9985
202 10000 0.99825
203 10000 0.99845
204 10000 0.9987
205 10000 0.99835
206 10000 0.9985
207 10000 0.9985
208 10000 0.99905
209 10000 0.99885
210 10000 0.99875
211 10000 0.9987
212 10000 0.9985
213 10000 0.99845
214 10000 0.9986
215 10000 0.9991
216 10000 0.99975
217 10000 0.9999
218 10000 0.99995
219 10000 1
