t n p
0 10000 0
1 9524 5.2499e-05
2 9090 0.000165017
3 8436 0.000296349
4 8064 0.000434028
5 7526 0.000797236
6 7372 0.00081389
7 7042 0.00134905
8 6680 0.00112275
9 6416 0.00109102
10 6020 0.00107973
11 5916 0.00169033
12 5684 0.00131949
13 5388 0.00157758
14 5180 0.00164093
15 4900 0.00265306
16 4594 0.00380932
17 4462 0.00425818
18 4212 0.00332384
19 4074 0.00319097
20 3814 0.00353959
21 3602 0.00430316
22 3350 0.00537313
23 3124 0.00464149
24 2930 0.00546075
25 2750 0.00709091
26 2682 0.00689784
27 2622 0.0064836
28 2384 0.00587248
29 2312 0.0112457
30 2140 0.00817757
31 2006 0.00972084
32 1920 0.0140625
33 1812 0.0140728
34 1678 0.0163886
35 1636 0.018643
36 1494 0.018407
37 1394 0.0218795
38 1348 0.0226261
39 1266 0.0229068
40 1142 0.0227671
41 1146 0.0222513
42 1056 0.0213068
43 990 0.0191919
44 968 0.0191116
45 932 0.0198498
46 872 0.0212156
47 774 0.0213178
48 768 0.0273438
49 686 0.0218659
50 658 0.0258359
51 648 0.0223765
52 638 0.0203762
53 616 0.0316558
54 556 0.0440647
55 538 0.0557621
56 556 0.0656475
57 498 0.064257
58 462 0.0573593
59 444 0.0596847
60 406 0.0541872
61 380 0.05
62 386 0.0556995
63 352 0.0696023
64 312 0.0897436
65 292 0.107877
66 308 0.103896
67 308 0.0957792
68 288 0.125
69 290 0.125862
70 258 0.164729
71 278 0.161871
72 288 0.184028
73 276 0.23913
74 266 0.266917
75 296 0.288851
76 298 0.307047
77 278 0.329137
78 272 0.369485
79 296 0.415541
80 338 0.403846
81 348 0.433908
82 370 0.435135
83 378 0.458995
84 378 0.472222
85 380 0.472368
86 402 0.468905
87 396 0.486111
88 394 0.494924
89 398 0.5
90 476 0.497899
91 516 0.552326
92 560 0.588393
93 596 0.622483
94 680 0.655882
95 718 0.68454
96 760 0.694079
97 832 0.723558
98 874 0.745995
99 980 0.757143
100 1060 0.772642
101 1154 0.784662
102 1268 0.777997
103 1336 0.77021
104 1460 0.775342
105 1628 0.814803
106 1792 0.83231
107 1958 0.846016
108 2186 0.861619
109 2554 0.869421
110 2818 0.876686
111 3020 0.881291
112 3408 0.889818
113 3820 0.893455
114 4238 0.905852
115 4782 0.915517
116 5350 0.923925
117 6068 0.927324
118 6866 0.936572
119 7602 0.937845
120 8538 0.941438
121 9564 0.949446
122 10000 0.95415
123 10000 0.9577
124 10000 0.96095
125 10000 0.9662
126 10000 0.9709
127 10000 0.97465
128 10000 0.9756
129 10000 0.97495
130 10000 0.976
131 10000 0.97845
132 10000 0.98065
133 10000 0.9829
134 10000 0.98515
135 10000 0.98625
136 10000 0.98695
137 10000 0.9881
138 10000 0.9881
139 10000 0.98795
140 10000 0.9892
141 10000 0.98975
142 10000 0.99155
143 10000 0.9929
144 10000 0.99245
145 10000 0.992
146 10000 0.99255
147 10000 0.9922
148 10000 0.9926
149 10000 0.99345
150 10000 0.99415
151 10000 0.99645
152 10000 0.9975
153 10000 0.9972
154 10000 0.9981
155 10000 0.99765
156 10000 0.9982
157 10000 0.99845
158 10000 0.9984
159 10000 0.9988
160 10000 0.99895
161 10000 0.9993
162 10000 0.99965
163 10000 0.9996
164 10000 0.99945
165 10000 0.99975
166 10000 0.99965
167 10000 0.99975
168 10000 0.9998
169 10000 0.9998
170 10000 0.99985
171 10000 0.99985
172 10000 1
