t n p
1 9540 0
2 9040 5.53097e-05
3 8570 0
4 8100 0
5 7570 0
6 7064 0
7 6668 0
8 6294 0
9 5966 8.38082e-05
10 5664 0
11 5444 0
12 5158 0
13 4954 0
14 4708 0
15 4460 0
16 4254 0
17 4080 0
18 3954 0
19 3830 0
20 3726 0
21 3594 0
22 3436 0
23 3384 0
24 3244 0
25 3124 0
26 2884 0
27 2688 0.000186012
28 2568 0.000194704
29 2406 0.000831255
30 2300 0.00130435
31 2170 0.00299539
32 2104 0.00261407
33 1926 0.00259605
34 1938 0.00154799
35 1828 0.00273523
36 1704 0.00234742
37 1716 0.00291375
38 1602 0.00249688
39 1504 0.00232713
40 1334 0.00262369
41 1264 0.00316456
42 1226 0.00285481
43 1162 0.00301205
44 1116 0.0031362
45 1106 0.00406872
46 1072 0.00466418
47 1068 0.00327715
48 1014 0.00394477
49 1012 0.00247036
50 934 0
51 846 0.000591017
52 790 0.00253165
53 758 0.00791557
54 706 0.00849858
55 672 0.00595238
56 620 0.0169355
57 606 0.0173267
58 600 0.0158333
59 568 0.0158451
60 552 0.0163043
61 504 0.0138889
62 466 0.00858369
63 510 0.00588235
64 514 0.0126459
65 488 0.00819672
66 460 0.0108696
67 392 0.00892857
68 392 0.00765306
69 374 0.00935829
70 384 0.0182292
71 378 0.026455
72 368 0.0366848
73 360 0.0375
74 344 0.0406977
75 322 0.060559
76 286 0.0821678
77 268 0.108209
78 246 0.109756
79 238 0.115546
80 252 0.126984
81 236 0.167373
82 230 0.2
83 204 0.247549
84 220 0.227273
85 200 0.2175
86 192 0.210938
87 182 0.258242
88 166 0.23494
89 156 0.205128
90 158 0.262658
91 166 0.222892
92 146 0.284247
93 156 0.304487
94 132 0.375
95 118 0.398305
96 124 0.455645
97 130 0.503846
98 126 0.531746
99 126 0.56746
100 118 0.601695
101 120 0.620833
102 152 0.654605
103 170 0.673529
104 184 0.673913
105 210 0.7
106 206 0.706311
107 234 0.747863
108 226 0.789823
109 270 0.803704
110 260 0.844231
111 294 0.882653
112 312 0.863782
113 378 0.87037
114 414 0.853865
115 486 0.869342
116 528 0.873106
117 576 0.873264
118 638 0.880094
119 712 0.886236
120 826 0.900726
121 920 0.900543
122 1030 0.926699
123 1176 0.932398
124 1336 0.941617
125 1500 0.947
126 1752 0.954623
127 1932 0.957298
128 2172 0.962017
129 2426 0.961047
130 2746 0.964676
131 3134 0.966816
132 3546 0.97053
133 4140 0.974275
134 4624 0.978806
135 5242 0.981591
136 5886 0.984455
137 6590 0.984446
138 7340 0.986785
139 8408 0.987155
140 9550 0.988848
141 10000 0.9891
142 10000 0.99105
143 10000 0.99085
144 10000 0.9895
145 10000 0.98995
146 10000 0.9895
147 10000 0.9911
148 10000 0.99145
149 10000 0.99235
150 10000 0.99285
151 10000 0.9937
152 10000 0.9939
153 10000 0.99375
154 10000 0.995
155 10000 0.9951
156 10000 0.9951
157 10000 0.9958
158 10000 0.9961
159 10000 0.99595
160 10000 0.9968
161 10000 0.99725
162 10000 0.99735
163 10000 0.9984
164 10000 0.9978
165 10000 0.9979
166 10000 0.998
167 10000 0.998
168 10000 0.99805
169 10000 0.99835
170 10000 0.9992
171 10000 0.9993
172 10000 0.9998
173 10000 0.9997
174 10000 0.99965
175 10000 0.9998
176 10000 1
