t n p
1 9604 0
2 9014 0
3 8584 0
4 8144 0
5 7738 0
6 7316 0
7 6794 0
8 6378 0
9 6048 0
10 5916 0
11 5768 0
12 5420 9.22509e-05
13 5290 0.000378072
14 5006 0.000399521
15 4832 0.000413907
16 4600 0.000978261
17 4278 0.000818139
18 4092 0.000855327
19 3714 0.000134626
20 3590 0.000278552
21 3388 0.000442739
22 3212 0.00124533
23 3024 0.00115741
24 2772 0.001443
25 2642 0.00321726
26 2498 0.00340272
27 2330 0.00407725
28 2212 0.00768535
29 2034 0.00835792
30 1928 0.00907676
31 1762 0.0104994
32 1658 0.00784077
33 1590 0.0091195
34 1446 0.0093361
35 1404 0.00783476
36 1308 0.0137615
37 1258 0.0147059
38 1236 0.0165858
39 1150 0.0186957
40 1162 0.0245267
41 1156 0.0263841
42 1066 0.0281426
43 1022 0.028865
44 956 0.0230126
45 934 0.0203426
46 914 0.0218818
47 894 0.0240492
48 852 0.0305164
49 812 0.0295567
50 848 0.0288915
51 826 0.0266344
52 764 0.0281414
53 750 0.0293333
54 726 0.0323691
55 686 0.0517493
56 660 0.055303
57 652 0.0483129
58 614 0.0610749
59 536 0.0652985
60 514 0.0953307
61 494 0.0961538
62 492 0.0863821
63 434 0.0852535
64 454 0.104626
65 426 0.129108
66 382 0.133508
67 364 0.130495
68 344 0.151163
69 344 0.164244
70 320 0.159375
71 336 0.172619
72 346 0.193642
73 352 0.232955
74 314 0.253185
75 304 0.261513
76 322 0.256211
77 350 0.23
78 344 0.267442
79 326 0.294479
80 334 0.303892
81 360 0.331944
82 344 0.393895
83 356 0.44382
84 376 0.515957
85 396 0.520202
86 404 0.542079
87 386 0.591969
88 382 0.615183
89 398 0.658291
90 404 0.655941
91 440 0.682955
92 478 0.701883
93 520 0.688462
94 546 0.697802
95 620 0.699194
96 622 0.685691
97 686 0.69242
98 730 0.726027
99 810 0.746914
100 834 0.781175
101 944 0.810381
102 1052 0.823194
103 1178 0.817912
104 1306 0.839969
105 1432 0.853352
106 1590 0.875786
107 1716 0.881702
108 1874 0.891942
109 2056 0.908074
110 2288 0.916084
111 2614 0.920237
112 2926 0.922078
113 3216 0.926306
114 3614 0.931655
115 3974 0.932058
116 4354 0.942467
117 4938 0.948663
118 5582 0.950287
119 6218 0.954165
120 7052 0.959586
121 7948 0.961437
122 8980 0.964755
123 10000 0.9684
124 10000 0.97145
125 10000 0.97205
126 10000 0.9749
127 10000 0.9759
128 10000 0.9763
129 10000 0.9788
130 10000 0.97885
131 10000 0.98045
132 10000 0.9816
133 10000 0.9834
134 10000 0.9843
135 10000 0.98535
136 10000 0.98815
137 10000 0.98785
138 10000 0.989
139 10000 0.99145
140 10000 0.99255
141 10000 0.99345
142 10000 0.9944
143 10000 0.99465
144 10000 0.99485
145 10000 0.9962
146 10000 0.9967
147 10000 0.99645
148 10000 0.99655
149 10000 0.9965
150 10000 0.99685
151 10000 0.99735
152 10000 0.99755
153 10000 0.9975
154 10000 0.9984
155 10000 0.9986
156 10000 0.9989
157 10000 0.99825
158 10000 0.9985
159 10000 0.99915
160 10000 0.9992
161 10000 0.99895
162 10000 0.9995
163 10000 0.9993
164 10000 0.99925
165 10000 0.99965
166 10000 0.99965
167 10000 0.9998
168 10000 0.99985
169 10000 0.9999
170 10000 0.9999
171 10000 0.99995
172 10000 0.99985
173 10000 1
