t n p
1 9608 0
2 9150 0
3 8680 0
4 8380 0
5 7932 0
6 7566 6.60851e-05
7 7222 0.000138466
8 6962 0.000359092
9 6704 0.000223747
10 6310 0.000158479
11 6088 0.000328515
12 5812 0.000516173
13 5514 0.000725426
14 5340 0.000468165
15 5122 0.0010738
16 4764 0.00115449
17 4580 0.000873362
18 4318 0.00127374
19 4066 0.00245942
20 3808 0.00354517
21 3576 0.00489374
22 3464 0.0034642
23 3210 0.00389408
24 3110 0.00610932
25 2994 0.00617902
26 2784 0.00574713
27 2594 0.00578258
28 2414 0.00559238
29 2316 0.00474957
30 2214 0.00767841
31 2098 0.00667302
32 1966 0.00839268
33 1858 0.00376749
34 1842 0.00380022
35 1762 0.0045403
36 1736 0.00633641
37 1624 0.00615764
38 1466 0.00920873
39 1368 0.00913743
40 1312 0.0125762
41 1190 0.0151261
42 1142 0.0161996
43 1114 0.0121185
44 1054 0.0203985
45 1002 0.0199601
46 950 0.0221053
47 938 0.0261194
48 838 0.0369928
49 806 0.0502481
50 812 0.0523399
51 804 0.0516169
52 742 0.0518868
53 712 0.0610955
54 670 0.0447761
55 674 0.0318991
56 662 0.0362538
57 652 0.0460123
58 614 0.0545603
59 572 0.0472028
60 552 0.0615942
61 572 0.0541958
62 522 0.0498084
63 480 0.0479167
64 474 0.0559072
65 500 0.077
66 504 0.0763889
67 470 0.0712766
68 452 0.090708
69 466 0.0793991
70 454 0.0837004
71 424 0.106132
72 418 0.123206
73 418 0.130383
74 394 0.13198
75 404 0.159653
76 380 0.177632
77 346 0.205202
78 338 0.207101
79 294 0.236395
80 296 0.25
81 302 0.278146
82 300 0.31
83 324 0.32716
84 322 0.324534
85 318 0.347484
86 326 0.355828
87 332 0.39006
88 382 0.401832
89 406 0.421182
90 408 0.426471
91 398 0.459799
92 430 0.467442
93 458 0.470524
94 522 0.461686
95 496 0.498992
96 524 0.520992
97 560 0.585714
98 582 0.583333
99 638 0.632445
100 664 0.650602
101 726 0.643939
102 802 0.665212
103 864 0.682292
104 990 0.707576
105 1040 0.725962
106 1134 0.742063
107 1226 0.745106
108 1344 0.761533
109 1418 0.760226
110 1622 0.758323
111 1798 0.773359
112 1978 0.790445
113 2146 0.803122
114 2320 0.820905
115 2452 0.829527
116 2724 0.843796
117 3054 0.85036
118 3418 0.864102
119 3804 0.878812
120 4184 0.880378
121 4670 0.893041
122 5210 0.902111
123 5850 0.909487
124 6576 0.915298
125 7434 0.924065
126 8332 0.929729
127 9552 0.93661
128 10000 0.9377
129 10000 0.9459
130 10000 0.94985
131 10000 0.9543
132 10000 0.95975
133 10000 0.961
134 10000 0.96285
135 10000 0.96485
136 10000 0.96705
137 10000 0.96975
138 10000 0.97405
139 10000 0.97635
140 10000 0.9773
141 10000 0.97825
142 10000 0.98015
143 10000 0.9827
144 10000 0.9847
145 10000 0.9855
146 10000 0.98615
147 10000 0.9864
148 10000 0.98535
149 10000 0.98665
150 10000 0.98795
151 10000 0.98835
152 10000 0.9895
153 10000 0.9923
154 10000 0.99275
155 10000 0.9938
156 10000 0.99545
157 10000 0.9967
158 10000 0.99735
159 10000 0.99795
160 10000 0.9985
161 10000 0.9988
162 10000 0.999
163 10000 0.9997
164 10000 0.9999
165 10000 0.9999
166 10000 0.9998
167 10000 0.9998
168 10000 0.9999
169 10000 0.9998
170 10000 0.99955
171 10000 0.9995
172 10000 0.9996
173 10000 0.99985
174 10000 1
