t n p
1 9352 0.000106929
2 8910 0.000280584
3 8418 0.00017819
4 7916 0.000252653
5 7494 0.00026688
6 7144 0.000349944
7 6852 0
8 6460 7.73994e-05
9 6240 0.000160256
10 6110 0.000245499
11 5850 8.54701e-05
12 5574 8.97022e-05
13 5228 9.56389e-05
14 4868 0.000308135
15 4544 0.000440141
16 4364 0.000802016
17 4120 0.000970874
18 3902 0.00153767
19 3806 0.00144509
20 3524 0.00198638
21 3468 0.00317186
22 3354 0.00313059
23 3158 0.00316656
24 3010 0.00448505
25 2844 0.00509845
26 2684 0.00391207
27 2636 0.00455235
28 2560 0.00507813
29 2412 0.00518242
30 2344 0.0040529
31 2248 0.00511566
32 2160 0.00648148
33 2046 0.0058651
34 1934 0.0111169
35 1840 0.0146739
36 1732 0.0153002
37 1676 0.0137232
38 1582 0.0142225
39 1484 0.0161725
40 1350 0.00851852
41 1256 0.00955414
42 1144 0.00786713
43 1098 0.0104736
44 958 0.0109603
45 910 0.0164835
46 882 0.0209751
47 838 0.0232697
48 816 0.0202206
49 762 0.0249344
50 778 0.0224936
51 750 0.022
52 682 0.0256598
53 674 0.041543
54 632 0.0348101
55 576 0.0355903
56 574 0.033101
57 594 0.030303
58 540 0.0351852
59 554 0.0361011
60 528 0.0445076
61 512 0.0419922
62 504 0.0396825
63 494 0.0587045
64 464 0.0905172
65 444 0.100225
66 414 0.112319
67 376 0.144947
68 366 0.154372
69 352 0.161932
70 348 0.183908
71 338 0.186391
72 316 0.188291
73 328 0.176829
74 300 0.22
75 324 0.21142
76 314 0.213376
77 318 0.25
78 320 0.25625
79 334 0.296407
80 344 0.328488
81 344 0.347384
82 362 0.332873
83 402 0.355721
84 428 0.357477
85 490 0.383673
86 526 0.386882
87 592 0.400338
88 578 0.448097
89 570 0.5
90 580 0.510345
91 608 0.532072
92 684 0.584064
93 746 0.636059
94 760 0.664474
95 810 0.687037
96 850 0.705294
97 906 0.709713
98 1016 0.716535
99 1154 0.726603
100 1254 0.744418
101 1338 0.769432
102 1496 0.785762
103 1622 0.813502
104 1822 0.824094
105 2006 0.828265
106 2242 0.842997
107 2468 0.847042
108 2762 0.856988
109 3080 0.868506
110 3474 0.867012
111 3922 0.880928
112 4396 0.884554
113 4908 0.89293
114 5510 0.904628
115 6030 0.916335
116 6892 0.918674
117 7806 0.922688
118 8862 0.92592
119 9872 0.930865
120 10000 0.9353
121 10000 0.9433
122 10000 0.94755
123 10000 0.95115
124 10000 0.9557
125 10000 0.9607
126 10000 0.9648
127 10000 0.9705
128 10000 0.9726
129 10000 0.9747
130 10000 0.9762
131 10000 0.9769
132 10000 0.9786
133 10000 0.9815
134 10000 0.9838
135 10000 0.98425
136 10000 0.98715
137 10000 0.98845
138 10000 0.98985
139 10000 0.9907
140 10000 0.9915
141 10000 0.9927
142 10000 0.99255
143 10000 0.99345
144 10000 0.99315
145 10000 0.9931
146 10000 0.9938
147 10000 0.99485
148 10000 0.9949
149 10000 0.9957
150 10000 0.99515
151 10000 0.9943
152 10000 0.99395
153 10000 0.99415
154 10000 0.9947
155 10000 0.9954
156 10000 0.9956
157 10000 0.99585
158 10000 0.99595
159 10000 0.99645
160 10000 0.99595
161 10000 0.9961
162 10000 0.9969
163 10000 0.99665
164 10000 0.99675
165 10000 0.9978
166 10000 0.99805
167 10000 0.99825
168 10000 0.99815
169 10000 0.99775
170 10000 0.99775
171 10000 0.9983
172 10000 0.998
173 10000 0.9986
174 10000 0.99835
175 10000 0.99885
176 10000 0.9986
177 10000 0.9989
178 10000 0.9992
179 10000 0.9994
180 10000 0.9993
181 10000 0.9995
182 10000 0.99975
183 10000 0.99975
184 10000 0.9998
185 10000 0.99985
186 10000 0.99985
187 10000 0.9997
188 10000 0.9998
189 10000 0.99985
190 10000 0.99985
191 10000 0.9997
192 10000 0.9999
193 10000 0.99985
194 10000 0.9999
195 10000 1
