t n p
0 10000 0
1 9526 0
2 9022 0
3 8546 0
4 8186 6.10799e-05
5 7896 0
6 7504 0
7 7058 0
8 6572 0
9 6136 8.14863e-05
10 5926 0.000168748
11 5636 0.000354862
12 5286 0.000567537
13 4954 0.00121114
14 4726 0.00126957
15 4546 0.00109987
16 4344 0.00161142
17 4062 0.00209257
18 3830 0.00169713
19 3644 0.00192097
20 3548 0.00197294
21 3348 0.00298686
22 3204 0.00156055
23 3076 0.00211313
24 2904 0.00206612
25 2778 0.00323974
26 2644 0.00397126
27 2440 0.00430328
28 2268 0.0037478
29 2138 0.00350795
30 2072 0.00361969
31 2006 0.00324028
32 1880 0.00239362
33 1832 0.00218341
34 1706 0.00117233
35 1614 0.00154895
36 1580 0.00158228
37 1508 0.00265252
38 1428 0.00420168
39 1362 0.00293686
40 1226 0.00611746
41 1194 0.00460637
42 1204 0.0103821
43 1162 0.0116179
44 1134 0.00837743
45 1138 0.0118629
46 1072 0.0116604
47 1090 0.00733945
48 1058 0.0113422
49 1080 0.012963
50 992 0.0126008
51 934 0.00856531
52 944 0.00635593
53 864 0.0127315
54 838 0.00775656
55 794 0.0157431
56 736 0.0197011
57 714 0.0245098
58 654 0.0298165
59 582 0.0335052
60 568 0.0378521
61 562 0.0320285
62 540 0.0314815
63 492 0.0376016
64 466 0.0246781
65 418 0.034689
66 434 0.0460829
67 412 0.0424757
68 392 0.0625
69 404 0.085396
70 388 0.0914948
71 338 0.121302
72 342 0.127193
73 334 0.133234
74 336 0.138393
75 332 0.146084
76 342 0.156433
77 350 0.168571
78 348 0.175287
79 370 0.181081
80 388 0.210052
81 382 0.218586
82 368 0.25
83 358 0.265363
84 380 0.297368
85 382 0.307592
86 378 0.328042
87 402 0.376866
88 414 0.397343
89 448 0.419643
90 464 0.376078
91 504 0.384921
92 504 0.418651
93 524 0.423664
94 546 0.412088
95 566 0.436396
96 614 0.466612
97 596 0.511745
98 652 0.516104
99 696 0.557471
100 712 0.611657
101 752 0.601729
102 818 0.621638
103 938 0.65032
104 984 0.653963
105 1086 0.686464
106 1188 0.707071
107 1324 0.713369
108 1488 0.729167
109 1572 0.758906
110 1664 0.77494
111 1744 0.793865
112 2000 0.8105
113 2202 0.825159
114 2464 0.835024
115 2694 0.846325
116 3076 0.861996
117 3450 0.872029
118 3808 0.882484
119 4234 0.893481
120 4732 0.905537
121 5428 0.91636
122 6122 0.924289
123 6812 0.93394
124 7676 0.938379
125 8552 0.938494
126 9594 0.946373
127 10000 0.95175
128 10000 0.9528
129 10000 0.958
130 10000 0.95945
131 10000 0.96195
132 10000 0.96375
133 10000 0.96765
134 10000 0.97105
135 10000 0.9744
136 10000 0.9778
137 10000 0.97905
138 10000 0.9816
139 10000 0.98355
140 10000 0.98485
141 10000 0.9853
142 10000 0.9854
143 10000 0.98705
144 10000 0.98705
145 10000 0.9872
146 10000 0.9885
147 10000 0.98965
148 10000 0.9898
149 10000 0.99105
150 10000 0.99135
151 10000 0.9932
152 10000 0.99465
153 10000 0.99395
154 10000 0.99405
155 10000 0.9939
156 10000 0.99375
157 10000 0.99395
158 10000 0.995
159 10000 0.9952
160 10000 0.99565
161 10000 0.99565
162 10000 0.9958
163 10000 0.9975
164 10000 0.9982
165 10000 0.99805
166 10000 0.998
167 10000 0.9984
168 10000 0.99865
169 10000 0.99865
170 10000 0.999
171 10000 0.99935
172 10000 0.99955
173 10000 0.99995
174 10000 0.99985
175 10000 0.9999
176 10000 0.9999
177 10000 0.9999
178 10000 0.9998
179 10000 0.99975
180 10000 0.9998
181 10000 0.99985
182 10000 0.9997
183 10000 0.9998
184 10000 0.99995
185 10000 1
