t n p
1 9490 0
2 9052 0
3 8600 0
4 8054 0
5 7596 6.58241e-05
6 7080 0.000141243
7 6726 0.000148677
8 6322 0.000474533
9 6004 0.000666223
10 5762 0.00095453
11 5514 0.00154153
12 5280 0.00227273
13 4998 0.00360144
14 4748 0.00442291
15 4542 0.00374284
16 4278 0.00362319
17 4048 0.00481719
18 4044 0.0037092
19 3812 0.00380378
20 3548 0.00450958
21 3236 0.00540791
22 3120 0.00608974
23 2914 0.00652025
24 2758 0.0077955
25 2620 0.00877863
26 2542 0.00924469
27 2462 0.00995126
28 2364 0.00846024
29 2288 0.00655594
30 2132 0.00703565
31 2080 0.00649038
32 1970 0.0071066
33 1884 0.00955414
34 1772 0.00761851
35 1702 0.00940071
36 1640 0.00640244
37 1574 0.00857687
38 1436 0.0111421
39 1314 0.0129376
40 1250 0.0148
41 1206 0.0136816
42 1128 0.0128546
43 1114 0.0152603
44 1020 0.0205882
45 980 0.0173469
46 940 0.0175532
47 948 0.021097
48 940 0.0196809
49 928 0.0242457
50 910 0.0263736
51 816 0.028799
52 802 0.0255611
53 792 0.0239899
54 736 0.0326087
55 686 0.0430029
56 660 0.0348485
57 648 0.0447531
58 578 0.0717993
59 534 0.0617978
60 462 0.0508658
61 440 0.0420455
62 416 0.0432692
63 368 0.0570652
64 328 0.0609756
65 310 0.0564516
66 260 0.0846154
67 240 0.06875
68 228 0.0789474
69 218 0.0756881
70 218 0.116972
71 210 0.104762
72 216 0.0833333
73 206 0.0995146
74 190 0.1
75 212 0.120283
76 224 0.131696
77 204 0.171569
78 192 0.151042
79 176 0.153409
80 178 0.134831
81 164 0.143293
82 134 0.160448
83 152 0.154605
84 164 0.137195
85 158 0.186709
86 172 0.238372
87 158 0.240506
88 158 0.310127
89 138 0.34058
90 150 0.37
91 152 0.381579
92 168 0.375
93 180 0.358333
94 188 0.37766
95 196 0.362245
96 184 0.375
97 192 0.398438
98 188 0.476064
99 192 0.489583
100 208 0.466346
101 210 0.483333
102 222 0.495495
103 222 0.524775
104 228 0.546053
105 256 0.572266
106 276 0.588768
107 304 0.610197
108 346 0.573699
109 352 0.576705
110 406 0.598522
111 428 0.613318
112 470 0.598936
113 496 0.671371
114 514 0.699416
115 546 0.714286
116 592 0.735642
117 648 0.760031
118 714 0.772409
119 818 0.76467
120 880 0.777841
121 980 0.802551
122 1152 0.819444
123 1326 0.828431
124 1488 0.834341
125 1638 0.843101
126 1868 0.843683
127 2054 0.85443
128 2184 0.874771
129 2410 0.888382
130 2712 0.893437
131 2930 0.912116
132 3200 0.921094
133 3748 0.927962
134 4102 0.928693
135 4686 0.934166
136 5248 0.942931
137 6002 0.948434
138 6878 0.947368
139 7846 0.950102
140 8752 0.953382
141 9934 0.957218
142 10000 0.95895
143 10000 0.96085
144 10000 0.96365
145 10000 0.9653
146 10000 0.9654
147 10000 0.96965
148 10000 0.973
149 10000 0.97555
150 10000 0.9793
151 10000 0.9823
152 10000 0.9842
153 10000 0.9856
154 10000 0.98655
155 10000 0.98725
156 10000 0.98715
157 10000 0.98795
158 10000 0.98975
159 10000 0.99005
160 10000 0.9905
161 10000 0.99135
162 10000 0.99205
163 10000 0.99325
164 10000 0.994
165 10000 0.99495
166 10000 0.99565
167 10000 0.99605
168 10000 0.99615
169 10000 0.99695
170 10000 0.9976
171 10000 0.99795
172 10000 0.99815
173 10000 0.99805
174 10000 0.9983
175 10000 0.9988
176 10000 0.99885
177 10000 0.99935
178 10000 0.99955
179 10000 0.99995
180 10000 0.99995
181 10000 0.9999
182 10000 0.9998
183 10000 1
