t n p
1 9614 0
2 9060 0
3 8642 0
4 8256 0
5 7842 0
6 7472 0
7 7142 0
8 6714 7.44713e-05
9 6394 0.000390992
10 6104 0.000491481
11 5794 0.000517777
12 5568 0.000538793
13 5300 0.000754717
14 5070 0.000986193
15 4844 0.000722543
16 4434 0.000563825
17 4128 0.000726744
18 3856 0.000389004
19 3648 0.000548246
20 3536 0.00127262
21 3416 0.00058548
22 3256 0.00107494
23 3058 0.00147155
24 2942 0.00152957
25 2762 0.0012672
26 2524 0.00118859
27 2428 0.00185338
28 2256 0.00265957
29 2054 0.00316456
30 1948 0.00308008
31 1814 0.00220507
32 1686 0.00237248
33 1606 0.001868
34 1566 0.00159642
35 1510 0.00231788
36 1426 0.00350631
37 1406 0.00355619
38 1344 0.00297619
39 1270 0.00748031
40 1240 0.00927419
41 1182 0.0071912
42 1142 0.0100701
43 1068 0.0107678
44 1052 0.0118821
45 950 0.0163158
46 914 0.0207877
47 866 0.0306005
48 804 0.0379353
49 766 0.0372063
50 714 0.0455182
51 684 0.0533626
52 704 0.0546875
53 628 0.0597134
54 608 0.0682566
55 612 0.0784314
56 614 0.102606
57 572 0.100524
58 558 0.120968
59 562 0.13879
60 564 0.147163
61 538 0.153346
62 544 0.170037
63 536 0.169776
64 518 0.212355
65 524 0.21374
66 524 0.240458
67 508 0.253937
68 516 0.260659
69 468 0.271368
70 482 0.326763
71 512 0.333984
72 548 0.353102
73 546 0.368132
74 542 0.398524
75 568 0.440141
76 568 0.463908
77 598 0.488294
78 610 0.505738
79 636 0.508648
80 678 0.528761
81 700 0.565714
82 698 0.595989
83 768 0.603516
84 864 0.629051
85 934 0.619379
86 950 0.654737
87 1006 0.660537
88 1044 0.686782
89 1214 0.712932
90 1352 0.720784
91 1552 0.757088
92 1686 0.775504
93 1816 0.794053
94 1982 0.807518
95 2204 0.82078
96 2498 0.831665
97 2756 0.847968
98 3054 0.86313
99 3446 0.880006
100 3846 0.893396
101 4330 0.898614
102 4842 0.901177
103 5480 0.910219
104 6142 0.920059
105 6810 0.934068
106 7696 0.935941
107 8844 0.944313
108 9798 0.950704
109 10000 0.9527
110 10000 0.95485
111 10000 0.9588
112 10000 0.96245
113 10000 0.9655
114 10000 0.96795
115 10000 0.9712
116 10000 0.975
117 10000 0.97885
118 10000 0.98115
119 10000 0.9814
120 10000 0.9824
121 10000 0.98375
122 10000 0.98305
123 10000 0.98465
124 10000 0.9865
125 10000 0.98735
126 10000 0.98765
127 10000 0.98815
128 10000 0.98945
129 10000 0.9908
130 10000 0.9912
131 10000 0.99245
132 10000 0.993
133 10000 0.9939
134 10000 0.99445
135 10000 0.9929
136 10000 0.9945
137 10000 0.99455
138 10000 0.9945
139 10000 0.9947
140 10000 0.9948
141 10000 0.9945
142 10000 0.99605
143 10000 0.99675
144 10000 0.99745
145 10000 0.9973
146 10000 0.9975
147 10000 0.9975
148 10000 0.99735
149 10000 0.997
150 10000 0.9972
151 10000 0.9982
152 10000 0.99805
153 10000 0.9986
154 10000 0.99865
155 10000 0.9981
156 10000 0.9982
157 10000 0.99865
158 10000 0.99825
159 10000 0.99815
160 10000 0.9977
161 10000 0.9975
162 10000 0.99745
163 10000 0.99825
164 10000 0.9984
165 10000 0.99845
166 10000 0.9986
167 10000 0.9983
168 10000 0.99885
169 10000 0.99885
170 10000 0.999
171 10000 0.99935
172 10000 0.9994
173 10000 0.9993
174 10000 0.99915
175 10000 0.999
176 10000 0.9981
177 10000 0.99845
178 10000 0.99855
179 10000 0.9991
180 10000 0.9996
181 10000 0.9996
182 10000 0.9998
183 10000 0.9998
184 10000 0.99985
185 10000 0.99975
186 10000 0.99985
187 10000 0.9999
188 10000 0.99995
189 10000 1
