t n p
1 9452 0
2 9036 0
3 8602 0
4 8086 6.18353e-05
5 7678 0.000195363
6 7376 0.000135575
7 7036 0.000142126
8 6718 0.000148854
9 6240 0.000240385
10 5800 8.62069e-05
11 5530 9.04159e-05
12 5204 0.00028824
13 4846 0.000722245
14 4616 0.00129983
15 4386 0.00262198
16 4066 0.00209051
17 3926 0.00292919
18 3598 0.00111173
19 3348 0.00194146
20 3190 0.00360502
21 3150 0.00444444
22 2968 0.00522237
23 2802 0.00678087
24 2734 0.00768105
25 2686 0.00967982
26 2484 0.0124799
27 2362 0.0139712
28 2188 0.0127971
29 2084 0.00815739
30 2068 0.0123308
31 1922 0.0140479
32 1868 0.0157923
33 1726 0.0153534
34 1642 0.0149208
35 1520 0.01875
36 1444 0.0204294
37 1352 0.0199704
38 1254 0.0195375
39 1214 0.0193575
40 1170 0.0166667
41 1062 0.01742
42 980 0.0158163
43 918 0.0212418
44 822 0.0206813
45 792 0.0233586
46 790 0.0164557
47 744 0.0262097
48 710 0.0211268
49 640 0.0195312
50 584 0.0214041
51 564 0.0283688
52 502 0.0388446
53 508 0.0462598
54 506 0.0375494
55 498 0.0381526
56 482 0.0477178
57 444 0.0427928
58 456 0.0361842
59 440 0.0511364
60 456 0.064693
61 408 0.0612745
62 378 0.0714286
63 378 0.0648148
64 388 0.0811856
65 384 0.0794271
66 374 0.0494652
67 364 0.0480769
68 346 0.0462428
69 308 0.0422078
70 252 0.0496032
71 240 0.05625
72 262 0.0629771
73 236 0.0805085
74 230 0.0847826
75 210 0.0785714
76 196 0.0816327
77 184 0.0896739
78 186 0.094086
79 178 0.129213
80 166 0.129518
81 160 0.121875
82 164 0.182927
83 184 0.154891
84 180 0.180556
85 168 0.175595
86 162 0.148148
87 150 0.18
88 170 0.188235
89 176 0.267045
90 170 0.308824
91 166 0.307229
92 168 0.3125
93 176 0.369318
94 176 0.372159
95 176 0.380682
96 172 0.459302
97 180 0.494444
98 194 0.530928
99 208 0.548077
100 216 0.585648
101 224 0.645089
102 216 0.673611
103 226 0.705752
104 246 0.705285
105 298 0.709732
106 324 0.708333
107 364 0.740385
108 374 0.798128
109 406 0.830049
110 454 0.835903
111 500 0.844
112 562 0.843416
113 626 0.825879
114 698 0.831662
115 804 0.833333
116 950 0.856842
117 1094 0.872486
118 1252 0.875399
119 1328 0.888931
120 1498 0.904539
121 1734 0.905421
122 1936 0.920455
123 2190 0.931507
124 2550 0.938039
125 2922 0.94011
126 3246 0.942237
127 3660 0.947951
128 4082 0.952719
129 4566 0.957512
130 5248 0.960747
131 5930 0.963406
132 6766 0.966672
133 7636 0.969618
134 8638 0.972563
135 9842 0.975412
136 10000 0.9767
137 10000 0.9794
138 10000 0.9796
139 10000 0.98325
140 10000 0.98415
141 10000 0.98425
142 10000 0.9831
143 10000 0.98455
144 10000 0.98605
145 10000 0.98715
146 10000 0.99
147 10000 0.9919
148 10000 0.99145
149 10000 0.99305
150 10000 0.9934
151 10000 0.9946
152 10000 0.99415
153 10000 0.99535
154 10000 0.99615
155 10000 0.99725
156 10000 0.9969
157 10000 0.998
158 10000 0.99805
159 10000 0.9979
160 10000 0.99805
161 10000 0.99865
162 10000 0.99895
163 10000 0.9987
164 10000 0.99845
165 10000 0.99875
166 10000 0.99895
167 10000 0.999
168 10000 0.9989
169 10000 0.9987
170 10000 0.9986
171 10000 0.9993
172 10000 0.99945
173 10000 0.9995
174 10000 0.99985
175 10000 0.99995
176 10000 1
