t n p
0 10000 0
1 9434 0
2 8988 0
3 8358 0
4 7932 0
5 7406 0
6 7012 0
7 6488 0
8 6270 0.00015949
9 5862 0.000682361
10 5608 0.000891583
11 5226 0.000765404
12 4942 0.000607042
13 4796 0.000417014
14 4652 0.000322442
15 4450 0
16 4154 0
17 3952 0
18 3714 0.000134626
19 3614 0.000138351
20 3420 0.000730994
21 3286 0.00106512
22 3182 0.00109994
23 3094 0.00177763
24 2896 0.00189917
25 2630 0.00209125
26 2496 0.00220353
27 2394 0.00313283
28 2164 0.00415896
29 2004 0.00374251
30 1916 0.00313152
31 1858 0.00349839
32 1762 0.00283768
33 1716 0.00437063
34 1628 0.00706388
35 1544 0.00744819
36 1546 0.00711514
37 1526 0.008519
38 1466 0.0136426
39 1448 0.0086326
40 1388 0.0100865
41 1324 0.0132175
42 1224 0.0204248
43 1146 0.0257417
44 1100 0.0254545
45 1068 0.0257491
46 1016 0.0255906
47 970 0.0226804
48 936 0.0240385
49 924 0.0248918
50 852 0.024061
51 804 0.028607
52 792 0.0296717
53 774 0.0406977
54 760 0.0440789
55 706 0.0481586
56 692 0.0563584
57 596 0.0620805
58 598 0.0668896
59 552 0.0561594
60 522 0.059387
61 494 0.0748988
62 458 0.0665939
63 438 0.0878995
64 408 0.116422
65 400 0.1375
66 378 0.133598
67 374 0.129679
68 364 0.130495
69 330 0.162121
70 342 0.154971
71 348 0.135057
72 318 0.190252
73 338 0.207101
74 346 0.200867
75 362 0.180939
76 388 0.198454
77 364 0.218407
78 368 0.20788
79 344 0.207849
80 350 0.205714
81 336 0.206845
82 342 0.252924
83 322 0.265528
84 322 0.245342
85 330 0.227273
86 366 0.226776
87 328 0.259146
88 278 0.269784
89 278 0.32554
90 278 0.330935
91 242 0.382231
92 250 0.462
93 258 0.494186
94 294 0.493197
95 280 0.519643
96 304 0.554276
97 312 0.584936
98 316 0.642405
99 350 0.66
100 362 0.694751
101 418 0.712919
102 458 0.731441
103 502 0.744024
104 526 0.73384
105 592 0.747466
106 644 0.790373
107 658 0.782675
108 704 0.802557
109 780 0.830128
110 844 0.822275
111 944 0.846398
112 1054 0.857211
113 1150 0.877391
114 1288 0.890528
115 1466 0.896999
116 1642 0.896163
117 1774 0.902198
118 1976 0.914221
119 2172 0.916897
120 2370 0.930591
121 2662 0.938017
122 2988 0.944444
123 3372 0.946026
124 3858 0.952825
125 4374 0.954961
126 4996 0.959968
127 5658 0.965359
128 6420 0.968069
129 7342 0.971466
130 8200 0.971768
131 9212 0.977149
132 10000 0.9763
133 10000 0.9803
134 10000 0.9832
135 10000 0.98535
136 10000 0.98815
137 10000 0.98815
138 10000 0.98975
139 10000 0.991
140 10000 0.9914
141 10000 0.9904
142 10000 0.9907
143 10000 0.99165
144 10000 0.99005
145 10000 0.992
146 10000 0.9914
147 10000 0.9917
148 10000 0.9911
149 10000 0.9922
150 10000 0.99345
151 10000 0.9942
152 10000 0.9947
153 10000 0.9965
154 10000 0.99625
155 10000 0.9968
156 10000 0.99745
157 10000 0.9973
158 10000 0.99845
159 10000 0.9989
160 10000 0.9991
161 10000 0.99905
162 10000 0.99895
163 10000 0.999
164 10000 0.99905
165 10000 0.9996
166 10000 0.9995
167 10000 0.99965
168 10000 0.9998
169 10000 0.99975
170 10000 0.9997
171 10000 0.9995
172 10000 0.9994
173 10000 0.99955
174 10000 0.99965
175 10000 0.99975
176 10000 0.9998
177 10000 0.9998
178 10000 0.99965
179 10000 1
