t n p
1 9320 0
2 8928 0
3 8310 0
4 7898 0
5 7530 0
6 7236 6.90989e-05
7 6880 0
8 6630 0
9 6306 0
10 5854 0
11 5546 0
12 5260 0.000190114
13 4914 0.00030525
14 4658 0.000429369
15 4356 0.000344353
16 4158 0.00012025
17 4020 0.000248756
18 3750 0.000533333
19 3524 0.000709421
20 3400 0.000882353
21 3284 0.00167479
22 3136 0.00255102
23 2980 0.00234899
24 2880 0.00295139
25 2728 0.00219941
26 2618 0.0026738
27 2510 0.00298805
28 2360 0.00338983
29 2244 0.00646168
30 2164 0.00854898
31 2056 0.010214
32 1888 0.0121822
33 1746 0.0183276
34 1736 0.014977
35 1622 0.0178792
36 1540 0.0165584
37 1494 0.0237617
38 1414 0.0258133
39 1382 0.0206223
40 1304 0.0291411
41 1254 0.0295056
42 1178 0.0301358
43 1084 0.0350554
44 1060 0.0471698
45 1028 0.0437743
46 1034 0.05706
47 952 0.0519958
48 894 0.0704698
49 802 0.0953865
50 800 0.0825
51 746 0.0898123
52 750 0.107333
53 744 0.116935
54 734 0.0980926
55 756 0.106481
56 750 0.131333
57 740 0.130405
58 674 0.144659
59 690 0.168841
60 656 0.182165
61 640 0.194531
62 646 0.182663
63 642 0.187695
64 668 0.215569
65 664 0.22741
66 646 0.23065
67 670 0.261194
68 680 0.290441
69 682 0.288123
70 712 0.291433
71 708 0.304379
72 688 0.31686
73 722 0.337258
74 712 0.377809
75 700 0.399286
76 710 0.439437
77 720 0.438194
78 712 0.453652
79 750 0.503333
80 780 0.508333
81 868 0.529954
82 960 0.54375
83 948 0.581224
84 1012 0.612648
85 1066 0.640713
86 1144 0.655157
87 1190 0.679412
88 1238 0.690226
89 1324 0.706949
90 1402 0.740728
91 1568 0.743622
92 1696 0.757665
93 1814 0.769294
94 2022 0.780663
95 2194 0.792388
96 2462 0.800366
97 2710 0.81107
98 3048 0.824803
99 3488 0.837156
100 3858 0.842017
101 4216 0.849028
102 4632 0.859888
103 5196 0.869996
104 5844 0.882101
105 6656 0.8904
106 7424 0.896821
107 8166 0.903502
108 9210 0.914169
109 10000 0.9226
110 10000 0.92715
111 10000 0.93265
112 10000 0.9397
113 10000 0.9421
114 10000 0.94635
115 10000 0.9508
116 10000 0.95345
117 10000 0.9563
118 10000 0.96035
119 10000 0.96185
120 10000 0.9638
121 10000 0.96385
122 10000 0.9697
123 10000 0.9719
124 10000 0.97345
125 10000 0.9758
126 10000 0.97965
127 10000 0.98085
128 10000 0.984
129 10000 0.9849
130 10000 0.986
131 10000 0.98675
132 10000 0.98705
133 10000 0.988
134 10000 0.98815
135 10000 0.9878
136 10000 0.9868
137 10000 0.9873
138 10000 0.98945
139 10000 0.99125
140 10000 0.9905
141 10000 0.99135
142 10000 0.99155
143 10000 0.9907
144 10000 0.9911
145 10000 0.99165
146 10000 0.99275
147 10000 0.9944
148 10000 0.9945
149 10000 0.99495
150 10000 0.99595
151 10000 0.9966
152 10000 0.99675
153 10000 0.9973
154 10000 0.9977
155 10000 0.998
156 10000 0.99825
157 10000 0.9981
158 10000 0.99845
159 10000 0.99865
160 10000 0.99845
161 10000 0.99815
162 10000 0.9985
163 10000 0.99865
164 10000 0.99865
165 10000 0.9984
166 10000 0.9982
167 10000 0.998
168 10000 0.99825
169 10000 0.99825
170 10000 0.99795
171 10000 0.9988
172 10000 0.9993
173 10000 0.99895
174 10000 0.9992
175 10000 0.99925
176 10000 0.999
177 10000 0.99925
178 10000 0.99965
179 10000 0.9994
180 10000 0.9995
181 10000 0.9996
182 10000 0.99975
183 10000 0.9998
184 10000 0.9998
185 10000 0.9998
186 10000 0.99995
187 10000 0.9999
188 10000 1
