t n p
1 9336 5.35561e-05
2 8844 0
3 8324 0
4 7740 0
5 7408 0
6 7018 0
7 6636 0
8 6222 0
9 5968 0
10 5772 0
11 5534 0
12 5198 0
13 4992 0
14 4830 0
15 4640 0
16 4410 0
17 4168 0
18 4010 0.000124688
19 3760 0.000132979
20 3588 0.000557414
21 3346 0.000448296
22 3152 0.00111041
23 2914 0.00102951
24 2720 0.00128676
25 2586 0.000966744
26 2424 0.00144389
27 2350 0.00234043
28 2202 0.00408719
29 2100 0.00309524
30 2038 0.00662414
31 1936 0.00335744
32 1774 0.00281849
33 1608 0.00528607
34 1518 0.00461133
35 1448 0.00587017
36 1478 0.0064276
37 1356 0.00884956
38 1340 0.00820896
39 1294 0.00927357
40 1288 0.00698758
41 1264 0.0106804
42 1238 0.00928918
43 1172 0.00853242
44 1106 0.0158228
45 1062 0.0225989
46 1010 0.0212871
47 944 0.0248941
48 910 0.0269231
49 866 0.0294457
50 860 0.0348837
51 784 0.0497449
52 752 0.0378989
53 696 0.0301724
54 656 0.0335366
55 616 0.0413961
56 606 0.0453795
57 574 0.0409408
58 496 0.0433468
59 490 0.0295918
60 444 0.0326577
61 434 0.0241935
62 422 0.0248815
63 406 0.0295567
64 358 0.0321229
65 344 0.0392442
66 350 0.06
67 310 0.0645161
68 308 0.0746753
69 300 0.0966667
70 282 0.106383
71 312 0.120192
72 290 0.118966
73 286 0.148601
74 280 0.158929
75 276 0.181159
76 272 0.191176
77 262 0.198473
78 258 0.184109
79 246 0.186992
80 244 0.202869
81 246 0.27439
82 234 0.25641
83 230 0.256522
84 208 0.235577
85 208 0.213942
86 192 0.25
87 176 0.289773
88 170 0.338235
89 182 0.392857
90 180 0.411111
91 174 0.416667
92 170 0.420588
93 204 0.455882
94 192 0.533854
95 186 0.534946
96 174 0.554598
97 176 0.553977
98 190 0.55
99 214 0.565421
100 218 0.584862
101 228 0.611842
102 218 0.655963
103 208 0.670673
104 232 0.670259
105 268 0.699627
106 260 0.701923
107 274 0.748175
108 306 0.743464
109 288 0.796875
110 320 0.804688
111 356 0.803371
112 406 0.817734
113 448 0.84375
114 506 0.850791
115 548 0.859489
116 590 0.888136
117 692 0.888728
118 810 0.895062
119 866 0.909353
120 950 0.903158
121 1036 0.90444
122 1178 0.917657
123 1298 0.920262
124 1504 0.927527
125 1600 0.926562
126 1782 0.931257
127 2046 0.934506
128 2308 0.935875
129 2506 0.940942
130 2760 0.946377
131 3128 0.949808
132 3558 0.954188
133 3990 0.957018
134 4494 0.959168
135 5118 0.962778
136 5896 0.962178
137 6832 0.964213
138 7764 0.965675
139 8718 0.968628
140 9878 0.967352
141 10000 0.96915
142 10000 0.9745
143 10000 0.9791
144 10000 0.982
145 10000 0.98395
146 10000 0.9851
147 10000 0.9866
148 10000 0.98815
149 10000 0.98945
150 10000 0.9903
151 10000 0.9914
152 10000 0.9918
153 10000 0.9915
154 10000 0.9935
155 10000 0.9931
156 10000 0.9931
157 10000 0.9936
158 10000 0.9947
159 10000 0.9942
160 10000 0.99495
161 10000 0.9956
162 10000 0.9959
163 10000 0.99705
164 10000 0.99685
165 10000 0.9981
166 10000 0.99805
167 10000 0.9987
168 10000 0.99885
169 10000 0.99895
170 10000 0.99915
171 10000 0.99865
172 10000 0.9992
173 10000 0.9991
174 10000 0.9994
175 10000 0.9997
176 10000 0.99985
177 10000 1
