t n p
1 9544 0
2 9052 5.52364e-05
3 8506 0.000176346
4 8064 0.000248016
5 7562 0.0003306
6 7174 0.000348481
7 6860 0.000510204
8 6522 0.000536645
9 6146 0.00065083
10 5872 0.000681199
11 5544 0.000992063
12 5276 0.00113723
13 4990 0.0011022
14 4652 0.00139725
15 4444 0.00168767
16 4172 0.00251678
17 3884 0.00321833
18 3648 0.00479715
19 3510 0.00384615
20 3356 0.00506555
21 3216 0.00528607
22 3026 0.00280899
23 2834 0.00176429
24 2696 0.00259644
25 2630 0.00323194
26 2468 0.00324149
27 2434 0.00431389
28 2398 0.00625521
29 2276 0.00834798
30 2162 0.00855689
31 2102 0.00666032
32 2006 0.00797607
33 1950 0.00794872
34 1870 0.00802139
35 1764 0.0119048
36 1638 0.0180098
37 1504 0.0196144
38 1370 0.0233577
39 1314 0.0239726
40 1300 0.0223077
41 1214 0.0230643
42 1086 0.0248619
43 1066 0.0384615
44 1060 0.0382075
45 1020 0.0362745
46 914 0.0421225
47 870 0.0465517
48 810 0.054321
49 816 0.0747549
50 778 0.0816195
51 738 0.102981
52 672 0.118304
53 658 0.142857
54 668 0.151946
55 710 0.171831
56 742 0.187332
57 738 0.195799
58 744 0.200269
59 716 0.214385
60 718 0.262535
61 722 0.264543
62 712 0.316011
63 690 0.330435
64 702 0.31339
65 708 0.312147
66 714 0.345238
67 694 0.340058
68 760 0.360526
69 762 0.377953
70 786 0.389949
71 828 0.405193
72 892 0.413117
73 948 0.439346
74 1022 0.480431
75 1006 0.487078
76 992 0.50252
77 992 0.525202
78 1052 0.544202
79 1138 0.54877
80 1226 0.572186
81 1294 0.591577
82 1376 0.613009
83 1472 0.632473
84 1552 0.63982
85 1704 0.667254
86 1836 0.678649
87 2044 0.696429
88 2136 0.71676
89 2268 0.727072
90 2448 0.733864
91 2662 0.755259
92 2922 0.778063
93 3162 0.799968
94 3422 0.802016
95 3724 0.814313
96 4178 0.823719
97 4682 0.838103
98 5146 0.858337
99 5716 0.869577
100 6412 0.881316
101 7154 0.891599
102 7960 0.899121
103 9024 0.904311
104 10000 0.9107
105 10000 0.9152
106 10000 0.92065
107 10000 0.9292
108 10000 0.93705
109 10000 0.94635
110 10000 0.9512
111 10000 0.95595
112 10000 0.95945
113 10000 0.96365
114 10000 0.9655
115 10000 0.96575
116 10000 0.96965
117 10000 0.97095
118 10000 0.97085
119 10000 0.9728
120 10000 0.9748
121 10000 0.97765
122 10000 0.97875
123 10000 0.98105
124 10000 0.9827
125 10000 0.98385
126 10000 0.9859
127 10000 0.98665
128 10000 0.9879
129 10000 0.9895
130 10000 0.98985
131 10000 0.9896
132 10000 0.99155
133 10000 0.9926
134 10000 0.99405
135 10000 0.99535
136 10000 0.99615
137 10000 0.99675
138 10000 0.99725
139 10000 0.9985
140 10000 0.99885
141 10000 0.999
142 10000 0.9989
143 10000 0.99955
144 10000 0.99945
145 10000 0.9996
146 10000 0.99985
147 10000 0.99995
148 10000 0.99995
149 10000 1
