t n p
1 9462 5.2843e-05
2 8968 5.57538e-05
3 8456 0.000118259
4 7906 0.000316216
5 7444 0.000806018
6 7148 0.000839396
7 6736 0.00111342
8 6394 0.00148577
9 6154 0.00129997
10 5838 0.00111339
11 5578 0.000986016
12 5256 0.000761035
13 5038 0.000893212
14 4702 0.00095704
15 4484 0.000669045
16 4230 0.000472813
17 4048 0.000494071
18 3796 0.000263435
19 3586 0.000836587
20 3480 0.00186782
21 3346 0.00194262
22 3112 0.00369537
23 2922 0.00479124
24 2790 0.00591398
25 2656 0.00677711
26 2476 0.00908724
27 2384 0.00985738
28 2280 0.0105263
29 2212 0.0135624
30 2078 0.0137151
31 2068 0.0181335
32 2026 0.0170286
33 1916 0.019833
34 1806 0.0166113
35 1786 0.0134378
36 1694 0.0153483
37 1700 0.0226471
38 1612 0.0263648
39 1486 0.0302826
40 1424 0.0319522
41 1376 0.0403343
42 1314 0.0369102
43 1266 0.042654
44 1144 0.0380245
45 1062 0.0310734
46 1034 0.0290135
47 976 0.03125
48 884 0.0316742
49 820 0.0329268
50 776 0.0380155
51 726 0.0454545
52 664 0.0406627
53 640 0.0382813
54 622 0.0450161
55 604 0.057947
56 594 0.0505051
57 596 0.0578859
58 560 0.0705357
59 542 0.0738007
60 516 0.0843023
61 558 0.0905018
62 554 0.124549
63 538 0.138476
64 522 0.14751
65 516 0.157946
66 514 0.167315
67 498 0.191767
68 478 0.221757
69 446 0.247758
70 438 0.268265
71 458 0.329694
72 480 0.319792
73 456 0.354167
74 488 0.373975
75 472 0.396186
76 476 0.419118
77 506 0.453557
78 504 0.49504
79 504 0.520833
80 528 0.541667
81 554 0.555054
82 586 0.585324
83 614 0.611564
84 638 0.62069
85 684 0.652047
86 754 0.650531
87 826 0.661622
88 908 0.6663
89 952 0.67542
90 1038 0.69605
91 1154 0.720104
92 1268 0.731861
93 1358 0.742268
94 1540 0.743182
95 1706 0.753224
96 1790 0.759777
97 1982 0.765641
98 2110 0.777488
99 2350 0.790638
100 2622 0.804729
101 2856 0.821954
102 3164 0.837389
103 3666 0.852019
104 4066 0.862641
105 4482 0.867358
106 4942 0.874545
107 5504 0.889444
108 6038 0.903693
109 6826 0.909684
110 7604 0.915571
111 8622 0.918348
112 9690 0.922343
113 10000 0.93125
114 10000 0.9377
115 10000 0.94325
116 10000 0.9486
117 10000 0.95095
118 10000 0.9544
119 10000 0.9605
120 10000 0.96305
121 10000 0.96645
122 10000 0.96655
123 10000 0.97025
124 10000 0.97225
125 10000 0.9737
126 10000 0.977
127 10000 0.97805
128 10000 0.98095
129 10000 0.98225
130 10000 0.98245
131 10000 0.9845
132 10000 0.98555
133 10000 0.9878
134 10000 0.98885
135 10000 0.9915
136 10000 0.993
137 10000 0.99365
138 10000 0.99345
139 10000 0.9945
140 10000 0.99465
141 10000 0.99485
142 10000 0.99615
143 10000 0.9967
144 10000 0.99725
145 10000 0.9972
146 10000 0.998
147 10000 0.9984
148 10000 0.9989
149 10000 0.9992
150 10000 0.99955
151 10000 0.9997
152 10000 0.9994
153 10000 0.99905
154 10000 0.99935
155 10000 0.9995
156 10000 0.99975
157 10000 0.9998
158 10000 0.99975
159 10000 0.9996
160 10000 0.99925
161 10000 0.9994
162 10000 0.99965
163 10000 0.99965
164 10000 0.99965
165 10000 0.9996
166 10000 0.99965
167 10000 0.9998
168 10000 0.9997
169 10000 0.99965
170 10000 1
