t n p
0 10000 0
1 9572 0
2 9240 0
3 8724 0
4 8236 6.07091e-05
5 7902 6.32751e-05
6 7534 0
7 7244 0
8 6784 0
9 6406 0
10 6038 8.28089e-05
11 5854 0.000170823
12 5714 0.000175009
13 5422 0.000276651
14 5174 0.000483185
15 4898 0.000714577
16 4692 0.000745951
17 4440 0.00123874
18 4196 0.00131077
19 3936 0.00152439
20 3758 0.00159659
21 3578 0.00125769
22 3492 0.000715922
23 3302 0.00105996
24 3226 0.00123993
25 3030 0.000990099
26 2852 0.0022791
27 2662 0.00413223
28 2472 0.00444984
29 2246 0.00467498
30 2212 0.00497288
31 2124 0.00447269
32 2064 0.00314922
33 1998 0.002002
34 1882 0.00371945
35 1816 0.00412996
36 1710 0.00584795
37 1566 0.00383142
38 1534 0.00456323
39 1504 0.00398936
40 1428 0.00455182
41 1338 0.00560538
42 1286 0.00972006
43 1242 0.0108696
44 1160 0.00862069
45 1114 0.0103232
46 1008 0.0183532
47 952 0.0246849
48 868 0.0144009
49 848 0.0182783
50 852 0.0228873
51 762 0.0216535
52 680 0.0191176
53 640 0.0265625
54 602 0.0340532
55 546 0.0421245
56 470 0.0691489
57 438 0.0673516
58 426 0.0985915
59 412 0.105583
60 422 0.113744
61 402 0.136816
62 396 0.135101
63 372 0.149194
64 354 0.170904
65 338 0.18787
66 294 0.214286
67 268 0.25
68 262 0.251908
69 236 0.258475
70 254 0.240157
71 270 0.294444
72 266 0.308271
73 258 0.358527
74 274 0.403285
75 296 0.429054
76 294 0.443878
77 336 0.4375
78 350 0.457143
79 368 0.483696
80 368 0.533967
81 386 0.533679
82 398 0.527638
83 444 0.564189
84 472 0.545551
85 482 0.579876
86 514 0.594358
87 554 0.632671
88 604 0.653146
89 678 0.681416
90 772 0.696244
91 844 0.734597
92 934 0.756959
93 1032 0.762597
94 1104 0.783062
95 1188 0.807239
96 1190 0.817647
97 1294 0.836553
98 1464 0.839139
99 1636 0.872861
100 1790 0.882123
101 1984 0.890877
102 2232 0.904122
103 2522 0.914354
104 2820 0.920567
105 3248 0.928879
106 3700 0.943784
107 4170 0.947482
108 4750 0.951895
109 5460 0.954121
110 6104 0.957896
111 6972 0.962278
112 7936 0.968057
113 9038 0.970845
114 10000 0.97195
115 10000 0.9748
116 10000 0.97595
117 10000 0.978
118 10000 0.9803
119 10000 0.9805
120 10000 0.98155
121 10000 0.98345
122 10000 0.98385
123 10000 0.983
124 10000 0.9831
125 10000 0.98455
126 10000 0.98565
127 10000 0.9876
128 10000 0.9884
129 10000 0.98965
130 10000 0.99015
131 10000 0.9917
132 10000 0.9926
133 10000 0.994
134 10000 0.9943
135 10000 0.99465
136 10000 0.99585
137 10000 0.9963
138 10000 0.9966
139 10000 0.9972
140 10000 0.9962
141 10000 0.9964
142 10000 0.9966
143 10000 0.99695
144 10000 0.9973
145 10000 0.99775
146 10000 0.99795
147 10000 0.99805
148 10000 0.9987
149 10000 0.9988
150 10000 0.99925
151 10000 0.9995
152 10000 0.99975
153 10000 0.9995
154 10000 0.9997
155 10000 0.9997
156 10000 0.99995
157 10000 0.99995
158 10000 1
