t n p
1 9394 0
2 8916 0
3 8448 0
4 8010 0
5 7620 0
6 7284 6.86436e-05
7 6886 0
8 6482 0
9 6190 0
10 5792 0
11 5588 8.94775e-05
12 5380 0.000371747
13 5188 0.000867386
14 4948 0.000606306
15 4602 0.000760539
16 4306 0.00104505
17 4214 0.00106787
18 4024 0.00161531
19 3808 0.00157563
20 3668 0.0019084
21 3460 0.00130058
22 3244 0.00184957
23 3152 0.00206218
24 3058 0.00196207
25 2874 0.00156576
26 2708 0.00258493
27 2580 0.00251938
28 2454 0.00183374
29 2366 0.00211327
30 2222 0.00270027
31 2100 0.00261905
32 2132 0.0032833
33 2076 0.00361272
34 1910 0.00628272
35 1856 0.00700431
36 1690 0.0121302
37 1610 0.0161491
38 1510 0.0195364
39 1390 0.0208633
40 1314 0.0235921
41 1226 0.0236542
42 1170 0.0290598
43 1126 0.0350799
44 1100 0.04
45 1006 0.0492048
46 960 0.0604167
47 936 0.0641026
48 962 0.0701663
49 940 0.0803191
50 908 0.0864537
51 874 0.090389
52 884 0.1069
53 780 0.138462
54 746 0.151475
55 688 0.171512
56 652 0.166411
57 662 0.157855
58 636 0.179245
59 620 0.18871
60 630 0.175397
61 590 0.205085
62 600 0.2125
63 582 0.219072
64 580 0.231897
65 598 0.248328
66 576 0.279514
67 582 0.314433
68 600 0.315
69 594 0.315657
70 600 0.320833
71 588 0.321429
72 590 0.338983
73 576 0.388021
74 600 0.420833
75 612 0.444444
76 634 0.462145
77 660 0.510606
78 772 0.494819
79 806 0.504342
80 856 0.525117
81 878 0.534169
82 920 0.570109
83 972 0.566872
84 1032 0.593023
85 1118 0.603309
86 1262 0.625594
87 1366 0.646047
88 1500 0.676333
89 1658 0.672497
90 1840 0.697283
91 2008 0.713645
92 2158 0.741659
93 2304 0.762587
94 2548 0.782771
95 2858 0.796361
96 3136 0.804369
97 3626 0.809983
98 3944 0.825685
99 4404 0.841848
100 4852 0.859233
101 5380 0.872491
102 6076 0.879032
103 6892 0.88211
104 7656 0.888127
105 8436 0.901612
106 9484 0.90969
107 10000 0.9133
108 10000 0.9201
109 10000 0.92605
110 10000 0.92775
111 10000 0.93405
112 10000 0.9384
113 10000 0.9392
114 10000 0.94145
115 10000 0.946
116 10000 0.95085
117 10000 0.95755
118 10000 0.9626
119 10000 0.9663
120 10000 0.97095
121 10000 0.9742
122 10000 0.97625
123 10000 0.97715
124 10000 0.9764
125 10000 0.97725
126 10000 0.9781
127 10000 0.98125
128 10000 0.98125
129 10000 0.9842
130 10000 0.98445
131 10000 0.9853
132 10000 0.9863
133 10000 0.9864
134 10000 0.9874
135 10000 0.9882
136 10000 0.9899
137 10000 0.99035
138 10000 0.99115
139 10000 0.99165
140 10000 0.99345
141 10000 0.99475
142 10000 0.99515
143 10000 0.9955
144 10000 0.997
145 10000 0.9967
146 10000 0.99575
147 10000 0.997
148 10000 0.9978
149 10000 0.99835
150 10000 0.99865
151 10000 0.999
152 10000 0.9995
153 10000 0.9997
154 10000 0.9998
155 10000 0.99985
156 10000 0.9999
157 10000 0.9999
158 10000 0.9998
159 10000 0.9999
160 10000 0.9998
161 10000 0.99995
162 10000 0.99995
163 10000 0.99995
164 10000 0.9999
165 10000 0.9998
166 10000 0.99985
167 10000 0.99995
168 10000 1
