t n p
1 9544 0
2 8998 5.55679e-05
3 8664 0.00028855
4 8198 0.000487924
5 7762 0.000966246
6 7222 0.000623096
7 6772 0.00103367
8 6446 0.00139621
9 6028 0.00182482
10 5740 0.00200348
11 5534 0.00280087
12 5336 0.00346702
13 5128 0.00419267
14 4794 0.00573634
15 4494 0.00500668
16 4214 0.00403417
17 4026 0.0052161
18 3848 0.00545738
19 3764 0.00464931
20 3584 0.00502232
21 3304 0.00438862
22 3066 0.00766471
23 2866 0.0113398
24 2756 0.0112482
25 2698 0.010934
26 2566 0.00974279
27 2404 0.0120632
28 2314 0.0149092
29 2154 0.0190344
30 2104 0.0156844
31 1974 0.0162107
32 1862 0.0155747
33 1804 0.0196785
34 1780 0.0199438
35 1692 0.0233452
36 1664 0.0336538
37 1576 0.0320431
38 1524 0.0419948
39 1452 0.0406336
40 1424 0.0491573
41 1362 0.0605727
42 1306 0.0677642
43 1186 0.0838954
44 1136 0.0919894
45 1074 0.107076
46 1068 0.113296
47 1036 0.101834
48 980 0.0918367
49 926 0.105832
50 870 0.108621
51 808 0.116955
52 798 0.149123
53 804 0.150498
54 756 0.165344
55 746 0.196381
56 720 0.20625
57 740 0.234459
58 714 0.223389
59 690 0.242029
60 720 0.264583
61 696 0.249282
62 648 0.265432
63 670 0.272388
64 662 0.311178
65 678 0.301622
66 690 0.299275
67 682 0.322581
68 652 0.365798
69 652 0.422546
70 648 0.449846
71 678 0.468289
72 722 0.5
73 730 0.55411
74 758 0.576517
75 818 0.629584
76 832 0.670673
77 908 0.659692
78 962 0.673597
79 1010 0.687624
80 1108 0.71796
81 1182 0.742386
82 1258 0.765501
83 1376 0.791061
84 1480 0.813514
85 1646 0.824119
86 1786 0.839306
87 2046 0.847752
88 2270 0.862555
89 2636 0.875
90 2960 0.884797
91 3376 0.892773
92 3834 0.901278
93 4358 0.913722
94 4862 0.924825
95 5506 0.931892
96 6272 0.941327
97 6982 0.946219
98 7872 0.956618
99 8822 0.95959
100 10000 0.9636
101 10000 0.9685
102 10000 0.96965
103 10000 0.97315
104 10000 0.97575
105 10000 0.98005
106 10000 0.9813
107 10000 0.985
108 10000 0.98675
109 10000 0.9858
110 10000 0.9858
111 10000 0.9865
112 10000 0.98735
113 10000 0.98925
114 10000 0.9897
115 10000 0.99015
116 10000 0.99085
117 10000 0.99075
118 10000 0.9915
119 10000 0.99205
120 10000 0.99255
121 10000 0.99225
122 10000 0.99245
123 10000 0.99335
124 10000 0.9948
125 10000 0.9955
126 10000 0.99615
127 10000 0.99635
128 10000 0.9968
129 10000 0.9974
130 10000 0.99775
131 10000 0.99785
132 10000 0.9981
133 10000 0.99885
134 10000 0.99875
135 10000 0.9991
136 10000 0.9991
137 10000 0.99935
138 10000 0.9994
139 10000 0.99945
140 10000 0.99975
141 10000 0.99965
142 10000 0.9996
143 10000 0.99945
144 10000 0.9994
145 10000 0.9994
146 10000 0.99995
147 10000 1
