t n p
0 10000 0
1 9490 0
2 8968 5.57538e-05
3 8654 0
4 8220 0
5 7820 0
6 7346 0
7 7094 0
8 6790 0
9 6410 0
10 6080 0
11 5726 8.7321e-05
12 5454 0.000183352
13 5286 0
14 5024 9.95223e-05
15 4644 0.000107666
16 4416 0.000226449
17 4182 0.00047824
18 3972 0.000881168
19 3934 0.00165226
20 3738 0.00214018
21 3496 0.00328947
22 3190 0.00423197
23 3014 0.00348374
24 2866 0.00296581
25 2712 0.00387168
26 2652 0.00339367
27 2500 0.0056
28 2480 0.00745968
29 2252 0.00666075
30 2182 0.00710357
31 2068 0.00967118
32 1942 0.0113285
33 1930 0.0137306
34 1954 0.0127943
35 1880 0.0151596
36 1816 0.0234031
37 1758 0.0230375
38 1660 0.0313253
39 1588 0.0380982
40 1524 0.0482283
41 1434 0.0540446
42 1430 0.058042
43 1454 0.0612105
44 1370 0.0627737
45 1268 0.0607256
46 1162 0.0628227
47 1070 0.0757009
48 1036 0.0743243
49 984 0.0843496
50 944 0.09375
51 922 0.0867679
52 920 0.10163
53 928 0.116379
54 916 0.141921
55 902 0.135255
56 906 0.123068
57 904 0.13219
58 824 0.153519
59 812 0.182266
60 792 0.200758
61 800 0.201875
62 770 0.195455
63 812 0.205049
64 794 0.231108
65 784 0.241709
66 784 0.267857
67 794 0.286524
68 810 0.295679
69 808 0.363861
70 820 0.414634
71 834 0.45024
72 844 0.508886
73 910 0.52967
74 952 0.532563
75 1008 0.564484
76 1076 0.592472
77 1116 0.609319
78 1214 0.61944
79 1316 0.616641
80 1408 0.647372
81 1490 0.651678
82 1652 0.679479
83 1760 0.691193
84 1924 0.719854
85 2078 0.740857
86 2284 0.757224
87 2436 0.778736
88 2648 0.792863
89 2860 0.809266
90 3148 0.822745
91 3498 0.828759
92 3818 0.84704
93 4242 0.861268
94 4718 0.865303
95 5346 0.883838
96 5940 0.895623
97 6686 0.899716
98 7620 0.90899
99 8512 0.91929
100 9568 0.92292
101 10000 0.9298
102 10000 0.9347
103 10000 0.93995
104 10000 0.94485
105 10000 0.9519
106 10000 0.9558
107 10000 0.9586
108 10000 0.9604
109 10000 0.9624
110 10000 0.9668
111 10000 0.9702
112 10000 0.9737
113 10000 0.97505
114 10000 0.97835
115 10000 0.9798
116 10000 0.98295
117 10000 0.9845
118 10000 0.9871
119 10000 0.9877
120 10000 0.98965
121 10000 0.99025
122 10000 0.991
123 10000 0.99135
124 10000 0.9926
125 10000 0.99335
126 10000 0.99455
127 10000 0.995
128 10000 0.99495
129 10000 0.9959
130 10000 0.99695
131 10000 0.9971
132 10000 0.9969
133 10000 0.99645
134 10000 0.9973
135 10000 0.9975
136 10000 0.9979
137 10000 0.99865
138 10000 0.99895
139 10000 0.9992
140 10000 0.99875
141 10000 0.9991
142 10000 0.99925
143 10000 0.99905
144 10000 0.999
145 10000 0.9989
146 10000 0.9984
147 10000 0.9988
148 10000 0.99975
149 10000 1
