t n p
1 9466 0
2 9066 5.51511e-05
3 8592 5.81937e-05
4 8176 0.000244618
5 7804 0.000448488
6 7304 0.000273823
7 6978 7.16538e-05
8 6524 0.00030656
9 6118 0.000245178
10 5838 0.00059952
11 5684 0.00167136
12 5546 0.00144248
13 5256 0.00199772
14 4980 0.00200803
15 4660 0.00257511
16 4526 0.00298277
17 4300 0.005
18 4138 0.00531658
19 3906 0.00448029
20 3640 0.00260989
21 3422 0.00277615
22 3334 0.00194961
23 3116 0.0046534
24 2994 0.00484302
25 2754 0.0043573
26 2614 0.00573833
27 2520 0.00595238
28 2436 0.0067734
29 2356 0.00997453
30 2236 0.0100626
31 2228 0.0166068
32 2150 0.0190698
33 2078 0.0243022
34 1920 0.0273438
35 1816 0.033315
36 1726 0.0318656
37 1624 0.0375616
38 1564 0.0306905
39 1440 0.0378472
40 1330 0.0432331
41 1268 0.0382492
42 1196 0.0367893
43 1116 0.0425627
44 1032 0.0469961
45 976 0.0414959
46 946 0.0433404
47 904 0.0547566
48 912 0.064693
49 894 0.0693512
50 834 0.0827338
51 842 0.0766033
52 786 0.0896947
53 702 0.0868946
54 716 0.115922
55 712 0.13132
56 680 0.113971
57 644 0.101708
58 638 0.112853
59 634 0.115142
60 628 0.120223
61 614 0.13355
62 572 0.152972
63 534 0.163858
64 514 0.178988
65 484 0.18905
66 466 0.193133
67 446 0.191704
68 490 0.189796
69 444 0.198198
70 488 0.196721
71 452 0.212389
72 450 0.222222
73 460 0.233696
74 460 0.23587
75 474 0.259494
76 456 0.260965
77 468 0.299145
78 436 0.332569
79 464 0.356681
80 478 0.354603
81 520 0.357692
82 530 0.392453
83 538 0.415428
84 532 0.413534
85 554 0.451264
86 530 0.49434
87 560 0.515179
88 614 0.488599
89 652 0.532209
90 682 0.527859
91 756 0.561508
92 774 0.597545
93 830 0.628916
94 906 0.638521
95 982 0.661405
96 1066 0.677767
97 1142 0.696147
98 1260 0.704762
99 1378 0.736575
100 1482 0.77193
101 1620 0.795679
102 1806 0.800941
103 2022 0.8091
104 2260 0.818805
105 2604 0.847158
106 2928 0.859119
107 3250 0.880769
108 3686 0.904504
109 4084 0.909035
110 4528 0.926678
111 5096 0.933477
112 5688 0.935127
113 6342 0.939688
114 6982 0.944142
115 8058 0.949491
116 9074 0.955257
117 10000 0.9634
118 10000 0.96795
119 10000 0.9721
120 10000 0.97335
121 10000 0.97235
122 10000 0.97385
123 10000 0.97525
124 10000 0.9765
125 10000 0.9773
126 10000 0.97875
127 10000 0.9806
128 10000 0.98285
129 10000 0.9845
130 10000 0.98425
131 10000 0.98685
132 10000 0.98825
133 10000 0.98985
134 10000 0.9915
135 10000 0.9941
136 10000 0.99535
137 10000 0.99595
138 10000 0.9966
139 10000 0.9974
140 10000 0.9967
141 10000 0.9975
142 10000 0.99765
143 10000 0.9982
144 10000 0.99795
145 10000 0.9987
146 10000 0.99935
147 10000 0.9993
148 10000 0.9993
149 10000 0.9993
150 10000 0.9992
151 10000 0.99905
152 10000 0.9995
153 10000 0.99945
154 10000 0.99975
155 10000 0.99975
156 10000 0.99965
157 10000 0.9995
158 10000 0.9996
159 10000 0.99965
160 10000 0.99995
161 10000 1
