t n p
1 9444 0
2 9030 0
3 8642 5.7857e-05
4 8008 0.00024975
5 7638 0.000523697
6 7318 0.000614922
7 6958 0.000431158
8 6604 0.000227135
9 6366 7.85423e-05
10 6004 0.000249833
11 5788 0.000518314
12 5556 0.000719942
13 5270 0.00142315
14 5106 0.00313357
15 4918 0.00264335
16 4594 0.00424467
17 4438 0.00518251
18 4164 0.00636407
19 4004 0.00861638
20 3884 0.00965499
21 3610 0.0103878
22 3482 0.00962091
23 3310 0.0110272
24 3272 0.0108496
25 3158 0.0126662
26 3028 0.0153567
27 2856 0.0185574
28 2808 0.019765
29 2666 0.0210053
30 2536 0.0212934
31 2386 0.0276614
32 2304 0.0325521
33 2202 0.0340599
34 2138 0.037652
35 2082 0.0401057
36 1944 0.0501543
37 1840 0.0478261
38 1766 0.0478482
39 1664 0.0561899
40 1648 0.0591626
41 1614 0.063197
42 1590 0.0694969
43 1554 0.0772201
44 1562 0.0816261
45 1522 0.0959264
46 1488 0.0991263
47 1460 0.106507
48 1376 0.12282
49 1332 0.127628
50 1284 0.128505
51 1270 0.13189
52 1218 0.154351
53 1134 0.167549
54 1110 0.184234
55 1074 0.169926
56 1068 0.158708
57 1088 0.182445
58 1066 0.221388
59 1078 0.222635
60 1112 0.238309
61 1096 0.237682
62 1042 0.252399
63 1046 0.295411
64 1032 0.344477
65 1028 0.356518
66 1054 0.38425
67 1128 0.426418
68 1176 0.446854
69 1192 0.482802
70 1204 0.498339
71 1280 0.526172
72 1392 0.556753
73 1488 0.593414
74 1618 0.615575
75 1742 0.623421
76 1812 0.632726
77 1946 0.660329
78 2204 0.687613
79 2420 0.694628
80 2584 0.720201
81 2828 0.737624
82 3188 0.745452
83 3552 0.765766
84 3892 0.775308
85 4234 0.788616
86 4678 0.803228
87 5232 0.823777
88 5800 0.838448
89 6398 0.844952
90 6976 0.851921
91 7668 0.864697
92 8500 0.878588
93 9408 0.884779
94 10000 0.89345
95 10000 0.9017
96 10000 0.91045
97 10000 0.92115
98 10000 0.92695
99 10000 0.93195
100 10000 0.9379
101 10000 0.9394
102 10000 0.9448
103 10000 0.9491
104 10000 0.95335
105 10000 0.9568
106 10000 0.96365
107 10000 0.96645
108 10000 0.97035
109 10000 0.97395
110 10000 0.97575
111 10000 0.97625
112 10000 0.9805
113 10000 0.98215
114 10000 0.9841
115 10000 0.98465
116 10000 0.9878
117 10000 0.9894
118 10000 0.98965
119 10000 0.99065
120 10000 0.9914
121 10000 0.9926
122 10000 0.99425
123 10000 0.99465
124 10000 0.9945
125 10000 0.99625
126 10000 0.99675
127 10000 0.99695
128 10000 0.99775
129 10000 0.99785
130 10000 0.9983
131 10000 0.99825
132 10000 0.99865
133 10000 0.99855
134 10000 0.99915
135 10000 0.9996
136 10000 0.9997
137 10000 0.9997
138 10000 0.9999
139 10000 1
