t n p
1 9466 0
2 8984 0
3 8450 0
4 8072 6.19425e-05
5 7668 0.000130412
6 7178 6.96573e-05
7 6788 7.36594e-05
8 6470 0.000463679
9 6194 0.000887956
10 5956 0.000587643
11 5776 0.000779086
12 5518 0.0021747
13 5360 0.00335821
14 5146 0.00349786
15 4900 0.00418367
16 4728 0.00338409
17 4500 0.00388889
18 4384 0.00410584
19 4246 0.00588789
20 4144 0.00349903
21 3898 0.00359159
22 3678 0.00706906
23 3568 0.00882848
24 3312 0.00769928
25 3220 0.00652174
26 2970 0.00589226
27 2844 0.0114276
28 2690 0.0139405
29 2594 0.0154202
30 2424 0.017533
31 2326 0.0219261
32 2162 0.0205828
33 2074 0.0224204
34 1980 0.0295455
35 1890 0.0367725
36 1786 0.043953
37 1798 0.0520022
38 1632 0.0456495
39 1530 0.0441176
40 1464 0.0440574
41 1428 0.0402661
42 1362 0.0458884
43 1332 0.0495495
44 1248 0.0556891
45 1162 0.0688468
46 1148 0.0766551
47 1102 0.0839383
48 1030 0.0883495
49 1006 0.106362
50 956 0.111925
51 942 0.114119
52 898 0.111915
53 896 0.114397
54 888 0.118806
55 916 0.135917
56 886 0.160271
57 870 0.185057
58 824 0.197816
59 822 0.219586
60 834 0.203837
61 812 0.23399
62 836 0.259569
63 824 0.270631
64 798 0.293233
65 778 0.317481
66 810 0.308025
67 824 0.320388
68 832 0.333534
69 818 0.347188
70 804 0.375
71 796 0.387563
72 816 0.410539
73 802 0.456983
74 802 0.478803
75 894 0.495526
76 954 0.514151
77 970 0.554639
78 1058 0.59121
79 1110 0.608108
80 1118 0.639535
81 1174 0.634583
82 1324 0.667296
83 1422 0.698664
84 1520 0.724342
85 1668 0.757194
86 1766 0.770102
87 1952 0.79252
88 2212 0.808318
89 2306 0.827624
90 2530 0.838538
91 2772 0.851371
92 2978 0.859805
93 3334 0.871326
94 3760 0.878989
95 4122 0.884401
96 4670 0.89197
97 5278 0.90072
98 5830 0.911235
99 6460 0.917802
100 7324 0.921286
101 8286 0.930183
102 9328 0.936803
103 10000 0.9404
104 10000 0.94795
105 10000 0.9484
106 10000 0.951
107 10000 0.95745
108 10000 0.9606
109 10000 0.96435
110 10000 0.96715
111 10000 0.9722
112 10000 0.978
113 10000 0.97765
114 10000 0.97925
115 10000 0.98265
116 10000 0.98585
117 10000 0.9876
118 10000 0.988
119 10000 0.98865
120 10000 0.9916
121 10000 0.99375
122 10000 0.9944
123 10000 0.99455
124 10000 0.9961
125 10000 0.9962
126 10000 0.99585
127 10000 0.99575
128 10000 0.99635
129 10000 0.99685
130 10000 0.9972
131 10000 0.99775
132 10000 0.9985
133 10000 0.999
134 10000 0.9991
135 10000 0.9988
136 10000 0.99865
137 10000 0.9992
138 10000 0.99955
139 10000 0.9998
140 10000 0.99995
141 10000 1
