t n p
1 9482 5.27315e-05
2 9274 0
3 8742 0
4 8256 0
5 7770 0
6 7386 0
7 7088 0
8 6674 0
9 6348 0
10 5982 0
11 5656 0
12 5312 0
13 5142 0
14 4968 0
15 4714 0
16 4508 0.000110914
17 4256 0.000469925
18 3996 0.000500501
19 3742 0.00080171
20 3572 0.0012598
21 3430 0.00145773
22 3252 0.00184502
23 3062 0.00146963
24 2852 0.00245442
25 2616 0.00458716
26 2538 0.00492514
27 2380 0.00546218
28 2284 0.00591068
29 2210 0.00904977
30 2076 0.00891137
31 1988 0.0082998
32 1842 0.0108578
33 1704 0.01027
34 1616 0.0117574
35 1572 0.0133588
36 1546 0.0116429
37 1380 0.0108696
38 1288 0.0143634
39 1178 0.0148557
40 1128 0.0199468
41 1098 0.0236794
42 1052 0.0327947
43 1040 0.0379808
44 994 0.0432596
45 950 0.0542105
46 948 0.0559072
47 936 0.0560897
48 834 0.0785372
49 786 0.0795165
50 784 0.0809949
51 808 0.092203
52 772 0.101684
53 772 0.107513
54 756 0.11045
55 752 0.136303
56 714 0.15056
57 728 0.1875
58 738 0.20122
59 718 0.208217
60 732 0.226093
61 708 0.233051
62 616 0.257305
63 636 0.274371
64 624 0.305288
65 638 0.321317
66 630 0.352381
67 656 0.351372
68 628 0.380573
69 622 0.393891
70 638 0.416928
71 662 0.444864
72 648 0.5
73 650 0.513077
74 676 0.517751
75 682 0.554252
76 746 0.575067
77 768 0.592448
78 834 0.595923
79 942 0.620488
80 964 0.642116
81 994 0.663984
82 1086 0.673573
83 1140 0.696491
84 1200 0.696667
85 1318 0.712443
86 1446 0.732711
87 1624 0.763855
88 1782 0.775814
89 1942 0.796859
90 2186 0.817017
91 2416 0.842715
92 2652 0.847474
93 2986 0.868888
94 3406 0.874486
95 3784 0.888214
96 4120 0.893689
97 4542 0.904447
98 5056 0.912975
99 5766 0.912504
100 6360 0.922877
101 7196 0.929683
102 8146 0.937331
103 9156 0.94408
104 10000 0.94845
105 10000 0.95145
106 10000 0.95595
107 10000 0.9586
108 10000 0.9594
109 10000 0.96255
110 10000 0.9653
111 10000 0.9678
112 10000 0.96965
113 10000 0.97125
114 10000 0.9745
115 10000 0.9779
116 10000 0.98035
117 10000 0.9816
118 10000 0.98445
119 10000 0.98675
120 10000 0.98755
121 10000 0.98775
122 10000 0.9914
123 10000 0.992
124 10000 0.9928
125 10000 0.99485
126 10000 0.99505
127 10000 0.99555
128 10000 0.99595
129 10000 0.9963
130 10000 0.99655
131 10000 0.9964
132 10000 0.9971
133 10000 0.99765
134 10000 0.99705
135 10000 0.9982
136 10000 0.99775
137 10000 0.99825
138 10000 0.99845
139 10000 0.9985
140 10000 0.99855
141 10000 0.999
142 10000 0.99875
143 10000 0.99945
144 10000 0.9994
145 10000 0.9998
146 10000 0.99975
147 10000 0.99985
148 10000 0.9999
149 10000 0.99985
150 10000 0.99995
151 10000 1
