t n p
1 9388 5.32595e-05
2 8704 0
3 8348 0
4 7978 0
5 7572 0
6 7108 0
7 6762 0
8 6386 0
9 6074 0
10 5802 8.61772e-05
11 5444 0.000459221
12 5142 0.000486192
13 4886 0.000613999
14 4670 0.000535332
15 4456 0.000224417
16 4362 0
17 4046 0
18 3782 0
19 3786 0
20 3578 0
21 3392 0
22 3196 0
23 3014 0
24 2888 0
25 2698 0
26 2502 0
27 2346 0.000213129
28 2262 0.00066313
29 2174 0.000919963
30 2050 0.00219512
31 1988 0.00176056
32 1856 0.00269397
33 1706 0.00146542
34 1596 0.00093985
35 1476 0.00203252
36 1442 0.00138696
37 1372 0.00364431
38 1286 0.00583204
39 1202 0.00665557
40 1186 0.00421585
41 1152 0.00520833
42 1086 0.00368324
43 1056 0.00568182
44 946 0.00422833
45 920 0.0048913
46 914 0.00218818
47 892 0.00392377
48 818 0.00672372
49 738 0.00406504
50 676 0.00443787
51 650 0.00769231
52 566 0.00706714
53 502 0.0149402
54 474 0.0242616
55 428 0.0303738
56 428 0.0303738
57 374 0.0360963
58 372 0.0268817
59 346 0.0346821
60 322 0.0372671
61 302 0.0463576
62 324 0.0570988
63 306 0.0571895
64 286 0.0786713
65 280 0.0910714
66 246 0.0995935
67 208 0.0985577
68 192 0.0911458
69 178 0.126404
70 174 0.0977011
71 162 0.0925926
72 152 0.118421
73 158 0.101266
74 162 0.123457
75 154 0.107143
76 128 0.136719
77 136 0.139706
78 124 0.157258
79 104 0.254808
80 106 0.226415
81 104 0.225962
82 110 0.268182
83 124 0.266129
84 114 0.285088
85 138 0.326087
86 120 0.3625
87 120 0.479167
88 116 0.525862
89 104 0.480769
90 118 0.415254
91 116 0.448276
92 118 0.538136
93 120 0.5375
94 94 0.606383
95 88 0.738636
96 98 0.770408
97 120 0.7875
98 124 0.782258
99 146 0.821918
100 154 0.824675
101 174 0.821839
102 180 0.816667
103 206 0.88835
104 234 0.899573
105 246 0.910569
106 290 0.922414
107 318 0.927673
108 376 0.941489
109 428 0.948598
110 486 0.94856
111 552 0.955616
112 650 0.951538
113 746 0.957105
114 826 0.970339
115 936 0.96688
116 1036 0.977317
117 1212 0.981848
118 1372 0.982872
119 1548 0.989341
120 1764 0.99263
121 1968 0.996951
122 2186 0.99817
123 2544 0.998035
124 2898 0.998792
125 3276 0.998626
126 3854 0.998313
127 4396 0.998863
128 4974 0.999196
129 5576 0.999372
130 6372 0.998901
131 7138 0.998949
132 8160 0.99902
133 9206 0.999131
134 10000 0.9988
135 10000 0.99935
136 10000 0.99925
137 10000 0.9993
138 10000 0.99935
139 10000 0.9991
140 10000 0.9995
141 10000 0.9993
142 10000 0.99855
143 10000 0.99925
144 10000 0.9994
145 10000 0.9994
146 10000 0.9995
147 10000 0.9993
148 10000 0.99975
149 10000 0.9999
150 10000 1
