t n p
1 9654 0
2 9084 0
3 8628 0
4 8382 0
5 7914 0
6 7642 0
7 7332 0
8 7082 0
9 6800 0
10 6544 0
11 6054 8.259e-05
12 5644 0.000177179
13 5492 0.000455208
14 5158 0.000581621
15 4948 0.00101051
16 4682 0.000961128
17 4376 0.00148537
18 4056 0.00184911
19 3860 0.00297927
20 3614 0.00318207
21 3520 0.00582386
22 3314 0.00573325
23 3214 0.00451151
24 3132 0.0041507
25 3000 0.0025
26 2942 0.00271924
27 2804 0.00499287
28 2738 0.00547845
29 2570 0.00486381
30 2520 0.00297619
31 2294 0.00370532
32 2186 0.00503202
33 2074 0.0048216
34 1950 0.00538462
35 1906 0.00682057
36 1794 0.00668896
37 1700 0.00382353
38 1652 0.00423729
39 1522 0.00558476
40 1434 0.00662483
41 1356 0.00848083
42 1290 0.00852713
43 1274 0.00588697
44 1208 0.00662252
45 1246 0.0140449
46 1196 0.0146321
47 1152 0.0130208
48 1138 0.013181
49 1078 0.0148423
50 1002 0.012475
51 984 0.00813008
52 960 0.0114583
53 1008 0.00793651
54 970 0.00927835
55 898 0.0105791
56 896 0.016183
57 894 0.0173378
58 832 0.0222356
59 814 0.0202703
60 788 0.0209391
61 804 0.0254975
62 752 0.03125
63 744 0.0228495
64 694 0.0223343
65 730 0.0171233
66 692 0.0151734
67 634 0.0260252
68 616 0.0332792
69 534 0.0243446
70 548 0.024635
71 500 0.017
72 480 0.015625
73 466 0.0236052
74 458 0.0218341
75 450 0.0255556
76 412 0.0303398
77 414 0.0350242
78 410 0.0439024
79 426 0.0434272
80 392 0.0408163
81 342 0.0438596
82 314 0.0573248
83 338 0.0650888
84 308 0.0616883
85 322 0.068323
86 324 0.0694444
87 298 0.0721477
88 284 0.0492958
89 312 0.0721154
90 296 0.0844595
91 314 0.0700637
92 316 0.0933544
93 308 0.116883
94 308 0.131494
95 312 0.121795
96 308 0.112013
97 302 0.115894
98 270 0.140741
99 260 0.171154
100 284 0.179577
101 288 0.210069
102 290 0.236207
103 296 0.271959
104 290 0.282759
105 252 0.275794
106 284 0.316901
107 292 0.318493
108 318 0.34434
109 324 0.382716
110 316 0.43038
111 336 0.464286
112 324 0.503086
113 328 0.512195
114 356 0.529494
115 382 0.575916
116 410 0.607317
117 432 0.644676
118 444 0.695946
119 484 0.719008
120 558 0.718638
121 596 0.744966
122 652 0.758436
123 726 0.795455
124 830 0.794578
125 874 0.79119
126 960 0.823958
127 1102 0.838022
128 1202 0.835275
129 1344 0.862351
130 1496 0.866644
131 1658 0.870326
132 1852 0.886069
133 2078 0.896776
134 2348 0.90247
135 2644 0.910363
136 2946 0.911745
137 3384 0.915632
138 3748 0.924093
139 4254 0.927715
140 4880 0.93668
141 5602 0.939932
142 6364 0.946025
143 7068 0.949561
144 8070 0.951735
145 8988 0.951825
146 10000 0.9557
147 10000 0.95675
148 10000 0.95885
149 10000 0.96425
150 10000 0.96795
151 10000 0.96875
152 10000 0.97165
153 10000 0.97335
154 10000 0.9758
155 10000 0.9773
156 10000 0.98175
157 10000 0.9837
158 10000 0.98805
159 10000 0.98885
160 10000 0.9891
161 10000 0.9905
162 10000 0.9915
163 10000 0.99265
164 10000 0.99285
165 10000 0.99355
166 10000 0.9949
167 10000 0.99555
168 10000 0.99585
169 10000 0.99675
170 10000 0.99695
171 10000 0.9979
172 10000 0.9969
173 10000 0.997
174 10000 0.99745
175 10000 0.9974
176 10000 0.9974
177 10000 0.9979
178 10000 0.99845
179 10000 0.9989
180 10000 0.99855
181 10000 0.99935
182 10000 0.99945
183 10000 0.99995
184 10000 0.9999
185 10000 0.99995
186 10000 1
