t n p
0 10000 0
1 9374 0
2 8910 0
3 8556 0
4 8142 0
5 7868 0
6 7616 0
7 7098 0
8 6678 0
9 6298 0
10 5992 0
11 5648 0
12 5318 0
13 5088 0
14 5078 0
15 4774 0
16 4472 0
17 4190 0
18 3990 0
19 3836 0.000130344
20 3580 0.00027933
21 3376 0.000296209
22 3196 0.000312891
23 3122 0.000640615
24 3050 0.00114754
25 2858 0.000874738
26 2786 0.00161522
27 2640 0.00170455
28 2480 0.00302419
29 2414 0.00393538
30 2240 0.00245536
31 2060 0.00485437
32 2000 0.005
33 1876 0.00506397
34 1824 0.00657895
35 1718 0.00582072
36 1628 0.0107494
37 1480 0.0121622
38 1368 0.0160819
39 1348 0.0170623
40 1292 0.0143189
41 1288 0.0151398
42 1208 0.0194536
43 1154 0.0199307
44 1086 0.0253223
45 1016 0.0265748
46 982 0.0280041
47 922 0.0309111
48 914 0.0322757
49 842 0.0350356
50 798 0.0463659
51 778 0.0488432
52 714 0.0434174
53 686 0.0400875
54 710 0.0457746
55 662 0.0506042
56 606 0.0445545
57 580 0.037931
58 538 0.0446097
59 518 0.034749
60 528 0.0331439
61 506 0.0474308
62 452 0.0608407
63 404 0.0569307
64 374 0.0561497
65 380 0.0486842
66 388 0.0670103
67 360 0.0791667
68 342 0.0789474
69 330 0.0848485
70 324 0.095679
71 266 0.103383
72 260 0.109615
73 240 0.183333
74 234 0.224359
75 224 0.214286
76 206 0.242718
77 212 0.247642
78 220 0.265909
79 230 0.280435
80 248 0.260081
81 248 0.304435
82 224 0.330357
83 246 0.335366
84 280 0.369643
85 304 0.419408
86 312 0.418269
87 304 0.412829
88 318 0.43239
89 348 0.429598
90 370 0.42973
91 376 0.418883
92 400 0.4775
93 392 0.521684
94 420 0.552381
95 444 0.57545
96 512 0.543945
97 552 0.567029
98 518 0.607143
99 530 0.610377
100 580 0.656034
101 646 0.690402
102 716 0.707402
103 782 0.730179
104 872 0.75172
105 976 0.778689
106 1046 0.792065
107 1118 0.800537
108 1148 0.813153
109 1206 0.825871
110 1390 0.85
111 1536 0.844401
112 1704 0.840669
113 1966 0.857325
114 2168 0.86393
115 2376 0.882155
116 2696 0.887982
117 3020 0.90298
118 3268 0.918299
119 3696 0.921537
120 4180 0.931579
121 4714 0.94039
122 5286 0.945706
123 5950 0.95084
124 6822 0.955218
125 7708 0.954982
126 8678 0.957306
127 9860 0.964655
128 10000 0.96905
129 10000 0.9718
130 10000 0.97375
131 10000 0.97695
132 10000 0.9784
133 10000 0.9818
134 10000 0.98385
135 10000 0.98585
136 10000 0.98515
137 10000 0.98605
138 10000 0.9872
139 10000 0.9878
140 10000 0.98785
141 10000 0.9875
142 10000 0.98915
143 10000 0.99005
144 10000 0.9913
145 10000 0.992
146 10000 0.9927
147 10000 0.99375
148 10000 0.99435
149 10000 0.99425
150 10000 0.9947
151 10000 0.9958
152 10000 0.9958
153 10000 0.9959
154 10000 0.9959
155 10000 0.9964
156 10000 0.9958
157 10000 0.9971
158 10000 0.99615
159 10000 0.99675
160 10000 0.9968
161 10000 0.9966
162 10000 0.99705
163 10000 0.99795
164 10000 0.9983
165 10000 0.9984
166 10000 0.9983
167 10000 0.9984
168 10000 0.9991
169 10000 0.99895
170 10000 0.99935
171 10000 0.999
172 10000 0.9992
173 10000 0.99915
174 10000 0.99895
175 10000 0.9991
176 10000 0.99945
177 10000 0.99935
178 10000 0.9995
179 10000 0.99945
180 10000 0.99945
181 10000 0.99985
182 10000 0.99975
183 10000 0.99975
184 10000 0.99985
185 10000 0.99995
186 10000 0.99995
187 10000 1
