t n p
1 9420 5.30786e-05
2 8842 0
3 8218 0
4 7916 0
5 7662 0
6 7488 0
7 7054 0
8 6774 0
9 6598 0
10 6322 0
11 6100 0
12 5764 8.67453e-05
13 5598 0.00035727
14 5324 0.000375657
15 5030 9.94036e-05
16 4688 0.000106655
17 4510 0
18 4262 0
19 4108 0.000121714
20 3888 0.000257202
21 3648 0
22 3504 0
23 3406 0
24 3382 0
25 3322 0
26 3134 0
27 3088 0
28 2848 0
29 2668 0
30 2606 0
31 2468 0.000202593
32 2360 0.000635593
33 2246 0.000890472
34 2130 0.000938967
35 1940 0.00128866
36 1884 0.00185775
37 1780 0.00280899
38 1658 0.000603136
39 1556 0.00096401
40 1500 0.00166667
41 1420 0.00176056
42 1338 0.00149477
43 1208 0.00206954
44 1194 0.00125628
45 1120 0.00267857
46 1096 0.00364964
47 1054 0.0028463
48 998 0.00501002
49 948 0.00632911
50 872 0.00917431
51 842 0.0130641
52 808 0.022896
53 742 0.0296496
54 722 0.0470914
55 718 0.0647632
56 676 0.0554734
57 670 0.0440299
58 632 0.0530063
59 612 0.0653595
60 564 0.0735816
61 548 0.0793796
62 560 0.0919643
63 534 0.117041
64 522 0.132184
65 524 0.157443
66 516 0.165698
67 488 0.189549
68 472 0.235169
69 454 0.23348
70 430 0.24186
71 424 0.295991
72 422 0.31872
73 430 0.338372
74 430 0.351163
75 414 0.374396
76 450 0.403333
77 438 0.408676
78 488 0.444672
79 476 0.49895
80 514 0.511673
81 542 0.510148
82 560 0.541964
83 648 0.563272
84 700 0.565714
85 752 0.581117
86 784 0.606505
87 848 0.635024
88 926 0.675486
89 996 0.687751
90 1036 0.698359
91 1104 0.717391
92 1148 0.735192
93 1208 0.752897
94 1328 0.75866
95 1452 0.766185
96 1656 0.783816
97 1790 0.804469
98 1912 0.809362
99 2150 0.834186
100 2388 0.851549
101 2634 0.856492
102 2928 0.873634
103 3268 0.884333
104 3678 0.90416
105 4010 0.91995
106 4494 0.925234
107 4988 0.932338
108 5610 0.942246
109 6482 0.949244
110 7336 0.95154
111 8314 0.949423
112 9408 0.954347
113 10000 0.95565
114 10000 0.96115
115 10000 0.96225
116 10000 0.968
117 10000 0.9702
118 10000 0.9737
119 10000 0.9736
120 10000 0.9767
121 10000 0.97855
122 10000 0.9785
123 10000 0.98005
124 10000 0.9813
125 10000 0.98115
126 10000 0.9841
127 10000 0.9856
128 10000 0.9865
129 10000 0.98815
130 10000 0.9904
131 10000 0.9898
132 10000 0.99155
133 10000 0.99245
134 10000 0.9925
135 10000 0.9916
136 10000 0.99295
137 10000 0.99325
138 10000 0.99385
139 10000 0.9944
140 10000 0.9943
141 10000 0.9951
142 10000 0.99595
143 10000 0.9956
144 10000 0.997
145 10000 0.99695
146 10000 0.997
147 10000 0.9977
148 10000 0.99815
149 10000 0.9981
150 10000 0.99835
151 10000 0.99765
152 10000 0.99805
153 10000 0.99795
154 10000 0.99845
155 10000 0.99845
156 10000 0.9988
157 10000 0.99865
158 10000 0.9979
159 10000 0.9977
160 10000 0.9987
161 10000 0.999
162 10000 0.99955
163 10000 0.9995
164 10000 0.99935
165 10000 0.99935
166 10000 0.9994
167 10000 0.99975
168 10000 0.99975
169 10000 0.99985
170 10000 0.9998
171 10000 0.99965
172 10000 0.9996
173 10000 0.9996
174 10000 0.99975
175 10000 1
