t n p
1 9542 0
2 9136 0
3 8706 0
4 8174 6.11696e-05
5 7768 0.000128733
6 7280 0.000274725
7 6980 0.0002149
8 6634 0.000376847
9 6428 0.000933416
10 6032 0.00066313
11 5780 0.00147059
12 5486 0.00082027
13 5168 0.000967492
14 4836 0.00144748
15 4594 0.00163256
16 4336 0.0033441
17 4204 0.0041627
18 3968 0.00415827
19 3746 0.0049386
20 3506 0.00598973
21 3286 0.00699939
22 3146 0.0114431
23 2928 0.0119536
24 2688 0.0115327
25 2518 0.0133042
26 2354 0.0152931
27 2238 0.0140751
28 2162 0.0168825
29 2106 0.0187559
30 1996 0.0230461
31 1900 0.0223684
32 1870 0.0229947
33 1700 0.0191176
34 1606 0.0227273
35 1490 0.0325503
36 1404 0.02849
37 1334 0.0408546
38 1358 0.0405007
39 1254 0.0458533
40 1162 0.0408778
41 1120 0.0299107
42 1084 0.0447417
43 1016 0.050689
44 970 0.0659794
45 918 0.0724401
46 902 0.0925721
47 854 0.0960187
48 816 0.104779
49 810 0.116049
50 780 0.0942308
51 778 0.0893316
52 748 0.0942513
53 718 0.109331
54 744 0.147849
55 710 0.138732
56 646 0.144737
57 634 0.146688
58 642 0.133178
59 662 0.136707
60 676 0.158284
61 656 0.166159
62 654 0.175841
63 664 0.194277
64 694 0.176513
65 662 0.203172
66 648 0.215278
67 674 0.235905
68 708 0.251412
69 710 0.275352
70 694 0.277378
71 724 0.279696
72 782 0.304348
73 782 0.310102
74 784 0.294005
75 786 0.295802
76 790 0.309494
77 816 0.313725
78 860 0.331977
79 902 0.363082
80 880 0.357955
81 894 0.350671
82 880 0.35
83 876 0.370434
84 926 0.410907
85 936 0.457799
86 948 0.487342
87 962 0.50052
88 972 0.509259
89 1026 0.546296
90 1046 0.563098
91 1104 0.596014
92 1126 0.62833
93 1184 0.633868
94 1262 0.658082
95 1426 0.67216
96 1562 0.700064
97 1678 0.721395
98 1814 0.736218
99 2012 0.749006
100 2166 0.768467
101 2428 0.797776
102 2652 0.817308
103 2934 0.843388
104 3242 0.859346
105 3670 0.876294
106 4122 0.886948
107 4588 0.903226
108 5134 0.911473
109 5814 0.918215
110 6494 0.919079
111 7212 0.9236
112 8180 0.929951
113 9422 0.938177
114 10000 0.9437
115 10000 0.9472
116 10000 0.95295
117 10000 0.95855
118 10000 0.96225
119 10000 0.96635
120 10000 0.9659
121 10000 0.969
122 10000 0.9741
123 10000 0.97715
124 10000 0.98065
125 10000 0.98185
126 10000 0.98255
127 10000 0.9832
128 10000 0.9837
129 10000 0.9861
130 10000 0.98765
131 10000 0.9889
132 10000 0.9908
133 10000 0.99185
134 10000 0.993
135 10000 0.9936
136 10000 0.9945
137 10000 0.9955
138 10000 0.99525
139 10000 0.9963
140 10000 0.9963
141 10000 0.997
142 10000 0.9974
143 10000 0.998
144 10000 0.99905
145 10000 0.999
146 10000 0.9993
147 10000 0.9991
148 10000 0.99915
149 10000 0.99935
150 10000 0.99915
151 10000 0.99925
152 10000 0.9993
153 10000 0.9993
154 10000 0.99925
155 10000 0.99945
156 10000 0.9995
157 10000 0.99995
158 10000 0.99985
159 10000 0.99975
160 10000 0.99975
161 10000 0.99995
162 10000 0.99995
163 10000 1
