t n p
1 9292 0
2 8798 0
3 8358 5.98229e-05
4 7812 0
5 7412 0
6 7118 0
7 6890 0
8 6516 0
9 6322 0
10 6174 0
11 5864 0
12 5466 0
13 5168 0
14 4930 0
15 4796 0
16 4432 0
17 4112 0
18 3952 0
19 3788 0
20 3478 0
21 3310 0
22 3178 0
23 3044 0
24 2846 0
25 2708 0
26 2560 0
27 2456 0
28 2332 0
29 2146 0
30 2060 0
31 2052 0
32 1964 0
33 1960 0.000255102
34 1942 0.000514933
35 1842 0.000542888
36 1792 0.00111607
37 1742 0.000574053
38 1704 0.00146714
39 1578 0.00253485
40 1528 0.00294503
41 1424 0.00351124
42 1370 0.00255474
43 1272 0.00314465
44 1216 0.00411184
45 1150 0.00391304
46 1126 0.00399645
47 1096 0.00319343
48 1076 0.00371747
49 1014 0.00443787
50 970 0.00412371
51 860 0.00581395
52 792 0.00378788
53 732 0.00204918
54 660 0.00227273
55 620 0.00322581
56 604 0.00413907
57 632 0.00870253
58 588 0.00510204
59 572 0.00786713
60 556 0.0116906
61 544 0.0165441
62 530 0.0198113
63 524 0.0162214
64 426 0.0223005
65 422 0.0154028
66 422 0.00592417
67 402 0.00621891
68 362 0.0151934
69 338 0.0266272
70 330 0.0348485
71 320 0.034375
72 304 0.0148026
73 272 0.00919118
74 256 0.0136719
75 258 0.00387597
76 238 0.00630252
77 234 0.0106838
78 272 0.0128676
79 262 0.0133588
80 236 0.00635593
81 244 0.00819672
82 238 0.00420168
83 232 0.00862069
84 202 0.00742574
85 212 0.0117925
86 218 0.0275229
87 206 0.0315534
88 190 0.0710526
89 164 0.054878
90 176 0.0852273
91 184 0.103261
92 170 0.123529
93 182 0.142857
94 180 0.125
95 154 0.12987
96 136 0.161765
97 124 0.137097
98 104 0.177885
99 92 0.179348
100 88 0.267045
101 72 0.298611
102 74 0.283784
103 74 0.344595
104 76 0.361842
105 80 0.375
106 80 0.36875
107 80 0.40625
108 86 0.447674
109 80 0.475
110 78 0.391026
111 86 0.389535
112 96 0.411458
113 96 0.333333
114 104 0.399038
115 106 0.419811
116 110 0.454545
117 106 0.471698
118 108 0.518519
119 120 0.554167
120 134 0.526119
121 126 0.527778
122 124 0.516129
123 128 0.472656
124 140 0.471429
125 136 0.463235
126 138 0.528986
127 148 0.516892
128 156 0.509615
129 166 0.496988
130 168 0.502976
131 196 0.581633
132 194 0.657216
133 240 0.629167
134 274 0.656934
135 306 0.624183
136 332 0.670181
137 354 0.69774
138 372 0.744624
139 406 0.767241
140 446 0.780269
141 494 0.821862
142 542 0.853321
143 590 0.858475
144 654 0.864679
145 692 0.867052
146 776 0.862113
147 848 0.872052
148 932 0.872854
149 960 0.886979
150 1058 0.885633
151 1164 0.880584
152 1232 0.901786
153 1340 0.908955
154 1524 0.91437
155 1676 0.922434
156 1894 0.921595
157 2182 0.928277
158 2480 0.934274
159 2792 0.943231
160 3080 0.945455
161 3452 0.95394
162 3862 0.957017
163 4424 0.959765
164 5172 0.963747
165 5906 0.9702
166 6656 0.973783
167 7394 0.974506
168 8432 0.974739
169 9492 0.976243
170 10000 0.9782
171 10000 0.9794
172 10000 0.97985
173 10000 0.98065
174 10000 0.98325
175 10000 0.98385
176 10000 0.9832
177 10000 0.9853
178 10000 0.9861
179 10000 0.987
180 10000 0.98825
181 10000 0.99105
182 10000 0.99165
183 10000 0.99175
184 10000 0.993
185 10000 0.9929
186 10000 0.9936
187 10000 0.99535
188 10000 0.9968
189 10000 0.99755
190 10000 0.9982
191 10000 0.99855
192 10000 0.9989
193 10000 0.99945
194 10000 0.99955
195 10000 0.9995
196 10000 0.9997
197 10000 0.99975
198 10000 0.9999
199 10000 1
