t n p
1 9546 5.2378e-05
2 9138 0.000218866
3 8586 0.000232937
4 8088 0.00012364
5 7668 6.52061e-05
6 7312 0.000205142
7 6952 0.000215765
8 6498 0.000461681
9 6094 0.000246144
10 5842 0.000342349
11 5508 0.000363108
12 5244 0.000476735
13 4918 0.000203335
14 4806 0.00031211
15 4644 0.000430663
16 4350 0
17 4148 0
18 4056 0
19 3786 0
20 3544 0
21 3348 0
22 3128 0
23 2924 0
24 2756 0
25 2570 0
26 2468 0
27 2324 0
28 2212 0
29 2056 0
30 1986 0
31 1864 0
32 1660 0
33 1580 0
34 1528 0
35 1484 0
36 1434 0
37 1320 0
38 1232 0
39 1126 0
40 1076 0
41 1034 0
42 944 0
43 884 0.000565611
44 830 0
45 812 0
46 726 0
47 704 0
48 700 0
49 704 0
50 678 0
51 656 0
52 600 0
53 560 0
54 550 0
55 476 0
56 428 0
57 392 0
58 358 0
59 364 0.00137363
60 356 0.00561798
61 330 0.00757576
62 328 0.0167683
63 298 0.0134228
64 280 0.0321429
65 282 0.0265957
66 288 0.0381944
67 280 0.0482143
68 280 0.0464286
69 302 0.0612583
70 292 0.0787671
71 280 0.0875
72 274 0.0711679
73 250 0.084
74 258 0.0833333
75 260 0.0730769
76 238 0.0735294
77 212 0.0825472
78 204 0.0833333
79 208 0.0985577
80 220 0.111364
81 204 0.0955882
82 182 0.0851648
83 196 0.0969388
84 194 0.118557
85 166 0.114458
86 152 0.105263
87 154 0.113636
88 154 0.146104
89 170 0.0882353
90 140 0.114286
91 126 0.130952
92 126 0.15873
93 126 0.214286
94 112 0.178571
95 110 0.231818
96 118 0.258475
97 110 0.3
98 114 0.27193
99 96 0.307292
100 92 0.36413
101 100 0.435
102 120 0.545833
103 128 0.546875
104 146 0.510274
105 140 0.557143
106 162 0.62963
107 182 0.626374
108 176 0.610795
109 204 0.629902
110 256 0.644531
111 266 0.678571
112 286 0.730769
113 290 0.777586
114 328 0.801829
115 374 0.840909
116 440 0.839773
117 486 0.855967
118 558 0.88172
119 638 0.897335
120 706 0.909348
121 784 0.903061
122 872 0.913991
123 984 0.920224
124 1098 0.923497
125 1234 0.93517
126 1366 0.944729
127 1544 0.94171
128 1784 0.939462
129 2032 0.950295
130 2268 0.947751
131 2612 0.955207
132 2876 0.956189
133 3218 0.95867
134 3580 0.960894
135 4090 0.967848
136 4794 0.970797
137 5390 0.973748
138 6286 0.978762
139 7148 0.982163
140 8234 0.984758
141 9432 0.986694
142 10000 0.9873
143 10000 0.9896
144 10000 0.99015
145 10000 0.99045
146 10000 0.99205
147 10000 0.99255
148 10000 0.99315
149 10000 0.99325
150 10000 0.9932
151 10000 0.9932
152 10000 0.9932
153 10000 0.99335
154 10000 0.9941
155 10000 0.9946
156 10000 0.99435
157 10000 0.9938
158 10000 0.9942
159 10000 0.99525
160 10000 0.99595
161 10000 0.99605
162 10000 0.99615
163 10000 0.9967
164 10000 0.99695
165 10000 0.99745
166 10000 0.99735
167 10000 0.9971
168 10000 0.9974
169 10000 0.99745
170 10000 0.99765
171 10000 0.99805
172 10000 0.99855
173 10000 0.99815
174 10000 0.9989
175 10000 0.999
176 10000 0.99915
177 10000 0.9992
178 10000 0.99945
179 10000 0.99945
180 10000 0.9995
181 10000 0.99985
182 10000 0.9999
183 10000 0.9998
184 10000 0.9997
185 10000 0.9997
186 10000 0.99955
187 10000 0.9998
188 10000 0.99995
189 10000 1
