t n p
1 9502 0
2 9016 0
3 8668 0
4 8338 0
5 7806 0
6 7384 0
7 6944 0
8 6564 0
9 6300 0
10 5926 0
11 5698 8.77501e-05
12 5440 0.000183824
13 4972 0.000100563
14 4760 0.000315126
15 4430 0.000564334
16 4344 0.000460405
17 4244 0.000471254
18 4052 0.000246792
19 3870 0.000516796
20 3664 0.000545852
21 3384 0.00103428
22 3202 0.00109307
23 2972 0.00201884
24 2874 0.00226166
25 2702 0.00129534
26 2594 0.00192753
27 2400 0.00333333
28 2378 0.00273339
29 2210 0.00226244
30 2108 0.00474383
31 2042 0.00318315
32 1932 0.00491718
33 1832 0.00573144
34 1756 0.00370159
35 1682 0.00505351
36 1622 0.00863132
37 1598 0.0147059
38 1574 0.0111182
39 1548 0.0138889
40 1488 0.0127688
41 1446 0.0134855
42 1366 0.0164714
43 1344 0.016369
44 1256 0.0203025
45 1174 0.028109
46 1124 0.0262456
47 1110 0.0328829
48 1064 0.0319549
49 1010 0.0282178
50 972 0.0313786
51 950 0.0368421
52 864 0.0318287
53 794 0.0195214
54 742 0.0168464
55 756 0.0271164
56 692 0.0447977
57 656 0.0396341
58 642 0.0459502
59 588 0.0569728
60 562 0.0658363
61 482 0.0778008
62 474 0.0907173
63 492 0.112805
64 466 0.124464
65 446 0.134529
66 418 0.163876
67 386 0.199482
68 362 0.23895
69 358 0.223464
70 362 0.252762
71 376 0.268617
72 390 0.262821
73 360 0.277778
74 364 0.307692
75 366 0.315574
76 384 0.335938
77 368 0.369565
78 378 0.429894
79 398 0.468593
80 410 0.462195
81 404 0.513614
82 440 0.559091
83 446 0.59417
84 484 0.604339
85 520 0.630769
86 596 0.647651
87 648 0.661265
88 652 0.696319
89 712 0.731742
90 778 0.735219
91 836 0.743421
92 940 0.762234
93 1056 0.776515
94 1164 0.786082
95 1326 0.804299
96 1458 0.816872
97 1600 0.839375
98 1820 0.850824
99 2020 0.861881
100 2282 0.872042
101 2532 0.884479
102 2820 0.890248
103 3120 0.894231
104 3440 0.900436
105 3872 0.908704
106 4310 0.915081
107 4898 0.92109
108 5432 0.925074
109 6170 0.925203
110 7026 0.930544
111 7984 0.935621
112 9094 0.935782
113 10000 0.94165
114 10000 0.9467
115 10000 0.95125
116 10000 0.9553
117 10000 0.95945
118 10000 0.9641
119 10000 0.96665
120 10000 0.9711
121 10000 0.9731
122 10000 0.9792
123 10000 0.98065
124 10000 0.98265
125 10000 0.985
126 10000 0.9858
127 10000 0.98565
128 10000 0.9859
129 10000 0.987
130 10000 0.9892
131 10000 0.99045
132 10000 0.9905
133 10000 0.99005
134 10000 0.9909
135 10000 0.99115
136 10000 0.99165
137 10000 0.99225
138 10000 0.9937
139 10000 0.9935
140 10000 0.99385
141 10000 0.99395
142 10000 0.99505
143 10000 0.9952
144 10000 0.9957
145 10000 0.9961
146 10000 0.9965
147 10000 0.9958
148 10000 0.9962
149 10000 0.9963
150 10000 0.9965
151 10000 0.99655
152 10000 0.9965
153 10000 0.99705
154 10000 0.99785
155 10000 0.99825
156 10000 0.9988
157 10000 0.9984
158 10000 0.99885
159 10000 0.99915
160 10000 0.99985
161 10000 1
