t n p
0 10000 0
1 9302 0
2 8770 0
3 8406 0
4 7882 0
5 7238 0
6 7046 0
7 6522 7.66636e-05
8 6214 0.00024139
9 5894 0
10 5680 0
11 5384 0
12 5108 0
13 4930 0
14 4796 0
15 4562 0
16 4230 0.000118203
17 3932 0.000381485
18 3692 0.000406284
19 3524 0.000283768
20 3306 0.000453721
21 3164 0.000474083
22 3082 0.000811162
23 2892 0.000691563
24 2754 0.000907771
25 2606 0.00115119
26 2470 0.00182186
27 2410 0.00145228
28 2232 0.000896057
29 2136 0.00163858
30 2048 0.0012207
31 2010 0.00149254
32 1950 0.00282051
33 1864 0.00616953
34 1760 0.00625
35 1656 0.0120773
36 1564 0.0201407
37 1552 0.0199742
38 1520 0.0273026
39 1310 0.0293893
40 1218 0.0373563
41 1174 0.0421635
42 1132 0.0507951
43 1148 0.0609756
44 1074 0.0605214
45 1000 0.0685
46 1000 0.0805
47 940 0.0861702
48 934 0.0920771
49 926 0.0928726
50 850 0.0929412
51 830 0.107229
52 764 0.11911
53 782 0.132992
54 778 0.167095
55 752 0.161569
56 718 0.160167
57 708 0.165254
58 724 0.177486
59 688 0.180959
60 660 0.183333
61 684 0.218567
62 706 0.235836
63 684 0.241228
64 704 0.257102
65 694 0.286023
66 644 0.290373
67 654 0.327217
68 658 0.332067
69 672 0.389137
70 662 0.393505
71 618 0.428803
72 622 0.447749
73 606 0.488449
74 628 0.48965
75 672 0.508929
76 700 0.560714
77 786 0.583333
78 838 0.610382
79 956 0.643305
80 1032 0.662306
81 1064 0.680451
82 1094 0.685101
83 1108 0.695848
84 1188 0.699074
85 1308 0.710627
86 1432 0.726606
87 1592 0.73304
88 1786 0.739922
89 1890 0.772487
90 2086 0.778284
91 2214 0.785456
92 2484 0.81401
93 2814 0.825871
94 3112 0.839171
95 3440 0.855378
96 3812 0.868573
97 4324 0.866327
98 4794 0.870359
99 5386 0.884701
100 6110 0.899264
101 6824 0.905407
102 7640 0.912369
103 8660 0.91888
104 9678 0.926896
105 10000 0.9358
106 10000 0.93955
107 10000 0.94515
108 10000 0.95075
109 10000 0.95605
110 10000 0.96025
111 10000 0.9638
112 10000 0.9651
113 10000 0.9694
114 10000 0.9709
115 10000 0.97295
116 10000 0.97445
117 10000 0.9778
118 10000 0.9804
119 10000 0.98425
120 10000 0.9847
121 10000 0.985
122 10000 0.98725
123 10000 0.9883
124 10000 0.9896
125 10000 0.98995
126 10000 0.98975
127 10000 0.98925
128 10000 0.9895
129 10000 0.9913
130 10000 0.9937
131 10000 0.9942
132 10000 0.9942
133 10000 0.9949
134 10000 0.9958
135 10000 0.99585
136 10000 0.99665
137 10000 0.99635
138 10000 0.9975
139 10000 0.99685
140 10000 0.9971
141 10000 0.9981
142 10000 0.99765
143 10000 0.99745
144 10000 0.99725
145 10000 0.99745
146 10000 0.997
147 10000 0.99755
148 10000 0.99795
149 10000 0.9983
150 10000 0.99815
151 10000 0.99875
152 10000 0.99845
153 10000 0.9987
154 10000 0.99845
155 10000 0.99845
156 10000 0.9988
157 10000 0.9994
158 10000 0.9995
159 10000 0.9996
160 10000 0.99965
161 10000 0.99945
162 10000 0.9988
163 10000 0.9984
164 10000 0.9987
165 10000 0.999
166 10000 0.9995
167 10000 0.99945
168 10000 0.9993
169 10000 0.9996
170 10000 0.99955
171 10000 0.9999
172 10000 0.99985
173 10000 0.99985
174 10000 0.99995
175 10000 1
