t n p
1 9538 0
2 9182 0
3 8686 0
4 8210 0
5 7862 0
6 7504 0
7 7164 0
8 6584 7.59417e-05
9 6310 0
10 5934 0
11 5576 0
12 5342 0
13 5116 0
14 4680 0.000106838
15 4342 0.000115154
16 4200 0
17 3990 0
18 3852 0
19 3752 0
20 3604 0
21 3492 0.000143184
22 3222 0
23 3124 0
24 2946 0
25 2704 0
26 2534 0
27 2378 0
28 2270 0
29 2066 0
30 1964 0
31 1900 0
32 1826 0
33 1804 0
34 1762 0
35 1678 0
36 1642 0
37 1558 0
38 1464 0
39 1354 0
40 1316 0
41 1232 0
42 1232 0.000405844
43 1146 0
44 1044 0
45 984 0
46 956 0
47 880 0
48 836 0
49 810 0
50 682 0
51 648 0
52 640 0
53 592 0
54 540 0.000925926
55 488 0.00307377
56 452 0.00663717
57 414 0.013285
58 390 0.0179487
59 334 0.0164671
60 292 0.0136986
61 306 0.00980392
62 296 0.0135135
63 304 0.00986842
64 308 0.0113636
65 308 0.012987
66 302 0.0149007
67 318 0.0188679
68 306 0.0114379
69 290 0.0137931
70 278 0.0215827
71 260 0.0365385
72 258 0.0465116
73 268 0.0578358
74 252 0.0674603
75 248 0.078629
76 218 0.105505
77 210 0.12381
78 216 0.108796
79 192 0.125
80 178 0.140449
81 172 0.139535
82 158 0.113924
83 154 0.113636
84 150 0.153333
85 170 0.217647
86 178 0.266854
87 156 0.272436
88 158 0.253165
89 148 0.310811
90 144 0.333333
91 150 0.336667
92 134 0.369403
93 134 0.36194
94 132 0.356061
95 146 0.366438
96 160 0.39375
97 140 0.467857
98 158 0.35443
99 158 0.31962
100 150 0.333333
101 138 0.351449
102 136 0.378676
103 164 0.411585
104 154 0.477273
105 170 0.458824
106 154 0.516234
107 164 0.579268
108 156 0.615385
109 158 0.674051
110 174 0.632184
111 168 0.681548
112 162 0.666667
113 178 0.662921
114 220 0.722727
115 242 0.681818
116 262 0.700382
117 288 0.743056
118 334 0.772455
119 366 0.778689
120 424 0.791274
121 492 0.816057
122 538 0.825279
123 582 0.837629
124 640 0.853125
125 670 0.873134
126 738 0.878049
127 836 0.894139
128 924 0.922619
129 992 0.93246
130 1054 0.930266
131 1142 0.936515
132 1290 0.937209
133 1478 0.946211
134 1666 0.95018
135 1864 0.954399
136 2116 0.957467
137 2344 0.953072
138 2600 0.9575
139 2966 0.96443
140 3398 0.968805
141 3776 0.974444
142 4250 0.977176
143 4826 0.981144
144 5458 0.982686
145 6336 0.984138
146 7068 0.985003
147 7948 0.986286
148 8992 0.988601
149 10000 0.99035
150 10000 0.99165
151 10000 0.9922
152 10000 0.9935
153 10000 0.99325
154 10000 0.99415
155 10000 0.9949
156 10000 0.99555
157 10000 0.99515
158 10000 0.99585
159 10000 0.99585
160 10000 0.9967
161 10000 0.997
162 10000 0.9977
163 10000 0.9983
164 10000 0.9987
165 10000 0.9989
166 10000 0.999
167 10000 0.99945
168 10000 0.99965
169 10000 0.99965
170 10000 0.99975
171 10000 0.9996
172 10000 0.9997
173 10000 0.9998
174 10000 0.9998
175 10000 0.99975
176 10000 0.9998
177 10000 0.99985
178 10000 0.9998
179 10000 0.99985
180 10000 0.9998
181 10000 0.99975
182 10000 0.99985
183 10000 0.99995
184 10000 1
