t n p
1 9346 5.34988e-05
2 8820 0
3 8650 0
4 8166 0
5 7864 0
6 7558 0
7 7154 0
8 6790 7.36377e-05
9 6392 0
10 6126 8.16193e-05
11 5688 0.000351617
12 5332 0.000468867
13 5216 0.000479294
14 4962 0.000604595
15 4712 0.00191002
16 4534 0.001985
17 4354 0.00298576
18 4030 0.00421836
19 3808 0.00380777
20 3524 0.00354711
21 3314 0.00392275
22 3162 0.00426945
23 2922 0.00633128
24 2792 0.00805874
25 2612 0.00784839
26 2496 0.00600962
27 2288 0.00895979
28 2192 0.00593066
29 2164 0.00369686
30 2000 0.00525
31 1918 0.00651721
32 1824 0.00575658
33 1702 0.00587544
34 1638 0.0042735
35 1568 0.00510204
36 1530 0.00294118
37 1470 0.00544218
38 1416 0.00529661
39 1390 0.00215827
40 1380 0.00398551
41 1374 0.00582242
42 1332 0.00713213
43 1256 0.00796178
44 1198 0.00584307
45 1128 0.00886525
46 1040 0.0129808
47 962 0.0176715
48 874 0.0177346
49 846 0.0177305
50 814 0.0257985
51 768 0.0338542
52 742 0.0424528
53 766 0.0345953
54 714 0.0343137
55 694 0.0338617
56 648 0.0408951
57 566 0.0388693
58 550 0.0427273
59 524 0.0534351
60 460 0.0597826
61 416 0.0564904
62 392 0.0522959
63 360 0.0638889
64 322 0.108696
65 328 0.16311
66 312 0.169872
67 318 0.122642
68 300 0.135
69 274 0.144161
70 272 0.185662
71 274 0.166058
72 242 0.157025
73 236 0.173729
74 222 0.162162
75 230 0.182609
76 220 0.2
77 250 0.23
78 230 0.25
79 210 0.269048
80 216 0.282407
81 226 0.382743
82 226 0.380531
83 216 0.460648
84 212 0.544811
85 208 0.59375
86 214 0.661215
87 234 0.683761
88 228 0.712719
89 268 0.740672
90 302 0.764901
91 324 0.766975
92 370 0.777027
93 398 0.815327
94 440 0.836364
95 500 0.856
96 534 0.860487
97 566 0.883392
98 648 0.892747
99 684 0.891082
100 770 0.888312
101 816 0.889706
102 950 0.902632
103 1056 0.905777
104 1222 0.910802
105 1360 0.920221
106 1562 0.927017
107 1722 0.925958
108 1960 0.931888
109 2192 0.941378
110 2474 0.943411
111 2844 0.944972
112 3202 0.953935
113 3570 0.959244
114 4038 0.964586
115 4668 0.968188
116 5200 0.975769
117 5900 0.974746
118 6592 0.978535
119 7506 0.980549
120 8654 0.983591
121 9706 0.98573
122 10000 0.9864
123 10000 0.9874
124 10000 0.98985
125 10000 0.9897
126 10000 0.9897
127 10000 0.99055
128 10000 0.9909
129 10000 0.9914
130 10000 0.99255
131 10000 0.9938
132 10000 0.99395
133 10000 0.99355
134 10000 0.9929
135 10000 0.9946
136 10000 0.99475
137 10000 0.9963
138 10000 0.9967
139 10000 0.99715
140 10000 0.99745
141 10000 0.99785
142 10000 0.9988
143 10000 0.9992
144 10000 0.99895
145 10000 0.99935
146 10000 0.99925
147 10000 0.9993
148 10000 0.99915
149 10000 0.99905
150 10000 0.9995
151 10000 0.99925
152 10000 0.99915
153 10000 0.99895
154 10000 0.9987
155 10000 0.99905
156 10000 0.99905
157 10000 0.99945
158 10000 0.99985
159 10000 0.99995
160 10000 1
