t n p
1 10000 0.005
2 9328 0.00600343
3 8938 0.00604162
4 8636 0.00741084
5 8128 0.00922736
6 7596 0.00934702
7 7302 0.0110244
8 6914 0.0105583
9 6716 0.0110185
10 6452 0.0133292
11 6184 0.0141494
12 5852 0.0169173
13 5548 0.0204578
14 5288 0.0291225
15 4982 0.0299077
16 4740 0.0299578
17 4476 0.034294
18 4262 0.0351947
19 4104 0.0394737
20 4034 0.0474715
21 3856 0.0465508
22 3698 0.049351
23 3666 0.0538734
24 3576 0.0535515
25 3482 0.0552843
26 3422 0.0625365
27 3370 0.0660237
28 3188 0.0708908
29 3022 0.0828921
30 2816 0.0967685
31 2664 0.107545
32 2502 0.120504
33 2434 0.139277
34 2420 0.146281
35 2302 0.147698
36 2292 0.151178
37 2182 0.164299
38 2144 0.179804
39 2146 0.191053
40 2118 0.212229
41 1996 0.236974
42 2054 0.269961
43 2122 0.288878
44 2106 0.299145
45 2152 0.312965
46 2134 0.339738
47 2178 0.351469
48 2170 0.376959
49 2190 0.384475
50 2296 0.420296
51 2358 0.446777
52 2324 0.474828
53 2468 0.483793
54 2528 0.515229
55 2632 0.542933
56 2790 0.565412
57 2946 0.599627
58 3134 0.62843
59 3364 0.64893
60 3698 0.676176
61 4036 0.694747
62 4384 0.723426
63 4846 0.744532
64 5278 0.761178
65 5768 0.770024
66 6308 0.784718
67 6842 0.809412
68 7636 0.822748
69 8452 0.835483
70 9336 0.848275
71 10000 0.86005
72 10000 0.87085
73 10000 0.88015
74 10000 0.8911
75 10000 0.90155
76 10000 0.9059
77 10000 0.9187
78 10000 0.9236
79 10000 0.92695
80 10000 0.93445
81 10000 0.93865
82 10000 0.94335
83 10000 0.948
84 10000 0.95125
85 10000 0.9544
86 10000 0.95805
87 10000 0.95985
88 10000 0.9621
89 10000 0.9643
90 10000 0.9685
91 10000 0.9728
92 10000 0.9773
93 10000 0.97755
94 10000 0.9775
95 10000 0.97985
96 10000 0.9806
97 10000 0.98345
98 10000 0.98395
99 10000 0.9842
100 10000 0.98415
101 10000 0.98705
102 10000 0.98905
103 10000 0.9897
104 10000 0.9908
105 10000 0.9917
106 10000 0.99225
107 10000 0.99355
108 10000 0.9953
109 10000 0.9948
110 10000 0.99495
111 10000 0.99685
112 10000 0.9971
113 10000 0.9977
114 10000 0.9977
115 10000 0.9978
116 10000 0.99795
117 10000 0.99845
118 10000 0.9988
119 10000 0.9987
120 10000 0.999
121 10000 0.99895
122 10000 0.99855
123 10000 0.99885
124 10000 0.99855
125 10000 0.99825
126 10000 0.9985
127 10000 0.99855
128 10000 0.9984
129 10000 0.99815
130 10000 0.9993
131 10000 0.9991
132 10000 0.99945
133 10000 0.99945
134 10000 0.9996
135 10000 0.99995
136 10000 1
