t n p
1 10000 0.005
2 9340 0.00374732
3 8932 0.00341469
4 8318 0.00366675
5 7950 0.0045283
6 7584 0.00408755
7 7324 0.00368651
8 6912 0.0041956
9 6608 0.00416162
10 6218 0.00385976
11 5892 0.00356415
12 5524 0.00669804
13 5224 0.00736983
14 5038 0.00625248
15 4790 0.00688935
16 4476 0.0081546
17 4338 0.00783771
18 4156 0.00842156
19 3902 0.0078165
20 3666 0.00791053
21 3442 0.00828007
22 3308 0.0104293
23 3242 0.0107958
24 3062 0.0130634
25 2908 0.0123796
26 2718 0.0128771
27 2626 0.0121858
28 2460 0.0146341
29 2280 0.0151316
30 2186 0.0215005
31 2140 0.0259346
32 2074 0.0284474
33 2050 0.0326829
34 2078 0.0430703
35 1976 0.0455466
36 1832 0.0466703
37 1728 0.0529514
38 1692 0.0599882
39 1632 0.0621936
40 1612 0.0669975
41 1514 0.0700132
42 1540 0.0672078
43 1458 0.0730453
44 1464 0.0829918
45 1386 0.0836941
46 1370 0.0941606
47 1384 0.0982659
48 1324 0.115559
49 1354 0.118907
50 1322 0.127837
51 1254 0.14075
52 1284 0.149922
53 1232 0.187906
54 1194 0.203518
55 1138 0.232425
56 1110 0.257207
57 1144 0.288024
58 1192 0.317953
59 1160 0.335776
60 1176 0.36267
61 1256 0.390924
62 1342 0.421759
63 1410 0.437234
64 1516 0.441953
65 1556 0.47108
66 1600 0.509062
67 1630 0.534969
68 1730 0.57948
69 1826 0.607065
70 1958 0.639173
71 2122 0.670358
72 2266 0.679612
73 2366 0.69273
74 2694 0.713066
75 2940 0.733673
76 3212 0.746887
77 3394 0.758692
78 3728 0.768643
79 4030 0.7866
80 4460 0.800785
81 4920 0.812907
82 5418 0.826043
83 6172 0.834738
84 6882 0.840526
85 7684 0.846694
86 8602 0.8598
87 9498 0.87092
88 10000 0.88225
89 10000 0.89055
90 10000 0.8984
91 10000 0.90885
92 10000 0.9198
93 10000 0.924
94 10000 0.92895
95 10000 0.9315
96 10000 0.9386
97 10000 0.9449
98 10000 0.9528
99 10000 0.95495
100 10000 0.9585
101 10000 0.96215
102 10000 0.966
103 10000 0.96935
104 10000 0.973
105 10000 0.9753
106 10000 0.9787
107 10000 0.98155
108 10000 0.9835
109 10000 0.986
110 10000 0.98725
111 10000 0.9895
112 10000 0.9895
113 10000 0.99015
114 10000 0.992
115 10000 0.99145
116 10000 0.99165
117 10000 0.99435
118 10000 0.99545
119 10000 0.996
120 10000 0.99585
121 10000 0.99615
122 10000 0.99595
123 10000 0.99635
124 10000 0.9961
125 10000 0.9966
126 10000 0.99745
127 10000 0.9972
128 10000 0.9975
129 10000 0.9968
130 10000 0.9977
131 10000 0.99795
132 10000 0.9985
133 10000 0.9989
134 10000 0.9992
135 10000 0.99885
136 10000 0.99915
137 10000 0.99945
138 10000 0.9994
139 10000 0.9994
140 10000 0.99915
141 10000 0.9992
142 10000 0.9995
143 10000 0.99945
144 10000 0.99955
145 10000 0.9995
146 10000 0.9996
147 10000 0.9998
148 10000 0.99995
149 10000 1
