t n p
1 10000 0.005
2 9438 0.00508582
3 8840 0.00514706
4 8370 0.00603345
5 7888 0.00849391
6 7570 0.00898283
7 7202 0.00971952
8 6852 0.0110917
9 6434 0.0125117
10 6028 0.0126078
11 5770 0.012565
12 5450 0.0122018
13 5244 0.0111556
14 5066 0.0110541
15 4986 0.0126354
16 4738 0.0137189
17 4658 0.0152426
18 4370 0.0169336
19 4170 0.0165468
20 3962 0.0198132
21 3846 0.0211908
22 3726 0.0249597
23 3540 0.0314972
24 3248 0.0327894
25 3120 0.0408654
26 3012 0.0451527
27 2964 0.052969
28 2840 0.0582746
29 2754 0.0677197
30 2642 0.0700227
31 2566 0.0765783
32 2500 0.0918
33 2556 0.0991784
34 2520 0.113294
35 2500 0.1214
36 2330 0.135622
37 2310 0.147619
38 2260 0.166593
39 2200 0.175682
40 2164 0.189002
41 2132 0.206379
42 2084 0.234165
43 2114 0.26088
44 2122 0.272149
45 2018 0.292864
46 2062 0.311348
47 2036 0.345285
48 2132 0.359991
49 2168 0.377306
50 2310 0.410606
51 2384 0.428272
52 2500 0.4402
53 2622 0.487796
54 2714 0.504974
55 2800 0.518214
56 2930 0.546416
57 3056 0.573462
58 3186 0.58553
59 3466 0.60026
60 3608 0.622506
61 3932 0.652721
62 4214 0.671927
63 4606 0.689101
64 4898 0.711515
65 5278 0.725464
66 5770 0.746707
67 6300 0.76119
68 6906 0.786635
69 7532 0.800451
70 8398 0.811503
71 9220 0.825325
72 10000 0.8356
73 10000 0.84905
74 10000 0.85665
75 10000 0.86075
76 10000 0.8737
77 10000 0.8819
78 10000 0.8947
79 10000 0.90325
80 10000 0.91235
81 10000 0.91665
82 10000 0.923
83 10000 0.9331
84 10000 0.9395
85 10000 0.9433
86 10000 0.9466
87 10000 0.9514
88 10000 0.9574
89 10000 0.96595
90 10000 0.9671
91 10000 0.96895
92 10000 0.97085
93 10000 0.9725
94 10000 0.976
95 10000 0.9787
96 10000 0.9804
97 10000 0.98275
98 10000 0.98505
99 10000 0.9874
100 10000 0.99005
101 10000 0.9912
102 10000 0.99285
103 10000 0.994
104 10000 0.9927
105 10000 0.9919
106 10000 0.9932
107 10000 0.9938
108 10000 0.99495
109 10000 0.9956
110 10000 0.99565
111 10000 0.9963
112 10000 0.9965
113 10000 0.9967
114 10000 0.9968
115 10000 0.998
116 10000 0.99845
117 10000 0.99855
118 10000 0.99865
119 10000 0.9988
120 10000 0.99935
121 10000 0.9994
122 10000 0.99945
123 10000 0.99965
124 10000 0.9997
125 10000 0.99975
126 10000 0.9997
127 10000 0.99985
128 10000 1
