t n p
1 10000 0.005
2 9232 0.00519931
3 8698 0.00425385
4 8268 0.00447508
5 7742 0.00432705
6 7436 0.00356374
7 7146 0.0036384
8 6650 0.0043609
9 6224 0.00570373
10 5924 0.00523295
11 5540 0.00586643
12 5318 0.0060173
13 5072 0.00729495
14 4750 0.00694737
15 4594 0.00761863
16 4242 0.0068364
17 4034 0.00632127
18 3742 0.0065473
19 3500 0.00771429
20 3292 0.00850547
21 3056 0.0078534
22 2892 0.0102006
23 2710 0.0125461
24 2562 0.0120999
25 2598 0.0123172
26 2422 0.0150702
27 2342 0.0162254
28 2186 0.0189844
29 2066 0.0271055
30 2006 0.0281655
31 1928 0.0233402
32 1846 0.028169
33 1786 0.0319149
34 1718 0.0296857
35 1606 0.0473225
36 1576 0.0463198
37 1494 0.0582329
38 1430 0.065035
39 1360 0.0658088
40 1252 0.0730831
41 1244 0.0807878
42 1178 0.0916808
43 1180 0.0961864
44 1114 0.101885
45 1094 0.103291
46 1056 0.0984848
47 1016 0.114173
48 976 0.132684
49 962 0.154366
50 908 0.157489
51 812 0.183498
52 812 0.196429
53 752 0.21742
54 744 0.227823
55 756 0.246693
56 748 0.258021
57 744 0.27957
58 728 0.320742
59 722 0.344183
60 716 0.36662
61 686 0.369534
62 692 0.394509
63 710 0.417606
64 706 0.419972
65 730 0.437671
66 790 0.447468
67 838 0.497017
68 904 0.538164
69 936 0.580128
70 1018 0.590864
71 1016 0.606299
72 1058 0.615784
73 1172 0.630119
74 1212 0.64934
75 1292 0.669892
76 1420 0.672535
77 1518 0.677207
78 1670 0.684132
79 1844 0.703905
80 1992 0.731426
81 2100 0.754286
82 2338 0.765184
83 2540 0.779331
84 2738 0.784514
85 2968 0.811152
86 3202 0.823548
87 3564 0.839366
88 4060 0.852833
89 4584 0.868565
90 5064 0.872729
91 5676 0.888742
92 6470 0.898454
93 7424 0.911503
94 8392 0.91194
95 9412 0.917818
96 10000 0.9211
97 10000 0.9288
98 10000 0.9363
99 10000 0.94015
100 10000 0.9393
101 10000 0.9461
102 10000 0.9482
103 10000 0.95115
104 10000 0.95405
105 10000 0.95895
106 10000 0.96455
107 10000 0.9659
108 10000 0.96855
109 10000 0.97145
110 10000 0.97545
111 10000 0.9798
112 10000 0.98275
113 10000 0.98365
114 10000 0.98705
115 10000 0.98675
116 10000 0.9881
117 10000 0.98915
118 10000 0.99035
119 10000 0.9902
120 10000 0.99115
121 10000 0.99285
122 10000 0.99315
123 10000 0.99365
124 10000 0.99335
125 10000 0.99455
126 10000 0.99305
127 10000 0.9944
128 10000 0.994
129 10000 0.9954
130 10000 0.9949
131 10000 0.99645
132 10000 0.9968
133 10000 0.9971
134 10000 0.99785
135 10000 0.9983
136 10000 0.99825
137 10000 0.99835
138 10000 0.9978
139 10000 0.99775
140 10000 0.998
141 10000 0.99885
142 10000 0.99905
143 10000 0.9993
144 10000 0.999
145 10000 0.99895
146 10000 0.9988
147 10000 0.99945
148 10000 0.99925
149 10000 0.99935
150 10000 0.9993
151 10000 0.99935
152 10000 0.99935
153 10000 0.99955
154 10000 0.9996
155 10000 0.9996
156 10000 0.9999
157 10000 1
