t n p
1 10000 0.005
2 9610 0.00473465
3 9166 0.0050731
4 8696 0.00563477
5 8254 0.00466441
6 7726 0.00543619
7 7382 0.00494446
8 6998 0.00450129
9 6516 0.00483425
10 6110 0.00474632
11 5724 0.00436758
12 5478 0.005659
13 5238 0.00754105
14 4924 0.00629569
15 4726 0.00730004
16 4414 0.00758949
17 4156 0.00589509
18 3962 0.00719334
19 3786 0.00594295
20 3576 0.00615213
21 3458 0.00650665
22 3278 0.00838926
23 3102 0.00773694
24 2888 0.00623269
25 2688 0.00874256
26 2536 0.00926656
27 2354 0.00913339
28 2264 0.0106007
29 2170 0.00760369
30 1988 0.00905433
31 1858 0.0129171
32 1780 0.0196629
33 1716 0.0168998
34 1630 0.0184049
35 1568 0.0229592
36 1570 0.0283439
37 1490 0.0328859
38 1470 0.0316327
39 1482 0.0283401
40 1436 0.0376045
41 1420 0.031338
42 1318 0.0322458
43 1234 0.0324149
44 1094 0.0329068
45 1100 0.0409091
46 1036 0.0516409
47 1008 0.0545635
48 938 0.054371
49 880 0.0539773
50 890 0.0561798
51 868 0.0552995
52 802 0.0773067
53 738 0.0555556
54 680 0.0588235
55 642 0.0490654
56 624 0.0560897
57 640 0.071875
58 622 0.0715434
59 594 0.0968013
60 566 0.090106
61 598 0.110368
62 574 0.118467
63 592 0.130912
64 584 0.162671
65 578 0.170415
66 574 0.191638
67 576 0.198785
68 624 0.236378
69 600 0.206667
70 602 0.192691
71 578 0.215398
72 576 0.274306
73 546 0.306777
74 578 0.304498
75 562 0.355872
76 588 0.359694
77 598 0.384615
78 632 0.420886
79 660 0.409848
80 716 0.444134
81 744 0.459677
82 828 0.477053
83 822 0.492701
84 800 0.48
85 814 0.495086
86 826 0.51816
87 874 0.546339
88 922 0.581887
89 948 0.599684
90 1030 0.600971
91 1114 0.613555
92 1098 0.643898
93 1188 0.679714
94 1292 0.698529
95 1406 0.70697
96 1506 0.722444
97 1676 0.73031
98 1772 0.743228
99 1962 0.76682
100 2190 0.780594
101 2454 0.793602
102 2656 0.80064
103 2980 0.818624
104 3230 0.825542
105 3616 0.834071
106 3956 0.846436
107 4372 0.856244
108 4904 0.873573
109 5518 0.877582
110 6176 0.885444
111 7038 0.89443
112 7928 0.897894
113 9030 0.900609
114 10000 0.90665
115 10000 0.91915
116 10000 0.9305
117 10000 0.93765
118 10000 0.94415
119 10000 0.94955
120 10000 0.9557
121 10000 0.9579
122 10000 0.9609
123 10000 0.96515
124 10000 0.96865
125 10000 0.97135
126 10000 0.97185
127 10000 0.976
128 10000 0.97835
129 10000 0.9802
130 10000 0.98085
131 10000 0.9825
132 10000 0.98225
133 10000 0.98375
134 10000 0.98415
135 10000 0.98475
136 10000 0.9884
137 10000 0.9888
138 10000 0.9919
139 10000 0.99345
140 10000 0.99355
141 10000 0.994
142 10000 0.9946
143 10000 0.99585
144 10000 0.9969
145 10000 0.99615
146 10000 0.9964
147 10000 0.9974
148 10000 0.9983
149 10000 0.9988
150 10000 0.9985
151 10000 0.9981
152 10000 0.998
153 10000 0.9979
154 10000 0.9982
155 10000 0.9982
156 10000 0.9985
157 10000 0.9987
158 10000 0.9986
159 10000 0.99855
160 10000 0.99845
161 10000 0.99865
162 10000 0.99835
163 10000 0.99835
164 10000 0.99805
165 10000 0.99815
166 10000 0.9984
167 10000 0.99815
168 10000 0.99815
169 10000 0.99875
170 10000 0.9985
171 10000 0.99915
172 10000 0.999
173 10000 0.99955
174 10000 0.99935
175 10000 0.9992
176 10000 0.9994
177 10000 0.99965
178 10000 0.99955
179 10000 0.9996
180 10000 0.99975
181 10000 0.9997
182 10000 0.99965
183 10000 0.99965
184 10000 0.99945
185 10000 0.99975
186 10000 0.9999
187 10000 0.9998
188 10000 0.9999
189 10000 0.99985
190 10000 0.99985
191 10000 1
