t n p
1 10000 0.005
2 9282 0.00479423
3 9046 0.0049193
4 8586 0.00471698
5 8134 0.00540939
6 7740 0.00633075
7 7314 0.00642603
8 6978 0.0075953
9 6720 0.00736607
10 6438 0.00893135
11 6170 0.00883306
12 5832 0.0102881
13 5568 0.0134698
14 5278 0.015252
15 4900 0.0131633
16 4770 0.0134172
17 4466 0.0153381
18 4250 0.0184706
19 4050 0.0208642
20 3778 0.0235574
21 3622 0.021397
22 3530 0.0212465
23 3302 0.0202907
24 3134 0.0266433
25 3044 0.0353154
26 2976 0.0414987
27 2914 0.0547358
28 2692 0.0510773
29 2536 0.0585568
30 2418 0.0628619
31 2424 0.0625
32 2342 0.0702391
33 2200 0.0695455
34 2106 0.078585
35 2074 0.084378
36 1988 0.0804829
37 1940 0.0804124
38 1856 0.0889009
39 1758 0.096132
40 1662 0.0899519
41 1606 0.0946451
42 1584 0.0972222
43 1550 0.100645
44 1482 0.115047
45 1432 0.124302
46 1362 0.133627
47 1352 0.14608
48 1290 0.155039
49 1226 0.15783
50 1138 0.18717
51 1100 0.219545
52 1122 0.224153
53 1084 0.244465
54 1070 0.270561
55 1078 0.30705
56 1108 0.324458
57 1108 0.33574
58 1074 0.366387
59 1122 0.36943
60 1118 0.368515
61 1114 0.375224
62 1166 0.382075
63 1202 0.400582
64 1230 0.433333
65 1290 0.478295
66 1294 0.499614
67 1410 0.499645
68 1452 0.509986
69 1550 0.526452
70 1650 0.54303
71 1756 0.550968
72 1828 0.563731
73 1992 0.579317
74 2172 0.604972
75 2362 0.621507
76 2540 0.641535
77 2720 0.664706
78 2936 0.689884
79 3186 0.705116
80 3442 0.717316
81 3742 0.732897
82 4118 0.752064
83 4524 0.774094
84 5026 0.789296
85 5404 0.801813
86 5960 0.817701
87 6502 0.832436
88 7336 0.845079
89 8134 0.855114
90 8928 0.8694
91 10000 0.87665
92 10000 0.88295
93 10000 0.88905
94 10000 0.89825
95 10000 0.9049
96 10000 0.9135
97 10000 0.91765
98 10000 0.9226
99 10000 0.93285
100 10000 0.93935
101 10000 0.94775
102 10000 0.9548
103 10000 0.9592
104 10000 0.96045
105 10000 0.964
106 10000 0.9648
107 10000 0.9662
108 10000 0.97025
109 10000 0.9752
110 10000 0.9781
111 10000 0.9792
112 10000 0.97935
113 10000 0.9826
114 10000 0.9843
115 10000 0.9854
116 10000 0.98695
117 10000 0.9876
118 10000 0.98825
119 10000 0.9885
120 10000 0.988
121 10000 0.99145
122 10000 0.9919
123 10000 0.99335
124 10000 0.9936
125 10000 0.99505
126 10000 0.99535
127 10000 0.99635
128 10000 0.99685
129 10000 0.9965
130 10000 0.99685
131 10000 0.99735
132 10000 0.99775
133 10000 0.9977
134 10000 0.998
135 10000 0.998
136 10000 0.99785
137 10000 0.9978
138 10000 0.998
139 10000 0.9987
140 10000 0.99865
141 10000 0.9988
142 10000 0.99925
143 10000 0.99935
144 10000 0.9997
145 10000 0.99965
146 10000 0.9998
147 10000 0.99975
148 10000 0.9998
149 10000 0.99975
150 10000 0.99995
151 10000 0.99985
152 10000 0.99985
153 10000 1
