t n p
1 10000 0.005
2 9406 0.00616628
3 8866 0.0071058
4 8344 0.00802972
5 7886 0.00919351
6 7456 0.0107296
7 7006 0.0108478
8 6742 0.0114951
9 6438 0.0125815
10 6204 0.0154739
11 5850 0.0149573
12 5580 0.0153226
13 5278 0.0172414
14 5042 0.0181476
15 4818 0.0190951
16 4618 0.0221958
17 4318 0.02478
18 4244 0.0252121
19 4028 0.0291708
20 3872 0.0344783
21 3700 0.0389189
22 3590 0.0423398
23 3446 0.0497678
24 3216 0.0523943
25 3152 0.0602792
26 3092 0.0695343
27 2970 0.0715488
28 2802 0.0751249
29 2652 0.0754148
30 2592 0.0733025
31 2578 0.0748642
32 2470 0.0803644
33 2360 0.0752119
34 2286 0.0833333
35 2198 0.088717
36 2186 0.10247
37 2030 0.115025
38 1934 0.132368
39 1834 0.145311
40 1814 0.14774
41 1834 0.161941
42 1756 0.182232
43 1680 0.18631
44 1664 0.197416
45 1592 0.205088
46 1578 0.226869
47 1528 0.237565
48 1524 0.242782
49 1490 0.25302
50 1440 0.256944
51 1430 0.286713
52 1508 0.299072
53 1576 0.319162
54 1634 0.335679
55 1698 0.359541
56 1744 0.399656
57 1822 0.413008
58 1836 0.4311
59 1904 0.452731
60 1894 0.470169
61 1922 0.50052
62 1938 0.526574
63 2070 0.543961
64 2104 0.567015
65 2260 0.582522
66 2440 0.62459
67 2596 0.640601
68 2788 0.65495
69 2902 0.691075
70 3096 0.718831
71 3402 0.729865
72 3770 0.743103
73 4122 0.764677
74 4530 0.786424
75 4906 0.797799
76 5334 0.817117
77 5932 0.835216
78 6718 0.846606
79 7456 0.856827
80 8404 0.867504
81 9420 0.874947
82 10000 0.88485
83 10000 0.8937
84 10000 0.90225
85 10000 0.9082
86 10000 0.91405
87 10000 0.91955
88 10000 0.92735
89 10000 0.93195
90 10000 0.93825
91 10000 0.94045
92 10000 0.95045
93 10000 0.9525
94 10000 0.9557
95 10000 0.958
96 10000 0.96115
97 10000 0.96585
98 10000 0.9685
99 10000 0.97195
100 10000 0.97545
101 10000 0.97765
102 10000 0.9799
103 10000 0.98125
104 10000 0.98435
105 10000 0.98525
106 10000 0.98675
107 10000 0.988
108 10000 0.988
109 10000 0.98895
110 10000 0.9877
111 10000 0.98775
112 10000 0.9889
113 10000 0.9902
114 10000 0.99065
115 10000 0.9926
116 10000 0.99345
117 10000 0.9947
118 10000 0.99575
119 10000 0.99685
120 10000 0.99655
121 10000 0.9968
122 10000 0.99705
123 10000 0.9964
124 10000 0.9972
125 10000 0.99775
126 10000 0.9981
127 10000 0.998
128 10000 0.99775
129 10000 0.9982
130 10000 0.9989
131 10000 0.99875
132 10000 0.99885
133 10000 0.9989
134 10000 0.99925
135 10000 0.9998
136 10000 0.99995
137 10000 0.9999
138 10000 0.9999
139 10000 0.99985
140 10000 0.99985
141 10000 0.99995
142 10000 0.99995
143 10000 1
