t n p
1 10000 0.005
2 9598 0.00505314
3 9130 0.00503834
4 8590 0.00599534
5 8214 0.00633065
6 7876 0.00679279
7 7424 0.00693696
8 7052 0.00836642
9 6758 0.00969222
10 6430 0.0118196
11 6354 0.0140069
12 6026 0.0142715
13 5666 0.0184433
14 5286 0.017972
15 5026 0.0211898
16 4704 0.0241284
17 4568 0.0302102
18 4324 0.0339963
19 4178 0.0359023
20 3948 0.0398936
21 3812 0.0455142
22 3612 0.0509413
23 3402 0.0539389
24 3274 0.0638363
25 2990 0.0735786
26 2862 0.0885744
27 2780 0.0994604
28 2692 0.105869
29 2648 0.109894
30 2536 0.115142
31 2494 0.120289
32 2348 0.130963
33 2230 0.130269
34 2220 0.146847
35 2154 0.164578
36 2224 0.174011
37 2204 0.191924
38 2176 0.206112
39 2132 0.212477
40 2090 0.245933
41 2070 0.263768
42 2046 0.285191
43 1950 0.294103
44 1964 0.316446
45 2026 0.347236
46 2080 0.387019
47 2180 0.386468
48 2260 0.411283
49 2360 0.439831
50 2496 0.454728
51 2530 0.477866
52 2646 0.49263
53 2830 0.50371
54 2954 0.529959
55 3178 0.546413
56 3348 0.580645
57 3608 0.59867
58 3804 0.618165
59 4202 0.656711
60 4524 0.676945
61 4942 0.694152
62 5300 0.716698
63 5812 0.728149
64 6406 0.745941
65 6974 0.766992
66 7594 0.78562
67 8540 0.803571
68 9532 0.818191
69 10000 0.83315
70 10000 0.8461
71 10000 0.8569
72 10000 0.8613
73 10000 0.86615
74 10000 0.87085
75 10000 0.88255
76 10000 0.89175
77 10000 0.8952
78 10000 0.9039
79 10000 0.90795
80 10000 0.9122
81 10000 0.92045
82 10000 0.9285
83 10000 0.93555
84 10000 0.9427
85 10000 0.94795
86 10000 0.9509
87 10000 0.95475
88 10000 0.95605
89 10000 0.95995
90 10000 0.9632
91 10000 0.96685
92 10000 0.97315
93 10000 0.9768
94 10000 0.97805
95 10000 0.9822
96 10000 0.98405
97 10000 0.9867
98 10000 0.9878
99 10000 0.9898
100 10000 0.9887
101 10000 0.98895
102 10000 0.9904
103 10000 0.993
104 10000 0.995
105 10000 0.9956
106 10000 0.99655
107 10000 0.99735
108 10000 0.9978
109 10000 0.99755
110 10000 0.9976
111 10000 0.9982
112 10000 0.99795
113 10000 0.9985
114 10000 0.99925
115 10000 0.99935
116 10000 0.99985
117 10000 0.99995
118 10000 0.99995
119 10000 0.99995
120 10000 1
