t n p
1 10000 0.005
2 9564 0.00548934
3 9094 0.00467341
4 8850 0.00531073
5 8506 0.0052316
6 8094 0.00617742
7 7724 0.007768
8 7362 0.0100516
9 6988 0.00958786
10 6632 0.0108565
11 6330 0.0118483
12 6032 0.0155836
13 5790 0.0186528
14 5448 0.0188142
15 5244 0.0228833
16 5018 0.0307892
17 4834 0.0402358
18 4526 0.0433053
19 4408 0.0470735
20 4220 0.0498815
21 3976 0.061494
22 3732 0.0728832
23 3800 0.0793421
24 3790 0.0852243
25 3508 0.0977765
26 3454 0.107846
27 3308 0.120768
28 3210 0.121495
29 3086 0.134478
30 3034 0.151121
31 2914 0.15048
32 2860 0.165559
33 2842 0.191414
34 2754 0.208243
35 2660 0.233647
36 2616 0.258792
37 2560 0.282617
38 2578 0.307021
39 2570 0.323541
40 2596 0.342835
41 2538 0.370567
42 2546 0.398075
43 2640 0.433902
44 2644 0.463313
45 2788 0.490495
46 2880 0.516667
47 3108 0.54408
48 3230 0.566563
49 3486 0.587923
50 3682 0.608908
51 3940 0.629569
52 4262 0.659901
53 4564 0.675833
54 4960 0.69869
55 5528 0.708575
56 6012 0.730705
57 6594 0.748559
58 7220 0.758241
59 7918 0.772986
60 8708 0.800184
61 9620 0.817775
62 10000 0.8323
63 10000 0.8491
64 10000 0.8585
65 10000 0.8721
66 10000 0.88045
67 10000 0.88795
68 10000 0.89485
69 10000 0.9021
70 10000 0.9165
71 10000 0.9245
72 10000 0.9304
73 10000 0.93495
74 10000 0.94205
75 10000 0.9483
76 10000 0.9525
77 10000 0.95375
78 10000 0.9584
79 10000 0.9618
80 10000 0.9629
81 10000 0.96745
82 10000 0.9688
83 10000 0.97075
84 10000 0.977
85 10000 0.9776
86 10000 0.98325
87 10000 0.9867
88 10000 0.98705
89 10000 0.98925
90 10000 0.9908
91 10000 0.99155
92 10000 0.99195
93 10000 0.993
94 10000 0.9933
95 10000 0.99485
96 10000 0.99545
97 10000 0.99605
98 10000 0.996
99 10000 0.99685
100 10000 0.9968
101 10000 0.99765
102 10000 0.9982
103 10000 0.9988
104 10000 0.9988
105 10000 0.99865
106 10000 0.99905
107 10000 0.99945
108 10000 0.9995
109 10000 0.99935
110 10000 0.9993
111 10000 0.9993
112 10000 0.99955
113 10000 0.9994
114 10000 0.99915
115 10000 0.9993
116 10000 0.9996
117 10000 0.99945
118 10000 0.9993
119 10000 0.9997
120 10000 0.99945
121 10000 0.99945
122 10000 0.9993
123 10000 0.9995
124 10000 0.99925
125 10000 0.99935
126 10000 0.99985
127 10000 1
