t n p
1 10000 0.005
2 9470 0.00723337
3 8978 0.00779684
4 8524 0.0102651
5 8116 0.0108428
6 7834 0.0129563
7 7416 0.014226
8 7090 0.0150212
9 6718 0.0165228
10 6556 0.0190665
11 6140 0.0206026
12 5792 0.0255525
13 5468 0.0249634
14 5222 0.0275756
15 5040 0.0305556
16 4808 0.0343178
17 4642 0.0342525
18 4490 0.0367483
19 4256 0.0328947
20 4052 0.0378825
21 3860 0.0408031
22 3718 0.0450511
23 3542 0.0471485
24 3348 0.0546595
25 3214 0.0631612
26 3200 0.07875
27 3080 0.0897727
28 3024 0.103836
29 3002 0.116256
30 2886 0.133403
31 2904 0.139118
32 2770 0.154874
33 2634 0.165718
34 2596 0.174499
35 2512 0.184713
36 2474 0.2019
37 2414 0.204847
38 2450 0.236531
39 2420 0.258471
40 2490 0.277309
41 2448 0.29759
42 2556 0.31964
43 2556 0.339006
44 2640 0.356818
45 2680 0.38209
46 2774 0.407714
47 2930 0.420819
48 3052 0.44692
49 3148 0.477764
50 3246 0.503389
51 3438 0.518179
52 3568 0.543021
53 3708 0.555286
54 3968 0.569304
55 4176 0.608836
56 4456 0.634425
57 4840 0.645455
58 5260 0.662262
59 5680 0.682835
60 6118 0.700637
61 6648 0.723225
62 7400 0.735946
63 8046 0.759321
64 8836 0.779029
65 9780 0.790695
66 10000 0.80775
67 10000 0.82645
68 10000 0.8358
69 10000 0.84605
70 10000 0.8571
71 10000 0.8733
72 10000 0.88505
73 10000 0.89785
74 10000 0.9076
75 10000 0.9128
76 10000 0.9176
77 10000 0.92515
78 10000 0.93405
79 10000 0.93905
80 10000 0.94445
81 10000 0.9464
82 10000 0.9504
83 10000 0.95145
84 10000 0.95435
85 10000 0.95755
86 10000 0.9622
87 10000 0.96615
88 10000 0.9677
89 10000 0.97095
90 10000 0.97305
91 10000 0.9775
92 10000 0.9801
93 10000 0.98065
94 10000 0.9829
95 10000 0.98395
96 10000 0.98415
97 10000 0.988
98 10000 0.9888
99 10000 0.9896
100 10000 0.9912
101 10000 0.9926
102 10000 0.99335
103 10000 0.9942
104 10000 0.99465
105 10000 0.99455
106 10000 0.99495
107 10000 0.99605
108 10000 0.99655
109 10000 0.99765
110 10000 0.99735
111 10000 0.9965
112 10000 0.9966
113 10000 0.9967
114 10000 0.9964
115 10000 0.99705
116 10000 0.99705
117 10000 0.9983
118 10000 0.9989
119 10000 0.999
120 10000 0.9989
121 10000 0.99935
122 10000 0.9995
123 10000 0.9999
124 10000 0.9999
125 10000 0.99985
126 10000 0.9997
127 10000 0.9999
128 10000 1
