-0.1634966546262736,0.00015726161616161615,0.5704533384631382
-0.16079383093091315,0.000149510101010101,0.08418929953598818
-0.15806929792410412,0.00012245454545454544,0.18763881483748499
-0.15532288123479732,0.00011912525252525245,0.30280728936306456
-0.15255440509138035,0.00014177878787878783,0.3448947685518671
-0.1497636923104282,0.00015480808080808078,0.326182879554459
-0.14695056428536324,0.00015025151515151512,0.26775420857076293
-0.14411484097502475,0.00013445757575757572,0.07888460680455317
-0.14125634089214584,0.00013022828282828282,0.4726325275856276
-0.13837488109173834,9.907171717171714e-05,-0.3825665866534504
-0.13547027715938437,0.00017219696969696964,0.45274892213587226
-0.13254234319943353,0.00013038888888888898,0.2372954162823029
-0.12959089182310568,0.00013444949494949494,0.34797776735177727
-0.12661573413649796,0.00017136666666666656,0.6628170113246328
-0.12361667972849555,0.00014081414141414137,0.8148677802443062
-0.12059353665858508,0.00012850303030303024,-0.09557233535072478
-0.11754611144457067,0.00014625050505050503,0.19642224629400049
-0.11447420905019084,0.0001491717171717172,0.39671752234343627
-0.11137763287263619,0.00013112828282828282,0.019204520924451254
-0.10825618472996662,0.00015650101010101003,0.41735929908456243
-0.10510966484842776,0.00014366161616161615,0.039836104742181466
-0.1019378718496654,0.0001318333333333333,0.949413806469454
-0.09874060273783702,0.0001315030303030302,0.15751617725130115
-0.09551765288662012,0.00014067272727272723,0.15943522485685882
-0.09226881602611614,0.00016255454545454536,0.06723299773669587
-0.08899388422964899,0.00012503131313131317,0.11849727818234322
-0.08569264790045761,0.0001377979797979797,0.46918712752497727
-0.08236489575828199,0.00013870505050505048,0.21234053118357257
-0.0790104148258407,0.00014315757575757574,-0.017081168422922278
-0.07562899041520088,0.00011306464646464645,0.05969778083588311
-0.07222040611403752,0.0001467010101010101,0.6197301001774415
-0.06878444377178339,0.0001302484848484848,-0.12191754078694135
-0.06532088348566722,0.00012431414141414137,0.27056753661126076
-0.061829503586639856,0.00012805656565656562,0.5733447311820632
-0.05831008062518733,9.325959595959593e-05,-0.04806183759211541
-0.054762389357029984,0.00015190101010101,0.6363145429559552
-0.05118620272870694,0.00015711616161616154,0.5391470475897518
-0.04758129186304433,0.00010021717171717166,-0.6280847846109014
-0.043947426044507354,0.00017019696969696962,0.6355535654088477
-0.040284372704434135,0.00012130505050505053,0.33669982155519435
-0.036591897406151486,0.00011259191919191915,-0.1728296770287484
-0.032869763829970755,0.00012522828282828286,0.09662971190071859
-0.029117733758063258,0.00011766565656565653,0.2585948257317095
-0.025335567059214414,0.0001037585858585858,-0.3466616301052259
