t n p
1 10000 0.005
2 9508 0.00546908
3 9016 0.00621118
4 8482 0.00801698
5 7956 0.00980392
6 7500 0.00973333
7 7130 0.00932679
8 6630 0.0101056
9 6432 0.0109608
10 6170 0.0123177
11 5980 0.0127926
12 5672 0.0148096
13 5364 0.0163125
14 5118 0.0168034
15 4828 0.0173985
16 4748 0.0185341
17 4572 0.020888
18 4358 0.021799
19 4126 0.0196316
20 3874 0.0238771
21 3692 0.023429
22 3580 0.0227654
23 3372 0.0299526
24 3242 0.0269895
25 3106 0.0262395
26 2910 0.0264605
27 2756 0.0283019
28 2650 0.0279245
29 2528 0.0318434
30 2366 0.0268385
31 2320 0.0336207
32 2350 0.0406383
33 2260 0.0411504
34 2172 0.0506446
35 2080 0.0567308
36 1972 0.0595842
37 1788 0.0690716
38 1712 0.0785631
39 1704 0.0777582
40 1664 0.0829327
41 1592 0.0970477
42 1522 0.0995401
43 1464 0.112363
44 1436 0.110028
45 1324 0.134063
46 1300 0.142308
47 1252 0.164137
48 1286 0.183904
49 1314 0.19825
50 1312 0.218369
51 1278 0.245696
52 1250 0.2716
53 1210 0.27686
54 1114 0.300269
55 1170 0.294444
56 1172 0.31314
57 1178 0.329372
58 1218 0.340722
59 1222 0.37275
60 1254 0.402313
61 1260 0.429365
62 1328 0.427711
63 1272 0.448506
64 1306 0.496554
65 1372 0.523688
66 1450 0.547586
67 1542 0.575875
68 1646 0.620899
69 1838 0.650435
70 1950 0.67359
71 2094 0.689828
72 2204 0.717559
73 2412 0.737977
74 2662 0.755635
75 2854 0.769797
76 3148 0.794473
77 3466 0.81232
78 3844 0.813736
79 4256 0.829652
80 4734 0.844846
81 5322 0.853533
82 5992 0.866822
83 6692 0.875149
84 7504 0.880597
85 8478 0.887591
86 9494 0.894407
87 10000 0.90415
88 10000 0.9059
89 10000 0.91445
90 10000 0.92375
91 10000 0.92915
92 10000 0.9361
93 10000 0.94215
94 10000 0.9443
95 10000 0.95035
96 10000 0.9534
97 10000 0.95675
98 10000 0.95695
99 10000 0.9591
100 10000 0.96275
101 10000 0.9656
102 10000 0.97105
103 10000 0.97325
104 10000 0.9779
105 10000 0.98225
106 10000 0.98475
107 10000 0.9867
108 10000 0.98635
109 10000 0.9892
110 10000 0.99035
111 10000 0.9908
112 10000 0.99125
113 10000 0.9925
114 10000 0.99305
115 10000 0.9937
116 10000 0.9946
117 10000 0.9959
118 10000 0.99615
119 10000 0.9973
120 10000 0.9983
121 10000 0.99855
122 10000 0.99905
123 10000 0.9992
124 10000 0.9992
125 10000 0.99915
126 10000 0.99955
127 10000 0.99975
128 10000 0.9997
129 10000 0.9997
130 10000 0.99995
131 10000 0.99975
132 10000 0.99995
133 10000 1
