t n p
1 10000 0.005
2 9732 0.00590834
3 9470 0.00707497
4 9148 0.00841714
5 8628 0.010663
6 8350 0.0101198
7 7958 0.0106811
8 7504 0.0117937
9 7314 0.0127837
10 6884 0.0131464
11 6516 0.0162676
12 6086 0.0165133
13 5782 0.017468
14 5436 0.0186718
15 5164 0.0218823
16 4920 0.0231707
17 4730 0.0262156
18 4404 0.0330381
19 4280 0.0325935
20 4140 0.0342995
21 3902 0.042286
22 3596 0.0419911
23 3510 0.0440171
24 3392 0.047612
25 3338 0.0545237
26 3158 0.0606396
27 3020 0.0581126
28 2976 0.0651882
29 2848 0.0714537
30 2644 0.0684569
31 2564 0.0801482
32 2540 0.0872047
33 2414 0.0967274
34 2318 0.103753
35 2164 0.108826
36 2122 0.11475
37 2052 0.131092
38 1980 0.151263
39 1904 0.174107
40 1892 0.188689
41 1838 0.217628
42 1816 0.236784
43 1776 0.257601
44 1812 0.279525
45 1778 0.306243
46 1764 0.311508
47 1792 0.329241
48 1786 0.364502
49 1806 0.391473
50 1780 0.39691
51 1790 0.434916
52 1794 0.44398
53 1846 0.468581
54 1868 0.495182
55 1826 0.508762
56 1922 0.539282
57 2008 0.557022
58 2100 0.557143
59 2240 0.591071
60 2382 0.616289
61 2560 0.637109
62 2688 0.677083
63 2918 0.688485
64 3176 0.702928
65 3524 0.721481
66 3884 0.742147
67 4254 0.754701
68 4600 0.769457
69 5084 0.774587
70 5558 0.800108
71 6256 0.816896
72 6916 0.831478
73 7718 0.842641
74 8600 0.857267
75 9384 0.867274
76 10000 0.87595
77 10000 0.88735
78 10000 0.8948
79 10000 0.90695
80 10000 0.9156
81 10000 0.92335
82 10000 0.9325
83 10000 0.93595
84 10000 0.94435
85 10000 0.9496
86 10000 0.95275
87 10000 0.95635
88 10000 0.95975
89 10000 0.9616
90 10000 0.966
91 10000 0.96795
92 10000 0.96845
93 10000 0.9709
94 10000 0.972
95 10000 0.97515
96 10000 0.97765
97 10000 0.9796
98 10000 0.98205
99 10000 0.9831
100 10000 0.98305
101 10000 0.9815
102 10000 0.98415
103 10000 0.9862
104 10000 0.9882
105 10000 0.9897
106 10000 0.99055
107 10000 0.9919
108 10000 0.99315
109 10000 0.9935
110 10000 0.99325
111 10000 0.9939
112 10000 0.9944
113 10000 0.99395
114 10000 0.9944
115 10000 0.99415
116 10000 0.9945
117 10000 0.99395
118 10000 0.9942
119 10000 0.99455
120 10000 0.9955
121 10000 0.9961
122 10000 0.996
123 10000 0.99565
124 10000 0.9951
125 10000 0.9958
126 10000 0.9963
127 10000 0.99635
128 10000 0.997
129 10000 0.99715
130 10000 0.99825
131 10000 0.9977
132 10000 0.9979
133 10000 0.9976
134 10000 0.9973
135 10000 0.9971
136 10000 0.9976
137 10000 0.9968
138 10000 0.997
139 10000 0.99675
140 10000 0.9964
141 10000 0.99715
142 10000 0.9977
143 10000 0.99795
144 10000 0.99775
145 10000 0.9973
146 10000 0.99765
147 10000 0.99765
148 10000 0.9983
149 10000 0.99815
150 10000 0.99855
151 10000 0.9985
152 10000 0.99895
153 10000 0.9993
154 10000 0.99925
155 10000 0.99915
156 10000 0.99955
157 10000 0.9996
158 10000 0.99985
159 10000 0.9998
160 10000 0.9997
161 10000 0.99975
162 10000 0.9996
163 10000 0.9996
164 10000 0.99965
165 10000 0.9999
166 10000 1
