t n p
1 10000 0.005
2 9474 0.00496095
3 8900 0.00505618
4 8568 0.00612745
5 8256 0.00629845
6 7870 0.00749682
7 7566 0.00958234
8 7222 0.0125312
9 6704 0.0134994
10 6434 0.0161641
11 6226 0.019274
12 6010 0.0202163
13 5680 0.0189261
14 5446 0.0219427
15 5022 0.0226006
16 4694 0.0237537
17 4436 0.0243463
18 4440 0.0306306
19 4348 0.0311638
20 4184 0.0364484
21 3940 0.043401
22 3722 0.0484954
23 3742 0.0503741
24 3554 0.0602138
25 3452 0.0612688
26 3346 0.0682905
27 3242 0.0746453
28 3160 0.0713608
29 2986 0.077361
30 2966 0.0844572
31 2892 0.0883472
32 2828 0.0979491
33 2720 0.105515
34 2736 0.122624
35 2624 0.133384
36 2576 0.136646
37 2488 0.138465
38 2378 0.155803
39 2326 0.181857
40 2304 0.182726
41 2314 0.200303
42 2304 0.228516
43 2236 0.25246
44 2194 0.273701
45 2210 0.300226
46 2216 0.319495
47 2140 0.353271
48 2134 0.378632
49 2102 0.404139
50 2200 0.413636
51 2274 0.440193
52 2332 0.453473
53 2350 0.480638
54 2446 0.496116
55 2538 0.533294
56 2600 0.565385
57 2684 0.599106
58 2810 0.61726
59 3046 0.640512
60 3290 0.660638
61 3498 0.681532
62 3740 0.706016
63 4072 0.722004
64 4408 0.743308
65 4864 0.765317
66 5368 0.776267
67 5914 0.798275
68 6470 0.817852
69 7200 0.826528
70 7892 0.837557
71 8866 0.850609
72 9804 0.865565
73 10000 0.87655
74 10000 0.89115
75 10000 0.9
76 10000 0.90815
77 10000 0.9181
78 10000 0.92585
79 10000 0.93215
80 10000 0.93745
81 10000 0.94435
82 10000 0.95135
83 10000 0.95755
84 10000 0.96225
85 10000 0.963
86 10000 0.9641
87 10000 0.96605
88 10000 0.96845
89 10000 0.97265
90 10000 0.9781
91 10000 0.97925
92 10000 0.98185
93 10000 0.98435
94 10000 0.98565
95 10000 0.98755
96 10000 0.9909
97 10000 0.9917
98 10000 0.9928
99 10000 0.99305
100 10000 0.99265
101 10000 0.9937
102 10000 0.99445
103 10000 0.99595
104 10000 0.99615
105 10000 0.99645
106 10000 0.99715
107 10000 0.99685
108 10000 0.99675
109 10000 0.99705
110 10000 0.99695
111 10000 0.9967
112 10000 0.99695
113 10000 0.9975
114 10000 0.99805
115 10000 0.9981
116 10000 0.99845
117 10000 0.9986
118 10000 0.9989
119 10000 0.99885
120 10000 0.99875
121 10000 0.99875
122 10000 0.99865
123 10000 0.99895
124 10000 0.999
125 10000 0.9989
126 10000 0.9989
127 10000 0.99875
128 10000 0.9992
129 10000 0.9995
130 10000 0.99955
131 10000 0.99945
132 10000 0.9998
133 10000 1
