t n p
1 10000 0.005
2 9332 0.00444706
3 8790 0.00403868
4 8332 0.00510082
5 7838 0.00657055
6 7434 0.00719666
7 7068 0.00863045
8 6660 0.00893393
9 6118 0.00866296
10 5734 0.00880712
11 5568 0.00897989
12 5184 0.0110918
13 4936 0.011953
14 4704 0.0129677
15 4492 0.0164737
16 4264 0.0167683
17 4178 0.0175921
18 3990 0.0200501
19 3802 0.0216991
20 3640 0.0196429
21 3414 0.0190393
22 3306 0.0193587
23 3184 0.0190013
24 3088 0.0210492
25 2974 0.0228648
26 2896 0.023826
27 2766 0.0197035
28 2714 0.0206338
29 2564 0.0198908
30 2510 0.0233068
31 2414 0.0238194
32 2162 0.0291397
33 2086 0.035954
34 1954 0.0394063
35 1852 0.0388769
36 1824 0.0430373
37 1692 0.0428487
38 1622 0.0468557
39 1616 0.0529084
40 1552 0.0505799
41 1482 0.0482456
42 1428 0.0539216
43 1388 0.0605187
44 1338 0.0624066
45 1238 0.0617932
46 1134 0.0670194
47 1130 0.0787611
48 1084 0.0839483
49 1022 0.10225
50 1018 0.111493
51 980 0.128061
52 980 0.136735
53 944 0.126589
54 890 0.136517
55 836 0.131579
56 860 0.151744
57 838 0.164678
58 820 0.182927
59 838 0.203461
60 844 0.241114
61 884 0.269231
62 922 0.291757
63 928 0.315194
64 932 0.332618
65 950 0.349474
66 954 0.358491
67 1000 0.3955
68 1038 0.416667
69 1062 0.44774
70 1158 0.484456
71 1232 0.528003
72 1258 0.573132
73 1340 0.596642
74 1426 0.628682
75 1510 0.666556
76 1620 0.691049
77 1778 0.699944
78 1882 0.735122
79 2108 0.747628
80 2330 0.766524
81 2540 0.775
82 2818 0.789744
83 3086 0.818211
84 3394 0.836329
85 3784 0.852933
86 4234 0.856282
87 4638 0.87182
88 5188 0.879433
89 5682 0.889388
90 6368 0.896985
91 7160 0.89993
92 7962 0.908377
93 8946 0.915493
94 10000 0.9157
95 10000 0.92045
96 10000 0.9234
97 10000 0.92845
98 10000 0.9354
99 10000 0.93825
100 10000 0.94095
101 10000 0.945
102 10000 0.95035
103 10000 0.9571
104 10000 0.95865
105 10000 0.9608
106 10000 0.9631
107 10000 0.96575
108 10000 0.96765
109 10000 0.97045
110 10000 0.97475
111 10000 0.97535
112 10000 0.97775
113 10000 0.98135
114 10000 0.97985
115 10000 0.9831
116 10000 0.9852
117 10000 0.98575
118 10000 0.9874
119 10000 0.98825
120 10000 0.98965
121 10000 0.9896
122 10000 0.9901
123 10000 0.9903
124 10000 0.9914
125 10000 0.99165
126 10000 0.99255
127 10000 0.99375
128 10000 0.99485
129 10000 0.9948
130 10000 0.9957
131 10000 0.99575
132 10000 0.99565
133 10000 0.99585
134 10000 0.9955
135 10000 0.99555
136 10000 0.9958
137 10000 0.9959
138 10000 0.9975
139 10000 0.99785
140 10000 0.99785
141 10000 0.9979
142 10000 0.99745
143 10000 0.9984
144 10000 0.99855
145 10000 0.9988
146 10000 0.9985
147 10000 0.99815
148 10000 0.998
149 10000 0.9983
150 10000 0.99865
151 10000 0.99905
152 10000 0.9995
153 10000 0.99945
154 10000 0.99945
155 10000 0.99955
156 10000 0.9999
157 10000 0.99985
158 10000 0.9997
159 10000 0.99965
160 10000 0.9998
161 10000 0.9998
162 10000 0.99985
163 10000 0.99985
164 10000 0.9998
165 10000 0.99995
166 10000 0.9999
167 10000 0.99975
168 10000 1
