t n p
1 10000 0.005
2 9512 0.00578217
3 9010 0.00538291
4 8562 0.00624854
5 8144 0.00626228
6 7674 0.00697159
7 7332 0.00784233
8 6816 0.00872946
9 6366 0.0105247
10 5930 0.00978078
11 5674 0.0118082
12 5492 0.0123816
13 5266 0.0115837
14 5082 0.0150531
15 4946 0.0171856
16 4714 0.0210013
17 4446 0.0221547
18 4292 0.0228332
19 4164 0.0244957
20 3990 0.0265664
21 3856 0.033195
22 3628 0.0384509
23 3510 0.0448718
24 3358 0.0443716
25 3162 0.048229
26 3090 0.0511327
27 2952 0.0545393
28 2892 0.0613762
29 2808 0.0598291
30 2728 0.0731305
31 2614 0.0807192
32 2556 0.0890063
33 2446 0.0928046
34 2304 0.104818
35 2186 0.108646
36 2136 0.127107
37 2072 0.132481
38 2060 0.15267
39 2056 0.159776
40 2044 0.169031
41 1962 0.184251
42 1950 0.199487
43 1922 0.203694
44 1816 0.225771
45 1738 0.248849
46 1784 0.257848
47 1798 0.285873
48 1794 0.293757
49 1806 0.309801
50 1798 0.344828
51 1808 0.370575
52 1858 0.408235
53 1900 0.435263
54 1950 0.431795
55 2006 0.458375
56 2106 0.482906
57 2196 0.508652
58 2226 0.539308
59 2400 0.555625
60 2620 0.574618
61 2734 0.582297
62 2828 0.600424
63 2996 0.63034
64 3260 0.66181
65 3520 0.674148
66 3772 0.702545
67 4124 0.72066
68 4540 0.731057
69 4888 0.747136
70 5290 0.760586
71 5756 0.779274
72 6356 0.792716
73 7088 0.814616
74 7900 0.828354
75 8654 0.837994
76 9562 0.843391
77 10000 0.8534
78 10000 0.86355
79 10000 0.8742
80 10000 0.88335
81 10000 0.89435
82 10000 0.90295
83 10000 0.9129
84 10000 0.9188
85 10000 0.9265
86 10000 0.9323
87 10000 0.93845
88 10000 0.9385
89 10000 0.9444
90 10000 0.95105
91 10000 0.95655
92 10000 0.9619
93 10000 0.9669
94 10000 0.97045
95 10000 0.97695
96 10000 0.9808
97 10000 0.98235
98 10000 0.98255
99 10000 0.9851
100 10000 0.98845
101 10000 0.9896
102 10000 0.9907
103 10000 0.99085
104 10000 0.9908
105 10000 0.99315
106 10000 0.9942
107 10000 0.99565
108 10000 0.9954
109 10000 0.99585
110 10000 0.99625
111 10000 0.9965
112 10000 0.99685
113 10000 0.9968
114 10000 0.99755
115 10000 0.9975
116 10000 0.99805
117 10000 0.99825
118 10000 0.9987
119 10000 0.99835
120 10000 0.99875
121 10000 0.9987
122 10000 0.99845
123 10000 0.99845
124 10000 0.9983
125 10000 0.9989
126 10000 0.9996
127 10000 0.99955
128 10000 0.99985
129 10000 1
