t n p
1 10000 0.005
2 9690 0.00732714
3 9384 0.00783248
4 9076 0.00732702
5 8662 0.00808127
6 8394 0.00941148
7 8006 0.0116163
8 7702 0.0123994
9 7240 0.0140884
10 6830 0.013836
11 6640 0.0134036
12 6314 0.01172
13 6136 0.0118155
14 5872 0.013624
15 5472 0.0172697
16 5208 0.015265
17 4806 0.0156055
18 4450 0.0186517
19 4278 0.0177653
20 4024 0.020005
21 3778 0.0287189
22 3648 0.0333059
23 3448 0.0346578
24 3236 0.0383189
25 3202 0.0423173
26 3048 0.0505249
27 2918 0.064599
28 2674 0.065445
29 2494 0.0715718
30 2434 0.0870994
31 2360 0.096822
32 2320 0.105388
33 2276 0.114016
34 2252 0.12278
35 2174 0.132705
36 2112 0.152462
37 2024 0.170949
38 2048 0.176758
39 2060 0.191505
40 2068 0.209381
41 2014 0.214499
42 1962 0.234964
43 1986 0.25
44 1990 0.262312
45 2044 0.292074
46 2110 0.311848
47 2136 0.329822
48 2134 0.351687
49 2160 0.373843
50 2224 0.381969
51 2314 0.421348
52 2376 0.456439
53 2450 0.491633
54 2592 0.509259
55 2706 0.531412
56 2856 0.568978
57 3074 0.596291
58 3282 0.608927
59 3490 0.627794
60 3746 0.669247
61 4068 0.685226
62 4462 0.70697
63 4780 0.722071
64 5254 0.735535
65 5754 0.752954
66 6390 0.778873
67 7074 0.795943
68 7690 0.813524
69 8446 0.829742
70 9482 0.842596
71 10000 0.85965
72 10000 0.8728
73 10000 0.88305
74 10000 0.89515
75 10000 0.901
76 10000 0.9104
77 10000 0.91755
78 10000 0.9226
79 10000 0.92485
80 10000 0.9302
81 10000 0.93775
82 10000 0.94205
83 10000 0.9455
84 10000 0.94955
85 10000 0.9549
86 10000 0.95955
87 10000 0.9615
88 10000 0.96515
89 10000 0.9683
90 10000 0.97185
91 10000 0.97585
92 10000 0.97905
93 10000 0.9804
94 10000 0.982
95 10000 0.98265
96 10000 0.98465
97 10000 0.9849
98 10000 0.9877
99 10000 0.98725
100 10000 0.98985
101 10000 0.9926
102 10000 0.99265
103 10000 0.99265
104 10000 0.99405
105 10000 0.99465
106 10000 0.99425
107 10000 0.99495
108 10000 0.99535
109 10000 0.9961
110 10000 0.99595
111 10000 0.9966
112 10000 0.99775
113 10000 0.9977
114 10000 0.99725
115 10000 0.99745
116 10000 0.99735
117 10000 0.99775
118 10000 0.998
119 10000 0.99885
120 10000 0.99935
121 10000 0.99975
122 10000 0.99985
123 10000 0.9999
124 10000 0.99985
125 10000 1
