t n p
1 10000 0.005
2 9378 0.00607806
3 8874 0.0074938
4 8346 0.0086868
5 7972 0.00947065
6 7500 0.0112
7 7170 0.0146444
8 6826 0.0169938
9 6504 0.0196802
10 6166 0.0197048
11 5728 0.0199022
12 5554 0.0204357
13 5218 0.0238597
14 5036 0.0239277
15 4790 0.026618
16 4584 0.0273778
17 4384 0.0344434
18 4238 0.0370458
19 4052 0.041461
20 3886 0.0452908
21 3798 0.0473934
22 3612 0.0574474
23 3424 0.067611
24 3312 0.075785
25 3146 0.0791481
26 2968 0.0806941
27 2902 0.0814955
28 2778 0.0892729
29 2690 0.0975836
30 2564 0.108814
31 2502 0.117306
32 2458 0.131204
33 2384 0.135487
34 2232 0.143369
35 2216 0.146209
36 2150 0.150233
37 2138 0.166277
38 2056 0.196741
39 2028 0.215237
40 2014 0.234111
41 2046 0.238025
42 2052 0.263402
43 1998 0.273023
44 1994 0.27658
45 1972 0.299696
46 1884 0.306794
47 1816 0.326542
48 1742 0.339265
49 1806 0.352436
50 1846 0.353467
51 1804 0.373337
52 1960 0.410969
53 2144 0.44403
54 2248 0.466859
55 2284 0.489711
56 2368 0.516258
57 2542 0.534815
58 2680 0.53694
59 2808 0.550214
60 3062 0.580666
61 3308 0.601421
62 3588 0.615245
63 3712 0.653152
64 3936 0.675559
65 4336 0.69661
66 4674 0.720475
67 5144 0.735031
68 5504 0.752089
69 6090 0.770279
70 6596 0.784945
71 7200 0.798611
72 7980 0.815414
73 8994 0.82783
74 10000 0.84075
75 10000 0.8481
76 10000 0.85655
77 10000 0.8657
78 10000 0.87485
79 10000 0.8829
80 10000 0.8927
81 10000 0.90125
82 10000 0.91135
83 10000 0.91885
84 10000 0.92485
85 10000 0.93115
86 10000 0.9418
87 10000 0.94815
88 10000 0.94915
89 10000 0.95295
90 10000 0.95825
91 10000 0.9631
92 10000 0.97005
93 10000 0.9704
94 10000 0.9758
95 10000 0.9771
96 10000 0.9786
97 10000 0.9811
98 10000 0.98315
99 10000 0.9863
100 10000 0.98875
101 10000 0.9883
102 10000 0.98865
103 10000 0.98995
104 10000 0.9914
105 10000 0.99285
106 10000 0.9934
107 10000 0.99225
108 10000 0.992
109 10000 0.9918
110 10000 0.99225
111 10000 0.9923
112 10000 0.9924
113 10000 0.99205
114 10000 0.99375
115 10000 0.9931
116 10000 0.9941
117 10000 0.9946
118 10000 0.99505
119 10000 0.9955
120 10000 0.99605
121 10000 0.99645
122 10000 0.9973
123 10000 0.9972
124 10000 0.998
125 10000 0.998
126 10000 0.99815
127 10000 0.99795
128 10000 0.99795
129 10000 0.9986
130 10000 0.99875
131 10000 0.9985
132 10000 0.9986
133 10000 0.99845
134 10000 0.9991
135 10000 0.99935
136 10000 0.9994
137 10000 0.9997
138 10000 0.9998
139 10000 1
