t n p
1 10000 0.005
2 9420 0.00530786
3 8944 0.0065407
4 8562 0.00654053
5 8100 0.00530864
6 7678 0.00520969
7 7290 0.00651578
8 6850 0.00627737
9 6572 0.00669507
10 6156 0.00625406
11 5922 0.00515029
12 5612 0.00668211
13 5352 0.00738042
14 5072 0.0104495
15 4724 0.0104784
16 4534 0.00981473
17 4306 0.00905713
18 4092 0.0108749
19 3892 0.0131038
20 3660 0.0159836
21 3404 0.0207109
22 3278 0.0178462
23 3088 0.0207254
24 2974 0.0226967
25 2868 0.0256276
26 2752 0.0279797
27 2684 0.0311103
28 2546 0.0331893
29 2386 0.0349958
30 2242 0.0417038
31 2152 0.0546004
32 2066 0.0667957
33 1960 0.0678571
34 1882 0.0778427
35 1848 0.0811688
36 1668 0.0842326
37 1580 0.0911392
38 1528 0.102094
39 1424 0.114115
40 1350 0.12037
41 1330 0.133083
42 1232 0.158279
43 1206 0.16791
44 1174 0.18569
45 1154 0.193241
46 1160 0.2125
47 1114 0.224417
48 1104 0.245471
49 1114 0.248205
50 1188 0.245791
51 1200 0.260833
52 1162 0.274096
53 1130 0.297345
54 1222 0.333879
55 1266 0.353081
56 1340 0.382463
57 1398 0.405937
58 1410 0.41383
59 1500 0.453333
60 1522 0.48456
61 1598 0.500939
62 1718 0.510477
63 1812 0.538079
64 1890 0.583862
65 2008 0.626992
66 2130 0.629812
67 2294 0.656059
68 2442 0.67629
69 2602 0.708686
70 2754 0.743646
71 2870 0.756969
72 3148 0.761436
73 3548 0.766911
74 3922 0.786334
75 4284 0.804272
76 4682 0.823473
77 5154 0.833333
78 5688 0.849859
79 6254 0.866246
80 7106 0.874754
81 7964 0.873744
82 8958 0.882563
83 10000 0.89175
84 10000 0.89725
85 10000 0.90415
86 10000 0.9115
87 10000 0.9181
88 10000 0.92515
89 10000 0.9247
90 10000 0.92905
91 10000 0.934
92 10000 0.93615
93 10000 0.9405
94 10000 0.947
95 10000 0.9517
96 10000 0.95535
97 10000 0.9597
98 10000 0.9639
99 10000 0.96715
100 10000 0.97115
101 10000 0.97345
102 10000 0.97475
103 10000 0.97705
104 10000 0.98
105 10000 0.98165
106 10000 0.98145
107 10000 0.98195
108 10000 0.98365
109 10000 0.9835
110 10000 0.98525
111 10000 0.9858
112 10000 0.98735
113 10000 0.9896
114 10000 0.9903
115 10000 0.9914
116 10000 0.99125
117 10000 0.9898
118 10000 0.99015
119 10000 0.99145
120 10000 0.99235
121 10000 0.9928
122 10000 0.993
123 10000 0.9939
124 10000 0.99415
125 10000 0.9949
126 10000 0.9958
127 10000 0.9952
128 10000 0.99585
129 10000 0.9959
130 10000 0.99745
131 10000 0.99775
132 10000 0.99795
133 10000 0.9984
134 10000 0.99905
135 10000 0.9993
136 10000 0.99965
137 10000 0.99975
138 10000 0.9998
139 10000 0.9997
140 10000 0.99975
141 10000 0.9998
142 10000 0.99975
143 10000 0.9998
144 10000 0.99985
145 10000 0.99965
146 10000 0.99955
147 10000 0.9999
148 10000 0.99985
149 10000 0.99995
150 10000 0.9999
151 10000 1
