t n p
1 10000 0.005
2 9394 0.0062806
3 9092 0.00643423
4 8646 0.00699746
5 8420 0.00760095
6 7936 0.00875756
7 7508 0.0103223
8 7212 0.0103993
9 6914 0.0108476
10 6514 0.0132023
11 6056 0.0130449
12 5898 0.0178874
13 5524 0.0180123
14 5370 0.0213222
15 5084 0.022915
16 4826 0.0259014
17 4632 0.0303325
18 4504 0.0337478
19 4254 0.0398449
20 4040 0.040099
21 3842 0.0475013
22 3698 0.0544889
23 3516 0.0621445
24 3472 0.0648041
25 3404 0.0750588
26 3234 0.0797774
27 3058 0.0856769
28 3032 0.0981201
29 2826 0.11005
30 2722 0.123439
31 2638 0.138173
32 2602 0.154689
33 2560 0.178906
34 2576 0.190023
35 2640 0.202083
36 2680 0.220896
37 2696 0.228487
38 2634 0.247153
39 2648 0.264162
40 2658 0.287246
41 2668 0.302286
42 2674 0.32012
43 2680 0.339552
44 2780 0.373201
45 2912 0.399038
46 2908 0.432772
47 2962 0.466914
48 3144 0.487595
49 3288 0.515055
50 3358 0.537522
51 3492 0.557274
52 3700 0.584189
53 3938 0.601193
54 4148 0.630906
55 4428 0.651197
56 4744 0.676855
57 5138 0.698424
58 5748 0.71277
59 6242 0.731817
60 6830 0.746413
61 7444 0.767531
62 8084 0.788347
63 8832 0.804235
64 9840 0.813567
65 10000 0.83335
66 10000 0.8433
67 10000 0.85575
68 10000 0.8691
69 10000 0.876
70 10000 0.8909
71 10000 0.90425
72 10000 0.91525
73 10000 0.92275
74 10000 0.92865
75 10000 0.93015
76 10000 0.9354
77 10000 0.9397
78 10000 0.94215
79 10000 0.9476
80 10000 0.95395
81 10000 0.9577
82 10000 0.96135
83 10000 0.96315
84 10000 0.96645
85 10000 0.97095
86 10000 0.9727
87 10000 0.9748
88 10000 0.9751
89 10000 0.97775
90 10000 0.9794
91 10000 0.98225
92 10000 0.98325
93 10000 0.98585
94 10000 0.98735
95 10000 0.98935
96 10000 0.9905
97 10000 0.992
98 10000 0.9942
99 10000 0.994
100 10000 0.99505
101 10000 0.99575
102 10000 0.99575
103 10000 0.9965
104 10000 0.9966
105 10000 0.99685
106 10000 0.9974
107 10000 0.99735
108 10000 0.99805
109 10000 0.99735
110 10000 0.99745
111 10000 0.9973
112 10000 0.997
113 10000 0.9968
114 10000 0.99755
115 10000 0.998
116 10000 0.997
117 10000 0.99735
118 10000 0.9977
119 10000 0.9977
120 10000 0.99775
121 10000 0.99845
122 10000 0.9983
123 10000 0.9991
124 10000 0.999
125 10000 0.999
126 10000 0.9991
127 10000 0.99945
128 10000 0.99905
129 10000 0.99965
130 10000 1
