t n p
1 10000 0.005
2 9468 0.00665399
3 9060 0.00700883
4 8662 0.00709998
5 8118 0.00628234
6 7770 0.00624196
7 7144 0.00720885
8 6682 0.00733313
9 6360 0.00809748
10 6044 0.00752813
11 5814 0.00834193
12 5510 0.00952813
13 5156 0.00911559
14 4814 0.0115289
15 4606 0.0140035
16 4410 0.015873
17 4180 0.0187799
18 3940 0.0191624
19 3764 0.021254
20 3582 0.0231714
21 3422 0.0214787
22 3242 0.023905
23 3058 0.0273054
24 2846 0.0307449
25 2692 0.0362184
26 2544 0.0426494
27 2444 0.0490998
28 2396 0.0550918
29 2352 0.0635629
30 2176 0.0778952
31 2044 0.0802348
32 1960 0.0742347
33 1800 0.0861111
34 1836 0.0931373
35 1770 0.0903955
36 1670 0.091018
37 1632 0.105086
38 1568 0.114796
39 1478 0.126861
40 1484 0.131065
41 1434 0.1447
42 1380 0.15
43 1390 0.171223
44 1432 0.176676
45 1444 0.177285
46 1372 0.194971
47 1284 0.198988
48 1244 0.227894
49 1268 0.249211
50 1320 0.261742
51 1282 0.281591
52 1380 0.296739
53 1400 0.310714
54 1380 0.330797
55 1406 0.327881
56 1414 0.353607
57 1406 0.345661
58 1442 0.346741
59 1394 0.364778
60 1432 0.393855
61 1470 0.408844
62 1550 0.441613
63 1550 0.462903
64 1688 0.475711
65 1766 0.495187
66 1832 0.521561
67 1840 0.547283
68 1908 0.593816
69 2036 0.599705
70 2096 0.610926
71 2268 0.635802
72 2382 0.664148
73 2588 0.689915
74 2848 0.721383
75 3054 0.730026
76 3356 0.747765
77 3668 0.772219
78 4084 0.796278
79 4496 0.800156
80 4918 0.808459
81 5386 0.814333
82 6004 0.827781
83 6610 0.840015
84 7292 0.846476
85 8182 0.858103
86 9260 0.873812
87 10000 0.8821
88 10000 0.89245
89 10000 0.89935
90 10000 0.90785
91 10000 0.91575
92 10000 0.92505
93 10000 0.9318
94 10000 0.9361
95 10000 0.943
96 10000 0.9487
97 10000 0.95425
98 10000 0.95955
99 10000 0.9629
100 10000 0.96645
101 10000 0.9727
102 10000 0.9747
103 10000 0.97745
104 10000 0.9787
105 10000 0.9794
106 10000 0.9814
107 10000 0.9831
108 10000 0.9855
109 10000 0.9869
110 10000 0.9885
111 10000 0.9893
112 10000 0.9904
113 10000 0.99175
114 10000 0.99305
115 10000 0.9938
116 10000 0.9939
117 10000 0.99415
118 10000 0.9944
119 10000 0.9953
120 10000 0.99575
121 10000 0.99575
122 10000 0.99595
123 10000 0.99635
124 10000 0.9965
125 10000 0.99675
126 10000 0.9965
127 10000 0.9976
128 10000 0.9975
129 10000 0.99785
130 10000 0.99785
131 10000 0.9972
132 10000 0.99735
133 10000 0.99705
134 10000 0.99795
135 10000 0.99745
136 10000 0.9985
137 10000 0.9986
138 10000 0.99855
139 10000 0.9986
140 10000 0.9985
141 10000 0.9986
142 10000 0.99815
143 10000 0.999
144 10000 0.9991
145 10000 0.9989
146 10000 0.9988
147 10000 0.99855
148 10000 0.99815
149 10000 0.99825
150 10000 0.9985
151 10000 0.99885
152 10000 0.99885
153 10000 0.9989
154 10000 0.99915
155 10000 0.99935
156 10000 0.9998
157 10000 0.99965
158 10000 0.99955
159 10000 0.9995
160 10000 0.99985
161 10000 0.9998
162 10000 0.9999
163 10000 1
