t n p
1 10000 0.005
2 9484 0.00548292
3 8978 0.00590332
4 8618 0.00574379
5 8244 0.00648957
6 7842 0.00720479
7 7654 0.00698981
8 7338 0.00810848
9 7080 0.00762712
10 6674 0.00824093
11 6418 0.00888127
12 6088 0.00862352
13 5756 0.00842599
14 5470 0.00968921
15 5246 0.0100076
16 4902 0.0101999
17 4628 0.0111279
18 4466 0.0124272
19 4304 0.0155669
20 3996 0.0143894
21 3920 0.0173469
22 3712 0.0202047
23 3446 0.0177017
24 3290 0.0234043
25 3066 0.028865
26 2854 0.0317099
27 2718 0.035872
28 2624 0.0375381
29 2542 0.0444532
30 2410 0.0485477
31 2382 0.054576
32 2324 0.0656196
33 2280 0.0730263
34 2218 0.081605
35 2162 0.0915819
36 2150 0.0944186
37 2092 0.108509
38 1996 0.111974
39 1910 0.122513
40 1870 0.137968
41 1836 0.147059
42 1826 0.161829
43 1752 0.178653
44 1742 0.185132
45 1708 0.208724
46 1672 0.232057
47 1756 0.23861
48 1750 0.258857
49 1742 0.278129
50 1710 0.285965
51 1766 0.293884
52 1824 0.294408
53 1812 0.31043
54 1844 0.331345
55 1932 0.369824
56 1958 0.397344
57 2010 0.415423
58 2030 0.446305
59 2192 0.46396
60 2202 0.484332
61 2326 0.518917
62 2404 0.55886
63 2536 0.576893
64 2582 0.610767
65 2836 0.637694
66 2976 0.649194
67 3234 0.658782
68 3464 0.677252
69 3714 0.705439
70 3976 0.732772
71 4296 0.754539
72 4790 0.765762
73 5298 0.782559
74 5858 0.792762
75 6484 0.809917
76 7136 0.821258
77 7892 0.839838
78 8640 0.854167
79 9450 0.864868
80 10000 0.8743
81 10000 0.88325
82 10000 0.89555
83 10000 0.90435
84 10000 0.9154
85 10000 0.91985
86 10000 0.92885
87 10000 0.93825
88 10000 0.9448
89 10000 0.94975
90 10000 0.9499
91 10000 0.95585
92 10000 0.959
93 10000 0.96205
94 10000 0.96395
95 10000 0.96715
96 10000 0.97185
97 10000 0.97605
98 10000 0.9783
99 10000 0.98095
100 10000 0.9802
101 10000 0.9822
102 10000 0.9847
103 10000 0.98535
104 10000 0.98685
105 10000 0.98945
106 10000 0.9903
107 10000 0.9911
108 10000 0.9915
109 10000 0.994
110 10000 0.99425
111 10000 0.99465
112 10000 0.99445
113 10000 0.9947
114 10000 0.99435
115 10000 0.9954
116 10000 0.99575
117 10000 0.9966
118 10000 0.9969
119 10000 0.99655
120 10000 0.99665
121 10000 0.9978
122 10000 0.9979
123 10000 0.9983
124 10000 0.99865
125 10000 0.998
126 10000 0.9984
127 10000 0.9983
128 10000 0.99855
129 10000 0.9986
130 10000 0.9982
131 10000 0.99865
132 10000 0.99895
133 10000 0.99895
134 10000 0.9993
135 10000 0.9997
136 10000 0.9998
137 10000 0.9998
138 10000 0.99975
139 10000 0.9998
140 10000 0.99985
141 10000 0.9999
142 10000 0.9999
143 10000 0.9999
144 10000 0.99985
145 10000 0.9997
146 10000 0.99975
147 10000 0.9997
148 10000 0.9997
149 10000 0.9997
150 10000 0.99965
151 10000 0.9998
152 10000 0.99985
153 10000 1
