t n p
1 10000 0.005
2 9576 0.00464703
3 8998 0.00527895
4 8644 0.00659417
5 8282 0.00875392
6 7976 0.00952859
7 7654 0.00940685
8 7398 0.00865099
9 7114 0.0096289
10 6494 0.0120881
11 6144 0.0119629
12 5856 0.0147712
13 5592 0.0159156
14 5360 0.0178172
15 5146 0.0196269
16 4812 0.0193267
17 4546 0.0205675
18 4368 0.023924
19 4324 0.0257863
20 4132 0.0308567
21 3922 0.0334013
22 3704 0.0352322
23 3514 0.034576
24 3352 0.0405728
25 3178 0.0495595
26 3084 0.0494488
27 2942 0.057104
28 2826 0.0599788
29 2690 0.0698885
30 2674 0.0817128
31 2722 0.0883542
32 2622 0.104882
33 2532 0.122235
34 2528 0.139834
35 2396 0.157972
36 2294 0.16456
37 2330 0.181974
38 2348 0.189949
39 2288 0.212413
40 2324 0.231067
41 2302 0.256733
42 2286 0.268373
43 2252 0.301732
44 2208 0.334013
45 2296 0.357578
46 2292 0.386126
47 2406 0.417082
48 2434 0.440427
49 2522 0.455789
50 2670 0.479213
51 2710 0.496125
52 2826 0.513093
53 2938 0.534377
54 3150 0.560159
55 3328 0.589844
56 3632 0.612059
57 3870 0.633592
58 4170 0.653837
59 4502 0.689471
60 4948 0.706447
61 5382 0.713489
62 5854 0.731722
63 6398 0.753829
64 7070 0.762093
65 7820 0.773721
66 8494 0.787497
67 9096 0.806948
68 10000 0.8181
69 10000 0.8334
70 10000 0.8495
71 10000 0.8594
72 10000 0.8695
73 10000 0.87445
74 10000 0.887
75 10000 0.90275
76 10000 0.90625
77 10000 0.913
78 10000 0.9179
79 10000 0.9239
80 10000 0.9282
81 10000 0.9322
82 10000 0.93895
83 10000 0.94245
84 10000 0.9458
85 10000 0.94945
86 10000 0.95365
87 10000 0.95805
88 10000 0.9622
89 10000 0.965
90 10000 0.96835
91 10000 0.97285
92 10000 0.97675
93 10000 0.97855
94 10000 0.98105
95 10000 0.9842
96 10000 0.98595
97 10000 0.98575
98 10000 0.98765
99 10000 0.9888
100 10000 0.9876
101 10000 0.99005
102 10000 0.99185
103 10000 0.99295
104 10000 0.99335
105 10000 0.994
106 10000 0.9944
107 10000 0.9953
108 10000 0.99545
109 10000 0.99535
110 10000 0.9963
111 10000 0.99665
112 10000 0.99605
113 10000 0.99715
114 10000 0.99695
115 10000 0.9968
116 10000 0.9964
117 10000 0.9968
118 10000 0.99705
119 10000 0.9974
120 10000 0.9969
121 10000 0.99615
122 10000 0.99675
123 10000 0.99685
124 10000 0.99705
125 10000 0.99665
126 10000 0.9971
127 10000 0.99725
128 10000 0.99775
129 10000 0.9972
130 10000 0.9982
131 10000 0.9975
132 10000 0.99865
133 10000 0.99885
134 10000 0.9993
135 10000 0.9993
136 10000 0.9994
137 10000 0.99985
138 10000 0.99985
139 10000 0.9999
140 10000 1
