t n p
1 10000 0.005
2 9512 0.00562447
3 9030 0.00681063
4 8668 0.00559529
5 8046 0.00590355
6 7740 0.00691214
7 7382 0.0067055
8 7042 0.00866231
9 6712 0.011621
10 6348 0.0135476
11 5936 0.0124663
12 5694 0.0127327
13 5538 0.0118274
14 5386 0.0134608
15 5064 0.0167852
16 4910 0.0200611
17 4642 0.0241275
18 4418 0.0252377
19 4164 0.0314601
20 3970 0.0355164
21 3760 0.0404255
22 3612 0.0436047
23 3470 0.0491354
24 3392 0.0568986
25 3218 0.0579553
26 3092 0.0663001
27 2976 0.0734207
28 2868 0.0829847
29 2684 0.0877422
30 2536 0.0938486
31 2388 0.100084
32 2302 0.115986
33 2132 0.12031
34 2120 0.12217
35 2040 0.115441
36 2034 0.137414
37 1998 0.150901
38 1998 0.158158
39 1958 0.167007
40 1926 0.183281
41 1832 0.201965
42 1746 0.221649
43 1752 0.236587
44 1734 0.263552
45 1750 0.282286
46 1794 0.320513
47 1812 0.345751
48 1888 0.362818
49 1902 0.3796
50 2012 0.394632
51 2026 0.431145
52 2076 0.448218
53 2140 0.472897
54 2212 0.50972
55 2376 0.527988
56 2496 0.528646
57 2604 0.548003
58 2764 0.558068
59 2974 0.563383
60 3120 0.574679
61 3254 0.60126
62 3380 0.626775
63 3614 0.651909
64 3752 0.684701
65 4104 0.699683
66 4472 0.721377
67 4884 0.734132
68 5390 0.755566
69 6042 0.778302
70 6738 0.797863
71 7348 0.816549
72 8090 0.826452
73 8798 0.839168
74 9734 0.854171
75 10000 0.86355
76 10000 0.8727
77 10000 0.8839
78 10000 0.89295
79 10000 0.89875
80 10000 0.90395
81 10000 0.9126
82 10000 0.9193
83 10000 0.92475
84 10000 0.93155
85 10000 0.9355
86 10000 0.94145
87 10000 0.94825
88 10000 0.9569
89 10000 0.95875
90 10000 0.96355
91 10000 0.96695
92 10000 0.96775
93 10000 0.971
94 10000 0.9717
95 10000 0.9736
96 10000 0.97505
97 10000 0.97295
98 10000 0.9747
99 10000 0.9756
100 10000 0.9783
101 10000 0.97975
102 10000 0.98205
103 10000 0.98605
104 10000 0.9876
105 10000 0.99055
106 10000 0.9912
107 10000 0.9915
108 10000 0.99255
109 10000 0.9945
110 10000 0.9939
111 10000 0.9947
112 10000 0.9945
113 10000 0.9952
114 10000 0.9954
115 10000 0.99625
116 10000 0.9961
117 10000 0.9965
118 10000 0.99725
119 10000 0.99715
120 10000 0.99785
121 10000 0.99815
122 10000 0.9983
123 10000 0.9977
124 10000 0.99785
125 10000 0.99865
126 10000 0.9986
127 10000 0.99905
128 10000 0.99905
129 10000 0.999
130 10000 0.9996
131 10000 0.9999
132 10000 1
