t n p
1 10000 0.005
2 9530 0.004617
3 9166 0.0048549
4 8796 0.00511596
5 8520 0.00534038
6 8166 0.00575557
7 7746 0.00684224
8 7462 0.00770571
9 7208 0.0101276
10 6844 0.0110316
11 6586 0.011236
12 6266 0.0114906
13 5918 0.0146164
14 5744 0.0167131
15 5516 0.0153191
16 5286 0.0149451
17 5086 0.0153362
18 4786 0.0189093
19 4414 0.0203897
20 4238 0.0214724
21 4182 0.0260641
22 4050 0.027284
23 3876 0.0303148
24 3620 0.0368785
25 3524 0.0449773
26 3350 0.0531343
27 3318 0.053044
28 3162 0.0547122
29 3084 0.0522049
30 3028 0.0645641
31 2816 0.0745739
32 2778 0.0808135
33 2644 0.0903933
34 2582 0.0945004
35 2566 0.102884
36 2540 0.10689
37 2396 0.109766
38 2368 0.118032
39 2268 0.131173
40 2218 0.138638
41 2168 0.145295
42 2132 0.162054
43 2044 0.175147
44 2010 0.188557
45 2014 0.207051
46 1970 0.233756
47 1966 0.25
48 1944 0.253344
49 1878 0.273429
50 1900 0.298684
51 1924 0.316268
52 1898 0.327187
53 1980 0.350505
54 1992 0.382781
55 2024 0.401186
56 2098 0.423975
57 2140 0.443458
58 2204 0.477541
59 2354 0.505523
60 2428 0.521829
61 2566 0.531956
62 2674 0.547681
63 2804 0.577211
64 2996 0.608812
65 3258 0.627379
66 3524 0.644864
67 3740 0.670989
68 4106 0.697151
69 4486 0.72247
70 4816 0.747197
71 5358 0.767451
72 5890 0.780221
73 6486 0.790241
74 6950 0.805324
75 7874 0.820612
76 8762 0.839877
77 9832 0.853031
78 10000 0.86415
79 10000 0.87335
80 10000 0.8816
81 10000 0.89205
82 10000 0.8966
83 10000 0.9054
84 10000 0.91435
85 10000 0.9169
86 10000 0.9229
87 10000 0.92955
88 10000 0.93005
89 10000 0.9335
90 10000 0.94185
91 10000 0.9458
92 10000 0.94925
93 10000 0.9538
94 10000 0.9576
95 10000 0.96255
96 10000 0.96595
97 10000 0.96845
98 10000 0.9726
99 10000 0.97725
100 10000 0.97935
101 10000 0.98035
102 10000 0.984
103 10000 0.9835
104 10000 0.9862
105 10000 0.9872
106 10000 0.988
107 10000 0.9882
108 10000 0.9902
109 10000 0.9912
110 10000 0.99145
111 10000 0.9919
112 10000 0.9925
113 10000 0.99375
114 10000 0.99415
115 10000 0.9939
116 10000 0.99515
117 10000 0.9955
118 10000 0.9958
119 10000 0.9956
120 10000 0.99635
121 10000 0.99675
122 10000 0.99745
123 10000 0.99845
124 10000 0.999
125 10000 0.9991
126 10000 0.9984
127 10000 0.9979
128 10000 0.9976
129 10000 0.99715
130 10000 0.99775
131 10000 0.99825
132 10000 0.9985
133 10000 0.99795
134 10000 0.99825
135 10000 0.99835
136 10000 0.9989
137 10000 0.99935
138 10000 0.9996
139 10000 0.9998
140 10000 0.9998
141 10000 0.9999
142 10000 0.9999
143 10000 0.9998
144 10000 0.9996
145 10000 0.99995
146 10000 1
