t n p
1 10000 0.005
2 9758 0.00471408
3 9160 0.00616812
4 8622 0.00579912
5 8296 0.0054243
6 7768 0.00489186
7 7270 0.00536451
8 6950 0.00561151
9 6572 0.00578211
10 6284 0.00572884
11 5930 0.00632378
12 5574 0.00717618
13 5266 0.00902013
14 4958 0.0119
15 4718 0.0126113
16 4422 0.0162822
17 4164 0.0165706
18 3990 0.0180451
19 3764 0.0197928
20 3552 0.0219595
21 3450 0.0243478
22 3244 0.0257398
23 3082 0.0311486
24 3028 0.0310436
25 2884 0.0367545
26 2764 0.0388929
27 2674 0.039267
28 2532 0.0436414
29 2436 0.0457718
30 2410 0.0479253
31 2250 0.0524444
32 2230 0.0538117
33 2162 0.0580481
34 2104 0.0601236
35 1978 0.0695147
36 1878 0.078541
37 1786 0.0960246
38 1680 0.10744
39 1688 0.114929
40 1654 0.139359
41 1632 0.143382
42 1654 0.140266
43 1606 0.157846
44 1544 0.166127
45 1542 0.167639
46 1542 0.195201
47 1538 0.199935
48 1528 0.230366
49 1564 0.251918
50 1506 0.26494
51 1480 0.279392
52 1488 0.306116
53 1550 0.326774
54 1606 0.339664
55 1590 0.371384
56 1644 0.371959
57 1724 0.392111
58 1862 0.414608
59 1924 0.432952
60 1996 0.454409
61 2056 0.488813
62 2246 0.517142
63 2316 0.534111
64 2410 0.552905
65 2664 0.584272
66 2818 0.59741
67 3076 0.623862
68 3238 0.632335
69 3502 0.645488
70 3786 0.679741
71 4114 0.699806
72 4386 0.721044
73 4952 0.733845
74 5442 0.748071
75 5922 0.768237
76 6704 0.785576
77 7406 0.800972
78 8066 0.819985
79 8884 0.835153
80 9864 0.853508
81 10000 0.8573
82 10000 0.86895
83 10000 0.87695
84 10000 0.8895
85 10000 0.89975
86 10000 0.91555
87 10000 0.9201
88 10000 0.92635
89 10000 0.92535
90 10000 0.92955
91 10000 0.9388
92 10000 0.9456
93 10000 0.9467
94 10000 0.9508
95 10000 0.9538
96 10000 0.9568
97 10000 0.9626
98 10000 0.9623
99 10000 0.96495
100 10000 0.96925
101 10000 0.97195
102 10000 0.9721
103 10000 0.976
104 10000 0.97695
105 10000 0.979
106 10000 0.98185
107 10000 0.98415
108 10000 0.9849
109 10000 0.98675
110 10000 0.98775
111 10000 0.9875
112 10000 0.98895
113 10000 0.9898
114 10000 0.99075
115 10000 0.9917
116 10000 0.99285
117 10000 0.9942
118 10000 0.996
119 10000 0.99665
120 10000 0.9966
121 10000 0.99695
122 10000 0.9971
123 10000 0.99645
124 10000 0.9971
125 10000 0.99675
126 10000 0.99755
127 10000 0.9969
128 10000 0.9973
129 10000 0.99795
130 10000 0.99785
131 10000 0.9984
132 10000 0.99845
133 10000 0.99875
134 10000 0.99885
135 10000 0.99915
136 10000 0.99935
137 10000 0.99955
138 10000 0.9996
139 10000 0.9998
140 10000 0.99985
141 10000 0.99965
142 10000 0.99985
143 10000 0.9999
144 10000 0.99975
145 10000 0.9999
146 10000 1
